trucks_count 4
drones_count 6
customers 99
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
1392.5902754014835   -9893.93987374859    1         0.3644551394885118
-5579.410102063532   4435.224153358677    1         0.39508196486268554
5463.469905014868    -4255.833488765296   1         0.9332714882467809
5794.6627217087835   1549.9862496859892   1         31.740062423558832
4161.241759524091    5896.28965132749     1         42.10901567760459
3962.967785225491    5325.998005462458    1         0.33514556913078264
-9153.424710308951   -4106.880518057364   1         28.148681437114412
-6526.291044271421   -3286.5572832619087  1         0.7932965887069245
-2496.1918832566453  -6399.470701481664   1         0.9451649733082149
545.4072309832869    -7607.710711156455   1         0.39214005239077365
-11168.770531133525  1249.536518319659    1         27.617207527560783
2193.2630852926322   -5830.001858061323   1         0.6846027108337815
1994.7770987754216   2863.290704963284    1         0.8491507158428755
-5350.628438770206   -3248.249989501925   1         0.8584701689859953
3657.0008088146906   -5198.992129940453   1         0.47581802445207244
1307.4613122836492   -8214.777632119023   1         0.5432298400245257
4552.284744397095    -7488.090437040715   1         0.9755871852018382
610.8579347746731    -8224.150311712257   1         0.46276272024072096
4796.680134902056    -5550.188844323438   1         1.124896355990201
7635.742930508041    1891.6804919069148   1         1.1960604117087603
-11085.890446741276  3600.471885040448    1         0.10396444855446699
925.0784069586616    -9025.408973550453   1         0.2993667872527206
2866.8765453101646   -210.56076056438187  1         0.8090214256300887
-8669.021204614897   1302.05209765521     1         46.818363519011164
-4837.186423770004   703.47541469804      1         0.9963277209786247
453.6022820458129    8081.620509160655    1         0.8664007505764583
-2066.802120549196   -3288.248992140704   1         0.32343063864858423
-4033.243538995821   6969.338269508871    1         0.9487442343868455
-1573.0562342973456  -8486.829324245493   1         0.8973273010565943
824.5142198352474    1277.8128044078558   1         0.510799920167202
-9662.191002009728   2160.344928122598    1         28.28117899906487
5141.504194730414    -866.3660355157201   1         0.3895213551521527
4275.701803583317    -6542.482193225497   1         0.41540257646438794
-2391.5894851292533  3211.6761171353614   1         1.1208843006795206
-6743.519808133325   -393.1261852772058   1         0.4044521539079029
-5516.11496460104    8995.724130045615    1         0.955238004240377
1658.5324899199609   4849.957965052009    1         0.2612404112681365
4721.750211020384    1720.4314315919412   1         0.36038958901177587
-6339.320417485125   -8325.156969379288   1         0.11948960717179145
-4315.212695465316   -1168.320779378313   1         0.5791786040148369
-4074.4486730755175  7582.935022436488    1         1.1608640297963764
3794.2356907588137   3398.9225082476974   1         0.9911873924607427
4427.613695155031    -8142.790882894083   1         1.2115898712431485
9277.82758742684     1131.3263994381261   1         1.2266866035641824
-9029.192391461787   12980.466219099531   1         1.2077755994772088
3148.135878516424    749.6502612444322    1         0.8180759793750788
