trucks_count 6
drones_count 6
customers 82
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
7326.859071901993    -4398.6828462351805  1         0.5103104734927059
3479.3152976823685   3052.8477195098717   1         0.5479534942146745
6536.726167559613    3937.124548546945    1         1.0647075662679573
892.6900063698138    10866.689566514226   1         19.599255036310833
2694.7966519267643   4783.702529907377    1         0.42469638021561296
2432.8405221074786   7729.01954144761     1         32.49418232647636
-445.54783303439194  2873.4714979974765   1         22.819776509504948
12885.868205145245   -12091.64253034855   1         29.759023765184573
-421.55442171618876  9479.796239518197    1         21.219027601406893
11475.880143270031   -3844.3373774658266  1         1.1297479116338853
10883.022546079426   -141.70593762745554  1         1.0546723058465182
-7969.1732746010075  -6235.767970164192   1         0.318743834931346
12844.488659552699   13182.951536832694   1         0.6086469198826404
3611.7477970801806   4609.998664843672    1         0.6455204595440821
6224.369979308843    6.738365975161255    1         0.4546546175510793
-2673.510725898855   2530.2544674572546   1         0.9026575942043734
-1913.1327514510783  6480.783467328138    1         1.0194564675973068
-13014.015653414499  11693.441914994299   1         47.62497356423487
128.54861994457764   -9783.074617627117   1         31.014544031822588
6394.333067750824    -3556.5188251072736  1         48.85982011613915
9558.541398147854    5231.660117411867    1         0.6557895414337245
-4236.3731104086255  4748.519512463894    1         0.165513666125472
-3915.497474439786   3616.3721619647586   1         32.63608881666296
11922.738975192195   9726.275526953414    1         6.45787958663616
-3669.895899794366   -6822.181286068327   1         28.718503490733056
1289.125495157784    -2081.2379337100533  1         33.36165309168916
6219.712849304607    3283.454389918865    1         28.591909456777447
2003.070836158649    -5089.088797306817   1         0.5673189854211264
-983.0327322209288   -10725.62020287892   1         0.9857573610014088
5071.176643629908    4180.390947609178    1         1.0512960369206947
-7531.93650513499    -4168.573832321878   1         0.3469122713273083
-3963.8541668726975  -4746.069218718679   1         31.745351613653195
-12330.316007469733  -9485.590008106807   1         16.09566428045532
4765.0092785291845   -2865.810132384332   1         1.033328064569398
-8241.408297227703   6204.587153626449    1         0.5817182672184407
3016.5961482177104   -4944.633689569713   1         0.3780711744797628
-7908.51557550807    -5823.495475220569   1         0.7285553527865415
-5122.06770786183    -8790.377069091444   1         0.6072958218393879
-7426.5380344284895  -456.50774333739395  1         0.43002402028673326
71.99582028032819    8108.684053044406    1         0.7962746445167502
-2853.321779795799   1504.4665422926103   1         0.9011928577718085
9327.586294356222    3390.7683469651647   1         0.1785338186183947
-7654.606381828349   6837.528043533898    1         35.37478370841474
-7739.714744425493   -6897.1851213107575  1         0.9644224856614624
2905.187595622086    1374.0190238634386   1         0.9070680202657863
-639.641165138294    -4615.52890458569    1         0.7719102340127388
-5719.1512399988305  3032.8684421221624   1         0.4964932538100826
-9718.244324853333   -8832.657018470403   1         0.35218899711018004
-5831.793309901737   -3010.423966183413   1         0.9415803250767636
1383.8891509677305   -3189.160478448771   1         0.24489351611641508
-1439.2991477243067  -7984.798574215927   1         0.13955083643089133
-1187.5608456654718  4437.295360080567    1         0.7248046805075878
-1047.6325252915199  8817.167603034599    1         0.253016897267034
-10967.221636171129  13914.019221767081   1         0.20241994848104677
9088.705407963851    3345.304135326024    1         0.7614106077631697
-3467.6559915280013  -7819.109456609543   1         0.9186816495014515
5775.600133210813    5656.864167329964    1         0.29845572988892716
-4356.9856692973035  -9018.479627092676   1         0.752575210667221
3728.3801327758      9378.433683332052    1         0.1686044333622676
-10129.4435873156    -3906.181271864311   1         0.153185067987759
1463.1627306448595   10701.71708228672    1         0.3523173709135041
-352.35253664483434  5090.998597544047    1         13.574947177068148
8439.74000802034     -6950.67247808534    1         0.2580227884848193
15503.611912277207   -1606.8457626838535  1         26.775469819640186
-3027.4989892060794  -5493.588639990777   1         34.11271837786236
-12120.221834877439  4509.876870808894    1         16.046032114303497
3520.447436654171    -4559.872594958048   1         42.38146253909044
12672.514500073812   -6763.73636940667    1         0.4908198616477578
-2287.056816258628   -2955.9374921435638  1         0.3148576713294522
2895.895942316758    -6698.78290285915    1         1.116048291555457
-8428.178781490122   12123.030076771265   1         0.509103447011375
-1276.4286754977982  1733.5490810169465   1         4.915896012857721
-828.7266170497514   10911.027905280494   1         0.15466828763286422
-4473.5906080824625  -1586.3964474289753  1         0.6461906818463632
-6399.516354474387   4584.454459209687    1         0.7074466392006911
-4862.180352895334   -7121.6216705398765  1         1.1250223130045085
10946.30858571408    -9009.951882384446   1         37.07179921588945
-6944.925224305614   2202.9785779352374   1         6.014634902085854
-7263.962847530973   345.11298082847725   1         0.27108340636498796
-979.8154818655024   5090.72570130621     1         0.9963129414574691
-5179.645322819976   6303.890908568827    1         1.660811085315966
-5059.652307364363   -8357.026943978806   1         0.9309706291212203
