trucks_count 3
drones_count 3
customers 78
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
6239.113262033958    785.4677878861634    1         38.23540537337256
-7720.9593662003     -658.2216643690039   1         33.350997888403775
-6674.885365934214   2519.3429055737615   1         1.1229182079829312
-3210.9284947766046  -1402.312077763875   1         1.1418838193246739
-9235.595036374936   -1470.6905896182195  1         0.18289455407332267
-7621.740142538055   5675.466299894317    1         0.40823643716178304
7960.6636773677565   -4687.245764927458   1         0.230278097882574
316.01923165761946   -5861.571215175956   1         0.629874168401375
4558.985540596388    -6344.559375530436   1         17.726980606469358
-2289.766942379654   -5418.758787326289   1         0.6811420459958063
7538.70429115009     6017.711606841933    1         0.3631197949758549
-4928.570388916673   -8570.353776254511   1         0.8169600259877035
2735.449051051774    6108.76327616471     1         0.6742849017659437
6269.653353263959    -7287.192601843272   1         34.28879808933678
6968.91570454268     -4584.698257453754   1         12.179892537615675
8766.59579435933     2505.668082325702    1         0.7038182233158081
7327.0447515530805   -4415.180866745004   1         16.692699382197638
2459.3031907188906   6968.01309416835     1         1.1009773869547586
9643.30661941255     4092.6835627116197   1         0.14309227282660208
6906.258134804764    -3602.2025948592054  1         0.1382878789325488
-2958.1705681340313  -799.8846486904248   1         36.63853683125007
9492.378861146131    4772.271082036976    1         0.21246097455585328
-2302.3356329259536  10367.165497460011   1         0.951363021440975
7668.39695768394     6039.274942518282    1         0.6462674014828929
4631.151234455513    8197.541257225115    1         1.0986633554068002
-5782.65667524116    9052.601144735348    1         33.922272255365925
-6889.832914087037   6271.593450294152    1         31.66800792440153
-6260.257401123068   7676.774837087905    1         0.2648093201223451
-12235.032076464599  -10920.647360055045  1         34.52871198527345
7118.062143296897    -5457.195083743435   1         0.34040077005252345
3497.6309614888683   3458.867081627809    1         0.1847397934942183
4714.090494315009    1222.850706514615    1         0.2756238338847891
-1654.5319305638238  -2179.3898427722133  1         0.8164506094129489
-4046.0655430846364  -3651.2244327266544  1         0.6777558277099208
-2729.785405197073   9778.546464256759    1         0.6053627649069513
-588.2611668071495   -5918.658384591178   1         0.41528655489437494
862.1606049709727    2406.5019194526426   1         46.737535036756846
-6927.621104394981   8413.711445611367    1         0.5299456781601909
3302.4609230659526   6379.798263308354    1         1.2329219456599638
4330.291256151396    -7734.6827376935325  1         0.2883154998024157
-10488.415627299142  -628.9762086916456   1         0.6698159849752253
-7337.3748024688875  -6406.2917188158835  1         0.2741742444602471
4994.645713863239    3872.9881238977327   1         27.953409631422872
2811.715156474417    -776.1249684257928   1         44.029162777839375
-6634.094295744282   -3228.555586785402   1         0.925092684958965
-7031.537794570193   1645.2376274982971   1         19.79492182271918
1595.0964089933468   -3966.584807905092   1         2.357911778434919
-8231.573547526765   -5487.478638337133   1         0.7355762668707083
-2171.172138526055   6824.82783729417     1         1.0883476382364197
11756.241021085054   -5345.138985594292   1         14.78158300183282
-2112.4393643668514  5662.561155240988    1         25.444020523082393
-3462.319751538707   -9074.672416616982   1         0.6953651993940655
4433.449314404495    -8530.216354247386   1         0.814871414920732
-4309.867010813011   -1971.237417862895   1         0.42389527639166624
-4925.904144971078   -2737.0617407766217  1         0.23145756454358324
86.53954191185623    3478.6839485511455   1         0.36977916697432167
352.90492462968905   -2781.5516281048895  1         0.1846491902414945
-3917.4735102183968  -662.6242443876931   1         0.22875691287587205
7400.752762745553    2697.7312247777863   1         10.290630869570524
2808.981427263042    -9984.782344311478   1         0.4268179587118853
-6720.478195992029   5047.635609999462    1         1.0827874022628772
-1865.503530703186   10302.877555160463   1         0.7590918848664925
670.3829324041693    7299.595708160779    1         0.20862077527051548
4512.560536547727    740.0353132479848    1         0.47421436570751807
2287.683101521098    -6144.379271086223   1         43.8696758305181
-2463.9110286161376  -4407.055744270766   1         0.21942170258642002
5907.184522643071    8486.771928074917    1         0.21536768130406114
-10008.41916509228   -314.2850592288614   1         21.173903486655107
6350.2390613810985   -5509.932147659534   1         0.3133424539558059
-1464.5407572267145  1185.7898820416501   1         48.35683043336946
4025.416183964249    -9820.690218200863   1         26.905953729617874
1227.6290962678597   -2303.151095462417   1         0.6880838504993327
278.4483227384318    -6532.610700619841   1         1.0191557130495206
-8010.019805885986   -474.240253519447    1         0.2716133425877382
-7104.551746086065   -4366.883300689398   1         0.4709516949044882
-7404.1411386503505  1842.5086676057736   1         0.29234175622265335
-8690.924189575899   4621.317775359233    1         0.8987170672484791
6124.489213306903    4980.003785765332    1         1.1670729451604833
