trucks_count 5
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-2323.1826863281     -2797.1549722723807  1         0.6702844015681395
-7048.112960540108   -1340.032163292044   1         0.6479036480543565
-2835.390101968701   -7094.681576486294   1         30.285056379929436
6858.547393308658    2187.902362416642    1         0.48565244727515
-2995.732453994012   -2383.2936825751062  1         0.5055519590364843
1624.4602313521898   4651.11824721921     1         0.7366973736061782
-6889.373038905192   6221.221506926451    1         11.381776364765619
3064.339148689827    -630.4641879814442   1         0.42636356704161016
2061.1035251155236   2218.8946230282527   1         0.41244758092473244
3028.536488342612    5628.019541011836    1         0.23352625695602144
644.4296558891917    2415.4125078184043   1         0.8758374928878269
4154.993510674746    -7239.0082597791     1         1.203089737562113
1782.7780096293664   4766.657477402025    1         0.7812666271669559
-398.87072648066805  -4745.658456644438   1         16.066211402843557
-1903.862166043521   523.898120394104     1         1.1358160681976588
-6053.418993521134   5386.331424453289    1         0.3285080322145348
771.6894693999769    -4069.7854806049622  1         1.0507234334976892
-7294.796657414593   3384.9062286947806   1         47.16802725672718
2604.573475499424    3464.664277477046    1         0.9933777355447871
760.0839473647356    -2378.5556305675727  1         0.33703802672685124
-3276.217617720577   1105.0079715419593   1         0.9339121762631011
5611.1241226734755   728.1287234873523    1         0.8069534473006096
-1669.5309198303812  57.37333205432716    1         1.1287612293178066
-6970.51813756362    6233.358510217184    1         0.46905520421289937
-6383.371411964804   3505.975284671502    1         0.18017974545766235
-2490.8739358209314  5842.284177061355    1         0.8972121145586267
4540.935128918708    1302.6588936510113   1         48.328286875821995
-89.74088597342092   2718.9766819886127   1         0.2923099523466808
2148.130414768371    3986.552610893674    1         0.9177220073824558
6275.647692159751    5554.565146806921    1         0.7011949437343229
3355.2808941309195   5365.025490207064    1         39.69225085594754
-251.50699964237236  -2996.5192238530035  1         1.2285339492165648
-2039.5428737880393  6767.604906729874    1         0.8574146356497072
7158.127741935281    6156.860763230689    1         31.756538807952584
-4208.211041656901   -2935.4445922707255  1         21.61047190308035
6882.7494315279055   2504.9339910114522   1         29.027239771047697
1756.3386807795578   -4665.27535183431    1         0.4116131278798739
6408.675563380944    -2442.0726452373615  1         0.4239160202696498
-3359.9498030536997  5329.963681386515    1         0.3709310831099253
-1722.1174803206507  541.75841177678      1         1.1274653825048224
-1213.6100827473765  -6806.085432940767   1         0.6366670164301828
5032.5112276510135   -1367.0103082957314  1         28.331768965157934
6692.86171141341     -4459.390525260245   1         0.47618482624848557
-2109.4759278128804  5109.31661381644     1         0.2787446057939542
-5473.925313213624   -4504.162480742001   1         1.10808189722498
-352.3844298884955   -5097.588520473671   1         1.2308926147519579
-6427.010832664331   135.12994645497656   1         0.13713849886330937
-561.9582611282834   3892.740829537976    1         1.1776640971588384
-1655.8818355063304  7172.5702559327      1         11.717941118773387
5155.147642651264    -2593.6793730962863  1         0.1037076101745223
-1086.615452924886   5342.91787463718     1         0.8477855435969872
-6451.465966970255   -2300.5480499072396  1         0.5325690987698096
1480.1465017343585   -6996.59529765717    1         1.088963545920686
5195.794059355101    -2481.7650007331517  1         0.8607808313360406
-2519.7457026109896  -1936.602928785769   1         45.22847012945347
216.2468641991327    2752.790211951158    1         0.9796826006236473
-2610.0225291621027  2912.85011600492     1         1.208332293343857
-5783.685482755619   -6085.2211452498095  1         0.9651145600917471
-6227.618355185505   -6339.727106365213   1         0.20405208997987817
-296.8574639952767   824.9509763935621    1         1.0402973569650953
-2144.0657319117704  4676.086456144253    1         48.51141973382014
891.9302394550432    -552.50733695709     1         36.116000961772514
5367.291270541353    -7215.554083817124   1         39.059422785759246
-4877.365043971832   -2506.0711907205996  1         1.1218608132087557
-130.37023951248557  -744.1201107795996   1         0.8280212093201658
-6668.030798754587   6449.706867488392    1         0.6733700491483302
5493.689546272302    5561.252325996946    1         0.3512990190343279
1735.5417412435459   -5072.6578853467445  1         0.27943065799823846
4912.759687736268    -2303.3175375038163  1         0.3380675337358281
1880.9402855299702   -6692.867116158121   1         7.020359290916503
4138.788462201621    1692.625384500283    1         1.2214819475785628
-1588.6877340301794  -5145.802848496028   1         0.406006921309763
5478.700199288495    7200.814447779002    1         0.22055215376419757
6905.723183594359    2835.575405081592    1         39.20006275478731
-2645.5205669768675  -2182.6498291659927  1         0.11418193569845819
-6213.718240737119   203.14181645671087   1         0.11361583589964935
589.2017115174849    7267.686788268242    1         2.423487458105086
-3802.2968441722223  -1270.7496381932394  1         0.506681886122914
2832.159048576596    6833.79695502666     1         0.6816177833614979
1255.6282994461435   -6024.719805646892   1         1.1663830037200777
-7033.123516640492   34.59303277435629    1         0.2623665635600168
-4117.824769650188   -3214.009443761802   1         0.6586996287869968
1409.2022440843218   -3748.77072094765    1         0.962885386285274
4679.899808820341    1411.1451511926327   1         0.15813370564140306
3404.591452964274    -1993.485848488122   1         0.4411505518707638
1073.3135317344      3143.8853232786805   1         0.3322954689780735
4596.265977814857    -1274.2040845651086  1         22.49737566794891
-1079.3414362253995  -1964.0953135419816  1         0.9386123503596879
7208.496693252511    1548.4477258707825   1         0.25678103499365135
6334.012451937909    -511.5704750516309   1         0.8924833962705727
