trucks_count 5
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1762.8431333555432  4838.024286621181    1         45.16916882428954
7775.558237127589    -8342.017357841047   1         47.11022358663302
-7211.030525592067   3101.7169854147005   1         1.06255976003451
-3255.781174196254   -7276.818864489249   1         1.0012924839248574
5995.435164673364    4666.37855576187     1         1.1595234178689844
-3594.016361721926   7863.414151256118    1         0.7484690788158487
-3346.7066233345627  7587.8981238287515   1         0.35002909357723455
8553.675584217453    -3743.2868355732403  1         24.772100734211467
7525.707811716628    851.5138062194438    1         1.0087793163530365
1934.9125745221147   8866.364982932244    1         0.3946021147260613
10673.259063499454   -713.150290855265    1         0.3282146680105149
3538.3088440728384   -2163.4931599961164  1         0.40297354042160916
-4069.5533504911823  8651.4481693579      1         0.5946444731760238
9262.376906771904    5688.329381136191    1         0.981019013519567
-2609.51939539028    6546.577166235547    1         0.26021360990080333
1704.995862934877    -3392.3438442154493  1         0.36894271425657954
333.728470553453     5421.305580938484    1         0.2594494500991663
-8397.484143219735   410.1394701506262    1         0.9394211488611213
-4955.006229731888   6311.049807706429    1         0.17320342862492155
6909.066579690041    -4435.940130675903   1         0.9428385485481544
-3928.2017400221357  5431.210506938507    1         0.2405901374459477
4483.212155193749    6033.933738057842    1         0.8705271663121019
6529.4916751831215   7138.636932621367    1         0.765638216120925
-7074.435217501381   5578.521160903666    1         0.18948073479755234
-4761.687896274341   -6801.879267420991   1         17.383620555371248
1147.4910417687734   -8946.707501758947   1         0.16288289298858485
4099.797428603235    2963.4687907354837   1         0.49146435411151546
-10631.708919472463  5858.993245124624    1         0.8959426364082074
8187.261607225948    10485.938977395159   1         0.6396639943285678
6469.683865711883    8238.84970828558     1         2.5034084717173926
-8430.052401587342   -9049.784563681116   1         11.076573614971704
-3456.0355184601585  5658.178032437783    1         1.0365348905192653
-3920.2962740158027  1282.613473379576    1         0.899037002992402
8284.884029895047    -2303.2297927740015  1         28.515212142462428
3985.210660683484    6842.965366172447    1         36.755134910799974
-5110.0777422422725  224.01779197377147   1         37.62215514740259
-6422.4393902414695  5501.832832228001    1         0.585938037102386
-9199.347206069619   -5754.9682392103905  1         0.6734068204034506
1210.562675881358    -3634.226690978116   1         0.4471112340637581
1849.7842745322469   -2013.2782063951418  1         28.659099015025753
-5166.326123338638   1538.5489623671372   1         0.8748501783762179
998.0257277880818    403.62349615696616   1         15.356002540046724
-5984.575305307897   5904.925111862346    1         0.2908496867839378
2170.020258967424    5457.675842215667    1         0.9672024525033722
2875.5448933750904   -7245.960857719365   1         0.45411037390770714
9670.195251383382    798.2722824868129    1         0.19823873739432216
-7893.979139757623   -2908.7624765634923  1         0.1292210007049734
-8774.051036614948   -6385.199956545373   1         0.9086243563671362
10474.459744904303   1915.6276467808082   1         1.0301167238627476
-3089.754193042753   -3203.201841242409   1         0.1753214366511626
2052.070445205254    5007.807347808469    1         0.7174177605474051
4244.001482368401    -129.11731579908945  1         21.926858065009807
7866.47765982971     8815.84984283171     1         36.874234230501195
7768.601300743937    -4828.453020462444   1         1.1849801566011446
-1199.241614907035   -287.6025160594937   1         0.7031993960462547
3008.5287786023364   -7457.983728307056   1         0.8899638842688578
7533.545883090691    -7349.472173503265   1         0.12752779186961416
1139.876757930727    -5677.761877295871   1         33.92751851817632
5572.685123013073    5361.905307639216    1         0.41022988694979046
7734.643421074642    1479.7986547722376   1         0.15147396179446737
-3818.6880113975753  2426.719370459485    1         1.232977927135585
8188.636785401671    1397.1639744960676   1         0.4264906812297442
4952.29638020765     -8999.61746860775    1         0.6423809213325341
-6371.044626521876   -8865.133879868537   1         1.1874240936256582
8053.545293799573    -1337.043291511825   1         0.9237222402477037
3469.800704300266    5422.915527598742    1         1.1931951963999208
8544.293727249747    -6556.633299137719   1         1.094229291440196
-5783.405458272654   3592.8107280839354   1         0.30422668511518547
6970.892625977073    3360.6268533508314   1         0.7564142922805444
715.8433151292575    -9150.109439396889   1         17.12830989350659
2079.7000380922977   2934.6597822946915   1         9.067383736209592
-2323.801015903073   579.9678211279729    1         1.0282543348024604
-9103.87794213933    5021.6634556909985   1         30.94574698992828
10193.031059178527   3170.247726711032    1         0.9727206080309873
3887.4655429670406   -7471.710754800822   1         10.235080387407107
