trucks_count 5
drones_count 3
customers 72
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
13075.775364853807   -8529.994072777823   1         21.61541583495463
5674.735036426618    -1670.3931493037878  1         1.1173297884116875
5216.878944038598    -8432.684585230452   1         0.972932535642468
1098.4973199712167   -12718.686250345098  1         0.8911291767709945
797.9419311265174    5997.100117447409    1         26.85572027396705
-2921.91176605913    -84.84311508623254   1         0.9357068974695041
2596.3453731434256   -8466.354333597908   1         0.26492077561930594
3446.525367159548    -8688.71655444478    1         0.33784568964782624
2095.239400085259    -723.8459128394398   1         0.46311044505542154
-6262.371824222734   2155.2214037140766   1         0.65277125681902
4391.400654614779    8396.427106376643    1         0.15190332928026024
8744.78058339425     2884.8524162200047   1         0.5045692189601693
-6516.131281129131   -2906.634123950442   1         0.46945949890658223
1242.0765645464162   -4179.4131085717945  1         1.034008995798616
-320.5976508034617   3306.9147433683174   1         0.9477615160436219
-6152.424235699847   -2340.2870795508143  1         0.7167193093575451
-200.64398737330575  148.06036648130643   1         0.5138912800601675
-6928.961311525366   3086.1532593717616   1         12.736410263651889
-2955.3031754018257  7375.853845750698    1         0.9012926332471213
6755.271502369295    5226.552316240326    1         46.812843332855415
9698.678322861148    -1134.5338101929956  1         1.0148657021981167
458.4370850432327    3343.086801281189    1         0.6850485852552671
-229.7605509571271   -10923.084294319402  1         21.777847263220185
8078.2364165231065   -2248.8688420409844  1         0.16725839673507265
-814.9146660471943   8663.81000225834     1         1.2199355966074206
2107.579310504254    -4611.701110330045   1         0.7014476680385449
5560.869582244284    -11905.05502586774   1         6.289774020992283
10442.528277404192   -647.1209777263022   1         0.10342743652386739
1686.1930846027099   5489.434191485079    1         1.047784437325722
1265.230229536199    8420.967305149523    1         1.1549531036986547
-1763.4675545321643  -11968.05342346841   1         18.796840445376915
3715.138601421536    -6579.684211548632   1         0.382935092535307
-13456.912824396557  -10907.3831125407    1         0.9870754090592304
5360.603176702463    3443.5683013784237   1         10.606795050152323
-225.12908244231403  8972.686309506325    1         36.779079639914826
-6433.201297712604   13321.313608233793   1         0.32704795464660347
862.5544272086688    7310.525787974118    1         0.36182287393480705
-7809.622351232919   2720.292575583957    1         37.25659755729576
-244.6763091264621   -7464.206621297101   1         12.026182311512596
7119.912673625133    -3867.159890925715   1         1.160502614453482
-4110.279665710382   2077.846656983903    1         1.0333453285877314
5596.009907591178    -7873.791874967667   1         13.44782713719583
-3992.0505719731223  -6068.022436663752   1         0.637244418783767
-6087.178513428245   13210.528680427911   1         16.201115183332572
3037.6469241950745   -6638.635757341608   1         0.4600462632072726
5385.490578417825    -4504.328170247558   1         0.4246041556313599
-9959.054054517634   -6355.942506631495   1         31.722299356206275
9387.816380312035    -6802.5929189100725  1         1.0586369975286256
-9796.070945713607   -2966.4492270975616  1         0.9517468939591833
4165.885467031308    4451.437206408445    1         0.6294120181730224
6752.447947094338    179.81227545579617   1         0.18657804024383312
11326.475970925816   -12055.536076925908  1         37.582881589000316
-12788.201934959412  -11640.729523607351  1         27.662771331829862
-11300.329090791718  11295.175366341236   1         0.1424652280380588
-5821.743694607752   -6732.164584041913   1         0.6040845670367779
3666.110430722953    6052.624835077668    1         1.2440780805659364
-1111.8992120621822  -1485.1899185371979  1         0.7671502182976003
1939.7094365842347   -2551.330541837656   1         0.6586856472861453
-4071.88140111881    -4312.8021568205195  1         22.07327031034012
7663.915638078131    4849.5036152361345   1         0.42290905444301485
-1713.7101750362958  7886.586556612516    1         0.3134267310064478
-4002.4701721186475  -2860.7404932634413  1         0.8466497264287915
4437.836739176048    -8423.31106848092    1         0.6680252904073606
-3951.8253662287816  7366.38293124        1         0.5793079249431521
-4580.304677076141   7666.166000629126    1         0.5800857096219841
9433.607846618173    3728.087151073887    1         0.7012597967355317
-1252.3237437081639  -3931.0452609062163  1         0.27385233990861224
-255.2160888582639   7129.4122974324655   1         0.8127049589970975
1701.0649849023066   -10313.660916265875  1         1.2287727262162393
-3540.5194118733916  -187.6929025072669   1         22.268648789144933
-8062.63760871441    -607.1590842830976   1         0.7517763091258162
10002.663397368051   2477.0439565299926   1         1.155414628712935
