trucks_count 4
drones_count 5
customers 69
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-7027.115921208524   -5635.810660875896   1         0.7564062433285611
-4842.152360244082   -1444.5872112850207  1         0.32692863132311384
-2586.2833133667045  -8949.763717538877   1         0.41085744689135806
5982.095069115576    454.6388866080106    1         0.724441270045283
2651.8689452437484   7955.658608450158    1         1.0786164760201897
-6329.729071766797   4285.8895684487725   1         0.7849414111437341
-8287.791531667486   -2872.490816091444   1         26.487191760581243
5930.7686688027225   -4465.196471694812   1         40.66525210134207
-2204.2238950366122  1658.0921938731913   1         0.4504551933600891
-1978.6687659195914  -8246.23137586516    1         7.147261793330741
-6650.585211121965   4639.575345548815    1         0.3685822692837707
-1426.2859903249732  -939.5998481855437   1         0.5020565214320494
3187.9580156478373   -1808.437215942372   1         0.5157131262099315
-8893.941307317667   4088.830255410571    1         9.60629040456454
4252.502193094732    8124.946085906031    1         46.21231299699232
267.5537120755108    -2235.3466986090166  1         1.1141634583020927
7269.718822104216    1262.0220890112491   1         38.824450035982096
5142.467440091722    5835.206134294889    1         8.658060520490384
-915.7746393760481   -3488.6549488169967  1         32.40144097565209
-2958.7268087318384  6748.1576990845415   1         1.1167524314783195
8625.701221748648    5488.091834121028    1         0.6200120160563103
-3231.887424815198   -3175.410547947803   1         1.031269955239338
-1692.4631526493945  -732.0438855439918   1         0.9469931247957998
2331.2780443037354   -9092.978785451904   1         0.3228352708598135
-1415.4813977518234  -1016.8478605956785  1         27.591367090741688
4014.0412842812707   -4129.585170867893   1         0.4347551329788941
5118.56524354387     8140.475501664319    1         1.140885127344622
3994.8397208474835   3205.090273437907    1         0.12124000290522323
-428.0559271569691   -8311.906280287018   1         0.4721730095211911
6408.358256644093    7930.94990172442     1         0.7590783989087302
3104.93720714144     -8924.270775258146   1         28.795396935771624
293.2777134191972    6165.193284192036    1         0.8438571959158194
452.3535236554908    -5026.621925187266   1         0.504415521882262
3793.940090230542    -6315.388263583651   1         0.9764352646005703
-2115.328562897111   5112.592155598968    1         0.5804947367863756
-3594.1090573259858  2557.9510123443238   1         0.6754644664466205
7965.216940406954    4514.400608368679    1         0.49653363583382093
-2876.320699685643   -5241.931272669975   1         43.73002455604781
-2207.5253005219556  1503.511893258501    1         1.0029419806555417
6152.955022144875    -4992.9631986555105  1         0.21709033185989363
-7446.059031693067   -1830.9895227302661  1         1.2306646879636256
-3776.8539395753864  5933.04945301707     1         0.7601870512867687
2447.8846990014813   -7732.75144262715    1         0.42452422831899006
4441.10743805918     -2975.722220269018   1         28.806820443402472
2849.416151658053    -1530.178370730284   1         0.5576178242547257
-8649.469294068154   3008.0136253973906   1         0.7198974622458065
407.878675091092     -5696.83229222093    1         1.05641860400048
-7660.210101488065   3016.2458900881256   1         0.5277906609224904
-8354.285727429615   2634.080374870665    1         0.10732544692492856
-2343.734269771244   -5189.020324835563   1         0.30309367011669064
1426.7452416171964   5429.99900337653     1         0.11228185943797744
6589.799787188259    6192.279688059824    1         0.8308195823973926
3097.8484128342593   4884.875922794076    1         0.9899528715558251
-6111.383562165141   2405.493795335099    1         0.33807519909902395
-5865.682772452822   4126.628976227179    1         42.33484614982763
-5235.736440691456   -779.5512878823108   1         1.114226178506834
4813.058002377333    7933.144672817435    1         0.6288055949661625
-6402.448685097775   7730.284834949646    1         0.40410823040456556
-2713.049184476343   -8320.221092157184   1         0.9592155092634166
688.8074961298098    4341.1638459065125   1         44.75530589640795
-7420.816691050013   4661.375690473549    1         0.5475763235813634
3843.790124655722    -7754.064400294353   1         0.9683290190577418
-6158.316525177402   2354.063039724141    1         0.8975212002621507
-970.7320410941123   -1753.0293353084692  1         21.70630990792342
6257.521550325027    -7745.844382838239   1         0.2409560404241706
-7255.219922361335   -4994.733088971709   1         0.321870457047585
9120.128776500871    -4754.215914065387   1         10.497064284299764
-1106.622067579152   6367.42720554179     1         0.3800898601206665
679.5065041217349    -3375.4320351261067  1         24.121853589576133
