trucks_count 5
drones_count 5
customers 95
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-9286.032835743927   -2356.6483873477255  1         0.7464345206477806
14799.37962106744    6271.6409905486      1         3.3033658380616324
-7142.399400517975   4525.206821646646    1         0.5086017148885587
-3382.332822748724   1093.8581679460424   1         0.39735290512362675
7673.665620451931    -1533.0649234491868  1         0.8065110284927233
-547.2442443620093   9331.06870847838     1         17.109107952270566
-13989.406779553814  10885.043156915639   1         33.30785589672605
-3202.5570909476696  9277.918420413647    1         0.4589336969131239
-14186.160096743024  7807.839118620577    1         47.82056830953515
6490.214632484424    -6623.1950053526625  1         0.31434922685328137
-1456.1934596916649  4816.24113007839     1         0.5623052606553853
66.38083230554449    -10702.547896464353  1         10.943248650318628
-16360.898574363784  -14686.315821974615  1         12.594181820277196
7153.189230991431    -3861.723221966804   1         0.45692489330368324
2691.0420447741108   -5239.977601438692   1         0.33253643165680535
2255.0174381703036   1526.4981930725585   1         0.3637114411633766
2340.793684297805    -2997.4771832353636  1         1.1901133689815693
-762.2257351704163   -10650.531076087622  1         0.3797029282327412
-7008.665426730899   7053.77536519178     1         0.16470494581779424
-12138.029969979312  4418.245465696189    1         1.20323619876806
15289.583981721073   -15844.58920684837   1         2.4340312744826034
10191.544612282927   -3900.7510306640097  1         0.24839761220802276
-1074.1313651129808  -10715.653939886444  1         0.9503142220124973
-6206.663087969951   17172.59182363702    1         0.9864832730515264
3922.506928120842    9779.195963310758    1         0.5277221642337282
184.5973849009621    10631.808364673621   1         0.33365657886605193
-7521.542043018634   -5958.402779599255   1         0.8669745459477611
-4544.655902419467   -376.4749405016519   1         0.5314827588828586
5233.783405788516    4819.378446993425    1         0.4889146290404508
-8466.89875253633    4048.7320054503107   1         40.35632765616879
-9532.756982120365   -2032.6897972011884  1         0.8497865604513284
-9802.067662115705   4614.643912412581    1         0.334861930028454
7213.774920758875    -11339.397504470042  1         33.32984909321683
-1730.498356954548   7918.783229567405    1         13.096102767943087
-5204.699531771428   12792.031877783927   1         0.84452191955942
-71.47898209750913   418.5849765972111    1         0.5918658549231449
1297.9728632361796   5000.036522978134    1         0.5220042383857508
17221.915529957136   7716.028804435595    1         27.369730521575267
15737.767644933781   -15725.623406073728  1         16.035961764719616
4154.336433688567    -6402.84783178628    1         0.6278629073916814
-2339.742307659785   -3245.19223084783    1         1.082802890361696
-8876.482804737341   -5194.925583024977   1         0.5663846099171851
1759.251504586074    434.5933816636818    1         1.2421225195589376
-3600.5867399827407  1600.177572702532    1         0.48316389803378046
-2872.479886748963   -3102.9335972318695  1         0.7995955633466756
8139.603276538392    -3283.2668638190253  1         0.12407336678782205
-167.32895065906268  8380.42798676531     1         0.7569517067492068
-3027.940721643926   -4372.760362401169   1         0.6757914550464352
-7079.913478801378   -7283.866299106929   1         0.7640276623223131
4573.8194597205265   -7201.918519801127   1         0.5637070763254804
-5497.957691657804   7094.057427651029    1         0.2821553337856389
809.2555039146009    -9600.72224871524    1         0.5123660140024793
1836.3117646433325   -10684.511310571213  1         0.8456441524293076
-4465.389103934833   3340.783228482241    1         0.33233497421216285
6755.587799674592    -8524.540652343028   1         1.215528430129939
1011.6163921666915   -5926.991423907693   1         0.5351484365475374
-5756.23819494872    -7182.3599357266185  1         0.9401857868455049
1533.5807533734987   12506.44165597836    1         1.239531528454368
1349.0413561023975   1149.401073149172    1         0.9035040140091494
-2867.6314381056804  -5409.811355809297   1         0.3723523222430346
-5153.792213926318   -9372.987828937557   1         0.9912102118037135
-5140.019240199841   -3544.8402401248654  1         29.9322086851797
-8178.217676379667   -878.6207074165742   1         0.36354610129203835
-2715.6705449885385  3566.282208147653    1         40.701148915742046
-3470.833344659959   -4471.638138860145   1         0.18388480302248036
4884.8894316439455   -75.72678296260537   1         0.7699419943378967
14433.432707129188   7176.4810946038015   1         1.6581745315178682
-48.244682773789656  6261.593934865588    1         0.8326525518637093
4690.2710235960585   7423.474094917874    1         1.1183438231410092
4548.037264066775    -2682.829767911546   1         1.0898143374838904
9762.566131512365    570.6090784954695    1         1.165287426986689
10585.557777800706   -864.0348366729453   1         0.9811354001476015
-4024.3682751742667  -5148.38840172656    1         0.7973241949092101
-7234.487507054597   -6499.571995637506   1         0.8882442358892116
-9746.1317519185     17546.38431707867    1         0.9847181826962378
5274.21995706502     -6330.231618448217   1         0.7957968617430561
-6805.797695093643   7703.144856905612    1         0.33757855237853096
-3763.5893962104687  6687.011410165567    1         0.6493914426095796
-1750.2268131171222  10127.29934531251    1         0.5159716772699158
3667.487790285017    -8043.702785001046   1         41.2857725894019
-8566.033076353197   4523.391363890115    1         0.13832386348993772
-9905.151733394501   4021.3534909085874   1         1.0299998047531427
-133.64547165491786  -7683.000613707226   1         0.9300865270339786
8231.857709908887    13689.903121350046   1         46.96473419994263
472.7832763324183    -4342.161236913373   1         0.5089862836252312
3703.4570074492763   739.9292545988028    1         0.5718395211764017
-3161.708652586215   -6278.301253514538   1         26.933326820602392
-4553.836195096885   14163.379097694033   1         7.287357523886636
4343.504440267277    -8356.105839998541   1         0.4976884860800226
-393.7960494481993   9368.837123103202    1         8.120498701455872
-840.3233987774453   -797.6844707857957   1         0.2892082566828668
-8085.575000125623   -99.1094268686784    1         1.0837354818108582
3184.990169878682    8193.767720577101    1         1.089211905884988
179.24296087788076   1739.9225562018937   1         1.0261870895013296
-28.72788110721803   9511.891612108277    1         0.2931911606989558
