trucks_count 3
drones_count 4
customers 79
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3581.544248287637    3439.4483808003956   1         0.7576264709626421
4952.363293334078    -4533.527268582348   1         0.6662779114750841
-2138.104855475426   677.0650227118705    1         0.3945002046405286
2644.955958871995    -1304.1056830986781  1         0.2438517256495089
-2004.5728173404502  -475.47622852448666  1         0.9314908270517973
2604.2768794527665   263.27589609492907   1         32.48857997668138
1694.9029314881557   2686.3395084489002   1         0.5425622598665549
-3326.2182349549666  235.22496356438205   1         0.6787912278576285
-3987.2788867500512  -1547.0992349765984  1         0.4096998661090445
11.96980562565349    -4666.015256996409   1         1.000128997946143
-1541.7228711894352  -1091.8914543581704  1         0.4983097923647507
-3899.593147496636   374.5725512635723    1         0.6567066725708529
2576.8181826468817   252.67822091678318   1         17.801986774380197
134.32557491589318   -3513.2296212166216  1         0.3349574181535324
166.9016381055044    1149.1569283161753   1         1.0274066575184972
664.098874470084     -1875.2065053678673  1         0.829049009926294
1979.1593357346092   2446.2472838151357   1         1.0251644386926664
-40.10726981512734   4677.228841567429    1         0.2533663715483043
4723.359084580148    -4220.674693092752   1         0.5756513821134429
-5308.742967527623   2198.0231901822126   1         1.230071894935634
-691.009848041652    1788.5986360555603   1         0.821760424417982
-2839.7417929986163  311.3890454632659    1         1.1139468833519648
-4680.382255810466   -3195.3973375740093  1         0.6191923576917252
1952.6610102544519   -2931.615121065898   1         0.903124667828875
-1537.525118782957   -3724.308223219608   1         0.4425370992355697
4255.640963086044    4058.917871731718    1         0.29061051816253636
1657.5298333268884   894.6952770090649    1         0.3821710215763462
1086.0571622796147   -5128.896685574531   1         1.1767600015366644
3882.2018828149526   272.47361070019684   1         0.2962574949040617
-850.0696309411302   5193.202829061855    1         1.5329118081438549
2042.134066211166    -4980.288912488539   1         34.03403661211932
5536.554311154679    2819.58180124304     1         0.9523449635945703
-411.2225483227154   3831.5634449265226   1         1.0263327334741061
591.2557742659177    -1439.5863009261145  1         1.2387900618665157
1138.3496525850323   -5143.392951631356   1         0.6466594498831495
-3061.9612682958377  -3452.8907300826563  1         0.5891220115329847
-1641.2097736327667  -4106.982332749993   1         1.241950928989218
-4691.685940528345   1856.096879061423    1         0.8080895631633019
-1585.607004184587   5331.729967019878    1         10.685703866981886
-2107.66641515993    3207.870853285695    1         0.4957869127404424
-2298.5618494863465  -3624.5011027646365  1         0.860591908597219
2177.7652524040086   -5287.187930171817   1         0.9229774979486004
762.9685609799776    908.4508381683675    1         0.6993134460389103
-2697.817797183729   1435.516121254881    1         0.5467684314238599
-1546.0539790738935  2330.011682623507    1         1.0328093533110465
102.9162754485078    -3065.7134082264756  1         0.4127915385937385
-370.2392701554154   -2694.426197167552   1         41.01951668947497
-49.27307399405431   4474.502552841362    1         0.3951751533703617
4867.657517538199    -145.4824520472281   1         12.293503738230482
-162.7158531547232   -4903.011757258023   1         0.1642873089759479
2093.2755104834746   649.3901651337642    1         1.2068704160904633
-4095.6204241401415  5622.163821552984    1         0.7477984811892895
268.6794110156424    3764.306278848446    1         0.3721487134170305
-665.1028769249829   3502.4397928766284   1         0.4951433703820912
833.6925575388435    -1617.7760915691126  1         0.8380265947241992
372.3083983873898    4607.239092046414    1         0.5509364458260293
762.1227949709638    5537.266581415845    1         1.1227720821600935
-5461.156161387752   2650.080410942902    1         0.5316583747062239
2414.3284495177586   -1752.8950485301589  1         0.7435246175637641
3997.2157156778585   3108.0136639606344   1         9.264212510592928
-3754.955570924761   5028.812996756021    1         23.611959327453757
671.0139744444912    2847.4604507276995   1         1.0453302139048208
2309.9170235474694   -18.457687848635338  1         0.6570517455554898
4119.654951879758    -2979.173087433164   1         0.6524397320225069
5567.838075871254    2465.493110619959    1         0.8661204139328087
-3061.068004201442   3301.6904813315646   1         0.2934918963853868
-5528.204465581727   3339.905366691233    1         31.826806593195798
-5281.401741733171   -2036.6922912099178  1         0.40196416782914834
538.6936564572486    -4352.207284735637   1         0.8492465744947776
1686.2072612205675   724.305697553625     1         14.707308739753259
1896.866815351936    -3281.7869866296314  1         33.400861497473635
-5716.16714431102    -2163.062133863357   1         0.8003021311234276
5158.0938772702675   -2252.8178976875706  1         47.34882531212839
-948.3584956670512   -5006.504168785347   1         24.29751104278113
-2910.894576429003   -5487.600471091267   1         40.921063923168504
2067.9391350977335   -3250.464031920437   1         15.8356265288249
-1172.9484514682606  811.6095075764736    1         1.1753143772335808
874.4409186321051    2789.595210363734    1         0.893458849266679
-3715.4208271981624  2076.4114327257403   1         0.7019566430908658
