trucks_count 5
drones_count 6
customers 81
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-159.4314312282912   7586.458907273817    1         0.5525602634915558
8367.880738017284    -1051.92267643786    1         38.480707717176195
-3546.7457720711477  6703.443555596532    1         0.7047131549920154
-955.3732624837123   607.9789671678116    1         0.6980722349829619
7820.251766028093    -4522.8385704242     1         0.8643647912293804
3238.9497303465337   -3489.4203461468346  1         0.3298945359141681
-3982.4941879442326  7566.227049422966    1         1.0919177856306803
-1017.4710059616665  10245.231819146542   1         0.4096295413980462
13232.086994440455   -825.8516773981937   1         29.78176870597361
-3891.355234604278   -6341.30569891431    1         26.587830688231332
6837.454972608456    -62.17146869450048   1         0.25926746317810195
7393.461890290339    -3568.0550154731764  1         1.1187614967042594
5503.905094393088    -1020.1207742775027  1         18.82606008477187
-2015.5807910842236  -5711.482271523801   1         0.37214798609089306
12241.675296889047   -2807.0855688017764  1         26.764975152905336
-1703.9702571525802  -9223.904400686928   1         0.2849987956281351
13184.85714795992    11260.341677118846   1         0.5202120079612824
-2686.921172233087   -2691.9487158508423  1         27.644799516596045
447.2754922269651    8721.140172243382    1         0.5587566576344764
6005.665805357264    -5853.9150518843     1         1.1220815241933493
6932.353430208844    -4453.3059445684685  1         0.2248827452067707
8542.436222651351    -4135.029223321061   1         0.716709163012149
323.0401718834285    10430.780077983318   1         38.01235368018331
2984.6548782892205   -6319.459213579647   1         0.8639720046686314
-1622.9395679660884  9332.698098143846    1         22.523526094702103
-6280.712460702808   -4898.213566046956   1         29.702948796632317
35.664276223645025   477.84565149928704   1         0.5689458423771572
-13489.456489124796  -9619.404056083436   1         10.63944818218876
-8849.997549517257   4346.417149691534    1         0.6678497269884192
-5813.056462627412   2224.365626402298    1         48.90620017884816
-6079.953943029482   -1738.172000234241   1         1.2093826345504817
7844.714889375992    22.881204360563032   1         0.8408953455135898
4913.987264403138    9710.78112124334     1         0.9843944696287681
-6975.377548229058   7211.286817616271    1         0.3399659662322155
-4865.676395514144   -4568.616981604674   1         0.7392603921585064
-3906.055696214391   2369.879234508902    1         0.4095679795923083
-5425.7722727587925  7834.247478082875    1         0.8985348352516727
-3420.612555862415   -7224.1637499544595  1         1.2362919368017922
1867.9119030001227   -7547.498987402211   1         0.1361848242022845
-63.342853369689266  -8888.087260610188   1         1.0330380190862845
-7721.772947914636   -6798.187468434467   1         0.460069138001414
-10602.85403213903   518.8206509645448    1         0.41222885359390427
13349.398071989552   3013.7109530667403   1         7.854496237164151
5571.683993384362    7529.354922412982    1         0.11655422630691217
3776.273897354483    8903.067569828521    1         0.9063191194802882
-446.2323063871715   -8556.972000729553   1         1.0826412158572427
2374.497421056476    -633.2977657750571   1         0.28515178448221057
15651.669905519218   -7693.95223654042    1         26.152861622638177
1583.0504966969631   -3976.627354942243   1         0.9651103994838913
5174.007581738606    889.823406312024     1         0.3079050350499306
8429.939993589276    14795.007600280504   1         0.654165424205503
-6559.114347349855   7108.032251300972    1         9.127561403528691
-7282.21803828933    3751.535768606415    1         0.985615354254364
1246.7056321401487   3962.5929765150763   1         0.48913019775106126
-4530.440440932456   7883.832339496735    1         0.9875334102148658
1806.7969043532705   8597.951770959053    1         0.12989574580498447
-6638.408683679419   -3063.919330830755   1         0.2073449554764331
4717.681653406424    -2925.14306316532    1         0.7528813211295345
9152.332303985087    -12951.600137730211  1         42.288932888756555
-14651.409929933578  1955.1733135332324   1         20.010629054656572
-4106.658982333926   8127.932582750116    1         16.92829207138389
753.2647409813417    6824.145343454271    1         43.862605021608175
7812.170623403369    32.43236432984823    1         0.6182252715447422
-8450.220994275456   4429.386586678633    1         0.39710475869015094
8003.445994444013    6434.675133096382    1         0.8742677216993221
11470.516259809716   6120.004066510173    1         0.5387250607295416
7304.300081120823    3771.0027733778816   1         0.812948329265544
3792.763785954564    816.9887156678227    1         1.1038465367764752
6229.203604566147    553.9578987356331    1         38.03742967078741
3673.7412066051215   -3320.9286756029437  1         0.7421284737824608
2131.213210102765    -262.92674725013234  1         0.25243524082271324
417.8695891017542    -9196.758201894125   1         0.9273694925059367
8540.53282064046     -5906.041837020585   1         0.5605835307546984
-14750.408451596482  -758.7175147682792   1         1.1021648047946353
-7812.243058540462   2694.424048221449    1         38.731088527161596
3177.6428833535433   -5271.219392239812   1         0.5915673050018851
-1063.2949141879794  10407.775198030873   1         0.4675427919728903
2566.5360137553685   -2630.8649537870874  1         0.23947704139032794
3111.7910313710427   2798.193500196203    1         27.96009213959284
3793.733189346126    -5425.8345588575     1         32.01645831874015
13132.280377425213   -5912.230854938642   1         30.874576216566805
