trucks_count 6
drones_count 6
customers 86
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
810.9960744789536    -681.8320279594733   1         15.176154711425523
-9313.4145861689     -2145.644932900074   1         1.0861495718791008
-9474.971474096632   560.6324928624595    1         40.12387586702204
-8598.800698692263   -5785.407075527653   1         1.0317952150635574
1644.022651920375    -5292.509599505233   1         29.48006116260014
8146.787250972724    3617.1059523676217   1         1.0023818161761282
-4619.1050304813125  2764.2836278924397   1         0.8785625701089816
-475.7707163683081   6881.37979655198     1         0.11763951137184783
2140.1288480464896   7943.20383906665     1         0.13899671653369883
4854.289281413452    -2550.1484999872187  1         1.0331283587522961
9709.91377520299     -879.2130748122884   1         0.9286502215762579
-6572.563552820949   419.3963955336772    1         0.8523984184863364
1804.1957861692845   -5544.066546468561   1         0.8084037601732121
-6449.906734189326   -8205.695822268523   1         0.2185623626645633
-4062.7816541369757  -5796.266151728915   1         0.7034163263936202
4298.1226174434805   2074.3181857077366   1         0.329531967852131
-185.61195709102813  -9123.182546599763   1         0.773819068462454
8296.641974928594    7012.711117221038    1         23.660543696375143
2500.321805086901    4471.680696394462    1         0.18455397360614115
894.2092013125284    -6062.792174973171   1         0.8345979774950215
-7271.801623547532   -4276.57440304741    1         1.1101208115624315
-1968.905281413108   2625.125979107956    1         1.0253552976822258
-8334.532671981078   6588.704314191233    1         0.4627805933272737
6080.937096317813    -7165.8965056647585  1         0.7812935707559275
815.8204683542464    8553.821783398347    1         0.9724986342094096
2665.43389249929     -9692.641437417156   1         0.12185615706282114
2508.9691577461367   -4181.630411250829   1         0.37032790670509963
-4853.970154966545   -767.7314329288159   1         0.5351419756228563
-2889.4126163139445  7994.71264370011     1         7.798232183418222
8249.143034211464    -5093.026019494998   1         17.842585148048634
-130.98358910519156  3433.676367607467    1         0.9625253907764536
-485.52959356378483  -8328.068902100942   1         1.0374454390474677
1079.0934455570932   -7471.041206104979   1         0.8246226757192122
-2182.0921619192695  -3766.1665503709964  1         0.911997126083874
1472.6482271074929   1689.6668957045417   1         0.30635995598739446
-35.77700068100674   -2624.2572857805885  1         0.9239016828898885
2834.8433091293527   3405.0149925285436   1         1.0582647177510107
-8239.029428189853   4328.351755864957    1         7.420005422227721
-3211.1937656178457  -3281.884738296692   1         0.11208041054439102
7791.445937756765    4033.049318958509    1         0.7673542051395094
-4622.014740878251   7357.665574616418    1         35.28807540627847
7647.10280421136     73.71648181550368    1         0.25778875089714703
-6290.255651527963   -7584.110704277253   1         0.8951994161307856
-3553.9257377393274  6795.074993758074    1         0.8664789451091545
-1352.4198070867621  -9076.99584106443    1         0.3062053651086146
-5531.041957343817   -2454.670494636115   1         1.076026798693312
7572.43879892289     -6261.312947820235   1         0.6153904416680211
-7097.257556390733   6650.535860346084    1         0.9086345877553684
3255.7507830819245   5595.663797978765    1         31.216846908547794
-7477.457992375161   -2919.810291144864   1         1.0795173403231548
8647.34674184138     -4035.7969575814564  1         0.32517555950732024
-4812.859935590646   1888.665994079151    1         0.33171461926604684
-837.9521397481759   -6916.41972991337    1         30.94266790231035
265.60087963252806   -2072.734396316673   1         0.5058365635810468
783.0120294290846    -818.9999812648165   1         0.4349580591780541
1171.15526103165     8084.609628284783    1         0.3236938504890874
8839.983320583966    384.39800265302      1         0.8023991963108859
-1994.4445277119787  1416.0079774533192   1         0.48711980070906935
7255.137069120488    5812.281113912954    1         0.4851519562505674
-4541.69102894191    -9432.764683203608   1         18.71887028767342
-6045.806170330277   224.66105701711408   1         0.9697573434449004
6049.233378315187    5694.114058514742    1         0.70048086006012
-3204.054977139397   8822.841691462581    1         2.9984266513343303
-7404.484319990605   -3553.661545068245   1         0.43064697255945616
3157.0649645595736   3360.183241709784    1         0.9321991645737849
1006.2993400803302   -1008.8541254515069  1         43.21952705351693
4323.8100204862585   3213.5917720929947   1         0.4391165006109605
8217.860718623204    -5137.771594982844   1         22.535893073178993
-1038.0304560697266  7719.743644617729    1         1.1183179246313242
440.05469951982604   -8049.720990806056   1         0.47214618652647045
-3654.7586702213257  3791.895591358638    1         5.970462649155093
9247.325963914478    2637.581775672199    1         0.13605597523301613
4119.019519019079    2254.8237947418174   1         21.122218093361447
3523.11876613646     -8921.311100371799   1         8.812460796397554
2136.549826606632    6730.1510995566505   1         27.9835515491129
1942.2928860940556   6310.85720036253     1         0.7384723364993163
6854.673780533371    -3333.794134752227   1         31.698586787442263
1681.5959850137049   8703.513688483552    1         1.0544855847335008
396.6933507113172    4770.935646439773    1         46.96973564235222
2262.089454808175    -1807.0346984419186  1         0.2662144880074391
4908.926357680518    -2771.295920269837   1         1.0638533840948219
-817.5714619586743   -3225.3584221801207  1         0.4156270298668573
2713.0587613102725   1426.0836501060658   1         1.2247482629140851
6418.262184778591    7276.9309750518305   1         0.9961097040500243
-1420.9414195664415  -4121.560193648526   1         15.709163270172061
3714.5729866486035   6468.0188468513425   1         0.22202317351508463
