trucks_count 3
drones_count 5
customers 63
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-10069.980225960931  -12828.764761425187  1         0.1107056034435184
-4021.525519541833   771.5373675660566    1         2.8068727234827007
5023.899818023865    -7898.73071444469    1         0.9233577062715942
1835.3006651824217   13261.719061683772   1         0.8283592373226776
4545.337832063998    -553.3826825553768   1         1.07536645089406
7586.39059059672     668.1849027396718    1         0.26059108852727053
2762.149278031509    5828.174835193784    1         1.172128186747504
2583.8891621324815   10339.174267828788   1         1.1841459965247412
9545.737088749385    -2168.370247830215   1         0.5734146734315928
-13285.699014608335  -9120.521359641765   1         0.7162939690620856
-4858.4395808957415  -6383.397981159156   1         29.54078900901147
-3218.2472455985603  -1956.0466842333135  1         0.8983800105341958
-8168.407386004396   -7222.263364213862   1         1.2012727172823707
-3980.487345722627   9145.592217374146    1         0.18085438300873477
-1894.6000721562086  -2467.9544408454626  1         0.334983077360625
-5729.477383104805   -8881.313271963241   1         0.5995194288261901
1060.5222097104327   10658.7552422553     1         0.3455486166742193
2462.2569801744335   8052.552016739136    1         1.0180428437647666
9545.021775170322    -4919.2404309759495  1         0.9496373030970628
-3722.3912272944062  -8245.647371798093   1         0.9404340569477115
453.2548618293155    -2456.1190437813884  1         0.5819727145098051
-9907.898170885177   1947.855745462362    1         0.9296894710881024
-4483.917039076818   13.790991100145785   1         0.37951483089951255
-10562.742431962437  153.78442813723632   1         0.39381400288570323
7188.121126045661    -7662.268262664079   1         0.41845905990007737
-4115.744708363277   1535.9576225236328   1         0.49397232566679217
-1350.1070207908485  5923.065812645356    1         0.3405673048531576
659.4899908868052    -5416.869829447215   1         23.44197134882626
-2356.58515892419    -10917.790723676422  1         0.16774926255253186
-2460.1133400974236  -1287.6386259719673  1         0.8713712949400337
1405.8623940827301   7334.018302033744    1         0.41579429194939743
-7163.479213204972   -2796.889033744526   1         0.6230492829411943
-13390.851427102252  -3834.658694513686   1         19.75306108041512
845.5222643317688    9663.499458915923    1         2.4927198999836753
-8279.289890443952   4990.757586429381    1         0.853158429973707
941.0500904146102    12004.037693428669   1         0.7499687213938254
13118.479119730458   8128.16679520216     1         0.9079894014895323
-2714.542299968125   -3470.9768395953724  1         0.41488588761506184
-2168.614668402136   7356.375233378957    1         1.0325681045885622
-1005.9653517218584  -9215.465056283647   1         1.1141185030232896
-4195.456360220556   -381.8613190697233   1         21.393092750579783
-8320.797748398772   1904.458812546305    1         35.55683393979512
-14212.053330194956  992.9180146986255    1         0.1912649595800348
-6245.889824543955   2032.1231871843197   1         45.45504202558801
-660.821172073108    -4442.528672096063   1         8.387890425891621
-8554.4708498695     -2309.4813204098127  1         1.2047615630240407
517.5798638599562    -1190.642488374266   1         21.148320578265146
100.6536090246539    8612.181265547271    1         0.434451366375596
3694.6980252495964   -7020.793763537088   1         1.159011681647205
488.77157029212685   2000.349172266343    1         0.9115864358556639
2445.1348614484414   11381.326700766505   1         46.3495704084824
4150.125745504803    -3505.88607282837    1         0.15068682195548982
-1717.5118927896926  -9932.343808652018   1         0.8850352298800566
8424.612113422045    -13336.189481516712  1         9.372432109494564
11343.724826137597   9632.364252875548    1         0.35212953255548185
-3060.0732758493336  -349.74409783046747  1         0.7708303643671037
-3300.003639894973   -2088.3468315647065  1         0.2390953009421922
1433.5569708830121   -10049.058504757524  1         0.8357076567556462
10073.12284520131    2605.0613885206076   1         0.27406809412474686
-955.5844892776349   -1588.7615991479197  1         28.093394488114708
-1277.1517525230956  2136.729416375379    1         20.83196354774909
2357.370429827228    -3458.0887128634786  1         18.405608095313152
-3566.755956161524   4271.811177203668    1         0.5895779120563588
