trucks_count 5
drones_count 5
customers 76
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
621.7003781882852    -788.6848628121126   1         0.8833884358183937
2005.924527984205    -2059.715142958392   1         31.56981440309883
2990.7680329666878   4477.617617903781    1         29.45356887626615
6146.30405834635     6180.103765052263    1         29.38308414352313
6180.593366633814    -3431.3591839702376  1         0.47278404108635086
-4831.567184874598   -958.8574613866103   1         41.75250394604053
-6380.666306081434   -6696.985083766013   1         0.8695570109526517
923.2101909982972    -1306.8309919062494  1         1.2415005095427047
4747.512921577145    -6642.202034013021   1         0.2698860333145313
-243.98801948931097  4682.13486534505     1         1.175500580015064
-3374.200897069579   5494.280240869597    1         0.11803596145144335
7092.401832228885    -3489.1354065480805  1         0.9123163825286941
-2420.12216290004    1354.7079350854935   1         22.354475357269976
5190.0381429586505   218.32363680640265   1         47.15821460250791
7110.2359719885035   -7090.775040612072   1         0.1636958906418315
-6426.439408371809   1654.0790965116053   1         33.79452032705979
3658.7146762046614   -14.063668418688394  1         0.9093860627038288
2528.5667608829986   -4921.436892884384   1         0.5490906211181188
-4155.460806750766   3331.82706199685     1         0.2940952339976594
-6087.811091497651   -4369.670347901528   1         0.6034636388748347
1841.6288431026023   -5682.898631516493   1         0.3991953148480135
-3339.5815318204213  969.6146415201056    1         0.13596402596772073
-6147.552463600084   2277.008410197744    1         0.5444550835458497
-7563.705679926362   -7959.943739665229   1         0.4785915965213675
-7040.69081060186    -8221.5304562475     1         0.36802890923934006
-1704.2457491821579  5295.611277648679    1         0.845163554799039
1018.3244611214359   -282.61350974517154  1         1.0383518488006314
-6199.127800110411   1111.5912404983462   1         22.17380178417157
3137.594214276766    6803.465217914193    1         0.4629049150161465
-3472.2668922873736  7048.8116804219335   1         1.2270444527358417
-2531.2586810969387  -5575.55520130572    1         0.2803113396032126
4892.2063887198265   -1540.1708058026302  1         0.13251331982495657
-823.3460726964531   7534.426569726167    1         0.3415306246027019
-5163.687824151959   -6767.643927893292   1         0.6598427653093958
4038.1386408673366   4319.200348598604    1         0.31125083714112867
5935.9950346951555   4379.757515217256    1         0.24753966900514351
-4398.537994732142   7692.369641599664    1         39.880049801997366
4885.750767707714    -2044.6529192796938  1         0.16499896095187624
810.9713414724501    -478.2257108585262   1         1.1148582433790162
-4546.4305432843     286.16279553474106   1         0.7261302395072333
-1389.2623247676086  -5161.965515397547   1         0.14789328366083185
5381.166522765049    -592.5208000757916   1         0.20619043643758483
-7420.329787882896   -6137.721142832305   1         0.2618548198404704
-4120.416696140587   3759.8026418104223   1         0.565899706560671
-1142.9019417114077  8012.305268109794    1         0.5250485997692981
5549.6023804421      5565.957784942075    1         0.7776079286331301
3590.5379478704717   -6651.290793145167   1         0.3067863844183162
-4420.7975769827835  -7186.9706869199545  1         0.5264759974755874
-8145.576088858801   -5809.348140835904   1         0.5533030269273713
6031.589166318404    -5604.603829292501   1         0.8482365357364401
805.3306472590156    -3660.1486692294898  1         0.763584192179559
3055.956609942008    2921.329814140827    1         0.6200514617714263
7105.97613077119     5592.229406098257    1         0.8419798495341105
-1887.112790250352   2898.6199139108276   1         0.6018106811840196
-6953.194619785994   -7791.031817397271   1         1.041044089223576
6772.988235061258    61.57829967591986    1         0.5140622207941883
-6259.531436945065   2794.3781951581564   1         1.0307546638268223
836.4154809570564    6429.243375387714    1         0.24614467300100873
7045.366176790484    -8003.760982215828   1         0.2964453409635457
-4107.5552861029255  6290.060898826128    1         0.4681904690484514
4731.8178179770175   -5332.893668745838   1         0.8945596005241401
-6388.210549024406   3353.0273670207184   1         0.7177121312163472
-5448.007648794916   2812.8397203961777   1         0.5780326809496232
8029.855962411029    -2308.6328216610627  1         44.41312732281249
-6046.091249378188   -1886.3084000358572  1         20.65758430941133
-656.332372397953    4863.967988630708    1         0.2203521764053552
-8060.627433205052   -5953.546760061568   1         46.736356835025525
701.3979699613525    -4770.906374598808   1         0.6013711138907563
2254.096174617305    3182.9817426599157   1         0.7024486976596256
995.9706525388846    -2581.1558367115476  1         1.0803229710012487
-3475.0292449171666  -294.74824153749523  1         0.5055662281515391
3230.754698567542    611.24053763952      1         0.8162098573711012
-3212.5914052940157  6128.045474703137    1         0.44192061248033965
-3788.563208699979   5194.776469630442    1         0.6281203312397706
-5260.553177829979   -6108.896548414947   1         44.361402738014846
-511.73259970831623  358.4610112312366    1         0.562857893065307
