trucks_count 4
drones_count 5
customers 88
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4230.279907699564   -5731.770076133105   1         0.3579059438694622
3538.71339364753     93.45485830108392    1         1.2312698102482953
6468.257866855683    5381.7398223912      1         0.7668774343631264
952.86850175783      4313.242688692949    1         0.8125786021014056
5133.481848405499    3938.52870636847     1         0.9250280685365652
-551.3034326006737   248.3915027559369    1         0.4913852626608177
-760.6947095895139   783.9042656735846    1         0.9772358338434871
-6611.2705089370065  5043.553713819712    1         1.117840984240546
-6809.245614277877   -6770.7690593022035  1         0.5610771528339845
-1930.1348056794818  -1229.9167413455757  1         1.216050708800346
1852.512827812227    498.2767066487947    1         27.105066290681172
2629.3108668137666   5114.240493676335    1         42.97121198112406
5089.168621583084    -6624.00875815374    1         0.28021198242368406
1164.9105084596904   5593.16595879022     1         15.261916108576305
-6616.608611319443   -5214.237136053736   1         0.40195005270837825
-3395.439407453759   -6137.6932489631745  1         0.26563857789760614
-3756.373030233855   1505.674433548461    1         16.758658687439723
1561.1011401631865   1311.0893812197166   1         1.2047101291166014
-6661.0974223020075  -862.0478114303783   1         1.1138971465424963
-1071.9334379615216  -5334.724257242557   1         0.4365744814016118
6377.354213278383    3047.6061494421965   1         0.6755088074061921
1358.318635631566    5282.109180457844    1         29.136382928465306
-951.3676195374704   -5802.5092184215755  1         0.20223376045592892
-4513.378620871011   5742.762544572893    1         45.447641899993116
2897.026259113032    1052.5096474046425   1         1.085197763970301
-1744.999636827867   -1391.2565076987266  1         0.6169272735626217
-2070.6708206345884  5919.106598088261    1         0.1949196628000019
-5192.859902453276   -5047.155882981625   1         0.889399241041791
5146.133217169751    1766.4079333610198   1         0.4997792787515384
-1200.743364811718   2314.8660040068376   1         0.7137962499172016
-274.3112123069925   2330.0413690137575   1         0.40127534771625684
-2450.461396579146   5507.897893532618    1         48.664899572206416
3269.6477585626403   4519.307350328163    1         0.3157360992930466
-537.2268046382251   -5900.265475602894   1         0.18809181641273037
14.400341450494125   6097.067969780856    1         15.900581373074314
-5501.603667647409   3555.2261538715      1         1.233480406188629
-4332.8458146604235  1419.286739003638    1         0.7623824041053764
941.104282818078     5660.626122281911    1         1.2018447046262404
4571.556756757608    -4174.731109115526   1         0.25029333331435116
-1948.344208158664   4695.167119518002    1         0.5363782636215806
-2318.3137429764397  1030.586450422815    1         0.6168075408417563
6475.780889254172    -3431.863262799319   1         1.0973060748328438
201.4698015513295    -1924.591592488483   1         0.8772387892295579
-6425.159224571723   1489.6995690027697   1         27.643303491806222
-6827.284574156418   -1108.8236946233442  1         0.4668071126265634
-6298.528757938082   -5387.124157988372   1         0.4502387714184778
-241.79005168594085  1642.6008481543356   1         0.6628865791669885
-4722.530064982695   1614.9682423817032   1         0.9678789434453592
2444.0255049943144   -4839.999428703684   1         0.7462588355282334
4600.633539782062    -1889.2077833128362  1         1.2234305900197957
1477.5869395542231   -4270.120265198496   1         0.366729079747519
1914.867979353582    -6721.853716425834   1         0.8664721066530507
947.5003363270739    -1516.7229890032977  1         0.34216988023724615
5923.042350703383    -1507.8889875634782  1         22.17600062395919
-2862.5864501411997  -3458.706351962188   1         1.115377326769796
-4140.761661052134   5660.967695405064    1         0.8037411972715031
-2206.623208087127   2610.498818277365    1         0.5728051638005754
5753.911689593092    4046.7873829881946   1         22.19072485653185
-5189.251343457686   -3760.221616628498   1         48.78685758781065
-2450.194540145943   1087.470407442011    1         1.0061649264470653
-4508.835683458838   -3196.6398516536847  1         0.5368728811177395
2934.957503277791    -3634.1465769286024  1         0.7746013780654805
-2548.225222761663   5268.683893412789    1         1.045112433407359
-5932.980447520239   4390.413569720903    1         0.7391551786838035
-1489.610319408066   -5717.775146066812   1         0.922948781152809
5523.5421671917675   195.68710698443417   1         0.11238495435609003
-4852.387115325314   5866.300359501706    1         26.04815527487561
-6827.052173947852   -3958.0070225362238  1         0.8903427291456637
313.5968741300308    105.00209412265606   1         0.7061252567486693
2803.410586780868    1260.1959518486426   1         48.67041941454164
1865.1267558566244   -1897.4728316279065  1         0.3086539969724785
4527.721204281241    1338.9150322737235   1         0.9642061940508596
5118.270708780395    -3846.266364640344   1         1.076542919234996
-6155.5957563929     -1258.962066308478   1         0.9987897650025508
-5716.478176226172   -1471.8746538726778  1         0.9722967803019597
-1675.7540896610953  -4167.388509030071   1         1.1443639686329585
2314.1109784438827   5153.237317804518    1         1.1703443084810503
-6532.752851311804   2165.3204197473515   1         0.8758149994995192
519.3228476644435    -4196.6858479515195  1         1.0670129840948224
-587.0850032637649   -3375.8428972429824  1         0.11203577268342624
-2288.2268046603476  -5838.591415974083   1         22.988987359165204
90.64571983203403    -6691.368684282769   1         1.088584629367301
-1219.7829919708347  -5804.710432270769   1         25.318295247697154
284.2088587161897    -1350.798362968478   1         0.5032227001275577
1309.538134677213    6247.7206027393295   1         29.335596786634067
-4251.238727696947   5666.504702390135    1         0.3193590422275616
-909.3964990489013   2896.5798396709642   1         0.11574821452034001
-6072.393329185047   6864.0366094289275   1         0.9974849499179318
