trucks_count 5
drones_count 3
customers 71
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-625.4665260206376   10264.608190415634   1         42.68291706990015
4176.121938698989    -957.9575377887628   1         0.3142187012020941
-6964.207164279027   7317.856720828346    1         1.0449040363523348
5790.958612335207    -746.683847834614    1         46.71230665279457
1302.6024417552833   5042.8553616772115   1         0.44528547070082225
-8848.974173960367   -1923.889293028704   1         0.7908616808132992
-10141.505107485476  -3964.1835825386997  1         38.97081459645294
5843.031398151034    5623.068061047139    1         0.6434569209549016
7762.6771409027415   -2347.6594541929285  1         0.22184336330167526
-8113.411876507269   -6248.798937465745   1         0.25725444396217056
-7980.704297804212   -6417.578777544945   1         0.7125371135402762
-5948.667097162027   -3779.604620850307   1         24.229939418398708
-742.8799056400156   -4193.197700460147   1         0.6846664080400855
3061.156561832052    -5720.857028150022   1         0.8529253306340829
3200.2788776507214   -8783.249070610205   1         0.532503103476525
5560.072408734374    2164.7716248385045   1         0.17865141624535474
-4765.182004086464   -1179.9106804112437  1         0.8865206347604537
8650.952553740744    2030.6806877205418   1         4.373389892602852
4231.396694232415    -3265.45600672067    1         0.3903622050787475
2448.942901691377    -8655.226436269273   1         13.496301587586016
391.09065466365195   -4890.2260491493635  1         1.0346679964310095
2149.9396526990126   -187.48624658530198  1         0.10807312906914943
-4425.59908234996    -21.449790495794012  1         1.0113724005229385
6078.338013256896    -3677.454774066082   1         0.812806194209565
6587.091312405948    8139.169705772589    1         0.7536984079271164
-2755.7320217413944  -7620.535664337864   1         0.7587160911170573
5568.524650797034    3083.1915360170283   1         0.9128115084993504
3926.903682098668    -8654.8830674776     1         0.3960883888996779
3052.4894656565625   -4547.656062973569   1         0.1436432432215714
-3569.5163757792907  3782.755425289756    1         0.5999370845441959
-6684.136626367598   -485.79166603944384  1         12.077963423090814
-5921.206752517682   8101.875604205469    1         0.24630397015526537
-5914.010646291048   -3958.9815147356403  1         1.0863478842239778
-8219.204004580224   2202.4394583859025   1         8.472252309379547
3343.3023606560114   -8104.502364317214   1         0.21996023746808316
14744.627204765282   -2637.874800845937   1         0.7900770897565295
-4852.533674045939   -658.2713909561994   1         44.39692034480064
-1699.637157511999   10530.050601659455   1         1.0884958706098309
671.2903625600156    10428.827130328682   1         0.2775049954165911
-8211.25310849069    -4612.880779720618   1         1.1755257284187322
3154.840064925622    9505.533773893363    1         0.6349587725977979
3844.552564147025    -6397.999764381008   1         0.14372233143729785
3717.0500065789465   7250.663170594416    1         1.2214829279063042
-6970.965752163592   5972.467787885367    1         19.351371421640767
247.1622813237799    3478.488017408683    1         0.5536174674510161
-2822.8970174417086  -9593.771194818735   1         0.4507900588117989
-3184.5953593163213  -3694.766020482348   1         0.9529521362370477
871.9106601474872    -1474.3533671017772  1         0.8601784152702846
7740.070313486669    5057.440919612079    1         0.5097820867908076
-6428.929522980453   -2657.480240898395   1         7.255949229755532
-6731.550741319105   6082.642644502937    1         1.0895275037037857
103.61262148281963   8823.312594167026    1         0.20067822511287997
-6640.297518952417   -6478.433182983841   1         0.9210211066312809
9090.23309213323     2817.056674079392    1         0.8282121666799376
-9607.990145479684   -793.8365763001854   1         0.8907928064198404
7590.757791595696    -6134.9278013461135  1         0.38060304971602954
-7073.574258745647   6659.860905168862    1         0.4733327646266895
-8836.61236700042    -4611.97315868421    1         0.5792992228976075
-6977.78141511276    554.8894637362996    1         0.5183281258239905
-5097.802698694855   -5290.591175800127   1         38.44354808741037
-3806.4796494647717  -557.2366571482515   1         0.8042447935478023
12984.25716900035    11117.245736310764   1         0.7505249730536765
7705.966886633881    5363.979312631671    1         0.928077042085113
2986.989310445157    -442.44302904954725  1         47.12920600830168
-1670.1631436322452  -833.9302055476983   1         20.211405971638367
-5821.159322092362   4643.619770133684    1         1.153093254694952
6997.926040397102    4767.996139235036    1         1.11307613108187
-8762.569681439552   4184.367001220241    1         0.599494426253758
-13094.970224495464  5269.688065063765    1         0.3513014214880549
-3485.57999299073    722.4121096807995    1         0.6194448585425157
74.32629515143982    7063.947347857429    1         0.8803466961081563
