trucks_count 4
drones_count 5
customers 65
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-2860.902291296463   10278.143680355062   1         0.38410387303173765
3217.841195943065    -1553.1675913441454  1         1.2144614821010533
-9126.40520248332    -3727.3184211598873  1         0.6111940095908516
-10009.922392645394  1043.4677405659859   1         0.5347810652599408
-2000.6059535781294  8994.754223916963    1         0.7779407953703843
-5076.322159216328   -3012.269006151971   1         0.13134971232844647
5635.033738273384    -4802.508072007818   1         0.348801603164845
-3901.1456486133497  -4926.900570633646   1         0.1867356242759574
-10868.705429242813  381.9256144678886    1         1.0176144057103407
15005.454701668532   -6809.123081445445   1         7.652616247415643
4939.70034034018     -3203.096396783598   1         0.1965596954666286
-8747.665278309953   -609.4286852525511   1         0.39595419012597455
-6452.34110987855    3546.646724746626    1         0.7096448681900657
-6336.126377438471   -1410.8040226868397  1         0.4650184993321198
734.4813509237243    -1777.483089407301   1         35.00687981748538
9333.97460054939     -5161.2467203147735  1         0.10129731728166734
5758.064192798988    -2595.119906069664   1         0.16816718939089564
3723.487694386189    10447.553248948374   1         0.5135991963874587
-7728.187475421607   5093.0050130461      1         34.56493335459686
-2571.293502859788   -859.9559100540799   1         19.538862038330606
-10376.84618838732   3368.675357694385    1         1.2036239688271007
316.2844054321802    9901.278028317605    1         1.0289586852925652
6833.760400260997    -4090.9516006349604  1         0.48405905091403534
-3889.246073386005   -9486.652008420586   1         0.119273115919498
494.94984934826425   -11308.65839918732   1         0.10846019245624398
2317.94062636077     2655.699090383526    1         0.16852333125753385
8322.66772289384     -563.3617344126698   1         44.776445991143405
4512.70319768241     8167.899942999076    1         3.4039942254636757
6242.913012045226    7940.146694684317    1         0.20874687606242914
1360.0061308034929   -8070.494584645645   1         0.8542744921458486
5008.609265514434    3233.1995650241433   1         36.45674417594133
7255.929028027583    7348.254588970766    1         0.5561376922317929
1827.0367404662577   2364.5126997889424   1         0.38548288114714835
-918.5300111236867   1031.916195159244    1         0.9787600971300046
4274.50720600231     979.6777895098729    1         0.6705635392663982
16134.587714061938   6046.926117011877    1         0.8696637708672751
10523.183136145663   -894.7407660130169   1         29.755537602157986
-3699.492840325905   -711.7706635808746   1         46.32438113421743
-16736.221499375377  -2926.834757243756   1         31.37885803171347
2632.5415719679872   -8928.370778279372   1         0.8461654377984864
3101.646472748913    -599.0697007463009   1         0.743814748640728
-10945.686508805225  -14954.750249694142  1         1.1371840660018222
8210.913456553515    3527.713946651036    1         34.47692221840326
9449.526493463583    1614.5452049105672   1         14.134908383052665
9135.085377995401    -4766.790501710646   1         6.989458503424054
11548.84092463577    16668.69809178691    1         1.0360948743443519
1601.786977821862    8416.20271673499     1         0.8689449561425415
-601.2224443193182   2782.1145460969806   1         19.168857109010112
-5743.069016056885   -7748.399744536532   1         0.96129073059991
2269.917397140604    4214.792409321723    1         0.30304655304391465
-5982.705280754486   -4993.450964548068   1         0.4483131206384191
-495.11468894960854  -4047.296569599992   1         1.208639220814668
-4570.920695053714   6197.435981245645    1         1.084404306413688
3878.53688400603     -2505.4245991260786  1         43.52253505091348
2913.4353533810145   3673.2294006803986   1         0.5003566248304121
5766.310230629459    -4325.937333649497   1         1.1286354420700515
4927.0999075029495   3081.732757688968    1         0.7516970552380187
-6624.748233559749   5715.914148999583    1         1.1682850185351206
14693.48594309658    164.60253808780908   1         0.2909570091628736
-2866.3902273458752  -9343.958739847609   1         0.8632358829733474
2426.031157835902    -1478.4822445983355  1         1.2252175222938169
-13602.436216353468  7459.412540534053    1         9.192438066595695
9050.422663212454    3365.3821614144017   1         1.075848683615921
4046.1153826805075   -7679.768906791248   1         0.5733465148803005
-61.78294317291376   -7107.225949391247   1         1.1375387317714754
