trucks_count 6
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1625.0190804025033  1863.6683756853533   1         1.0709725635971004
-6023.937873866954   -363.35037591783174  1         0.481934352992058
-2018.4940807425521  5041.423874719338    1         23.28960674107685
-836.9508713045907   -4757.856642156306   1         0.6656495658695947
-3705.0527537994267  -2722.78408596043    1         0.7861260837296543
3092.793642393873    41.815281344772146   1         0.7234612914516467
-4047.0837670584183  68.29168189255684    1         0.48016890780903654
-1222.3359192529415  -461.7209055450394   1         0.9484963456034919
2656.990270413749    3259.9062456429688   1         0.8640071879682307
-6090.343376105908   2863.7505391766026   1         0.9253086147193001
-4052.6486344208097  1967.4805452306236   1         0.7366874499480579
1526.5524837707292   -2351.6237540393504  1         0.8914175675606872
3704.3734975548673   -2239.6794975363314  1         16.536429468254504
4175.493021068418    -4731.832589806564   1         0.9087599825044719
-1730.773417217096   3457.0925826505445   1         0.9317302658298955
3473.272702577152    5786.403507176219    1         0.5586330652214376
-4437.306513224249   2728.885324101724    1         0.7538001984743375
3397.7855599420636   3983.8694912950755   1         0.9307387086981561
-4362.309553947569   1286.3317556954332   1         0.2866233771583992
-1032.8549330396452  810.0837249393124    1         1.1821614878799713
5006.5808745601935   -3342.646229554962   1         0.4234582483415994
5609.812370300208    5666.686869502558    1         0.6996133523711664
-1649.401325673902   464.51916894406133   1         0.6861778783600923
4778.755004321706    18.727231963711354   1         0.6639378341182445
-4732.40790060793    4738.318308664337    1         0.3787836360349264
5079.724971168743    -2206.632161982202   1         0.9228300732685032
1838.7631044185719   5684.527186391561    1         0.9688478311181487
-1658.6479417934047  5121.418861730059    1         46.35418792218703
-3417.717198899421   2585.0201537521716   1         0.7279565046316981
2434.9318200621456   -5236.309871922755   1         39.37938496236003
570.4389918565802    1958.299261018001    1         1.1179883794373884
85.99031698548836    -4477.344069169414   1         34.27030857737413
1062.0480204162286   -5649.031411662409   1         1.061718321321665
-1623.3809917902615  -125.80450595623046  1         6.449826697556736
-1621.2185691134512  805.8767808010575    1         12.554298593983019
-3631.039732050557   1849.2400556482282   1         0.4923346122929326
3036.553046432188    5823.315538456977    1         0.326337080791596
-3074.7003554255443  -5061.818897691151   1         21.171028760666157
3696.1762595763967   -811.7956505339399   1         0.6880895617016424
4558.489866273443    -2124.907700611753   1         0.6278947123118847
-4871.888664408985   -570.8704690542108   1         29.952846559177523
1845.70921599921     -434.2900466403903   1         1.0153129588998726
3144.584423811465    -4315.965851284348   1         0.7572963257520237
-5066.27834618103    -793.242824190254    1         0.24338267561947943
1468.2536844895146   -741.753947921773    1         0.8088646494425996
4541.539048885532    -1344.9010157951052  1         35.35307357304393
5736.020870674738    -1088.5148939469082  1         0.39285385317458654
5848.925118438123    -3981.4875490715945  1         0.705743855043568
-5611.119331310914   1372.8869778544276   1         0.14038822588467315
2190.3870717906757   5430.972466398696    1         0.836206357733242
-1035.4526906030935  3504.6832738259127   1         0.6465571691672138
4952.033907519089    2318.8943508246803   1         0.5496786302192427
-3388.9658562988757  5105.193139107639    1         0.696128667747502
3325.047008899553    2224.5051828596957   1         0.8401127848766138
-3800.1367603086023  -409.48617468770493  1         1.0214231962195575
-3871.388788864193   -2608.3781621947956  1         1.1436366654330374
-1780.2814949841347  2643.002329878301    1         0.2546979829484522
-3688.9430930037124  1466.123741550694    1         8.667096244120458
-1214.847246611178   3524.221990730668    1         0.6754378093590758
5680.7240076928765   2897.9148407015914   1         0.8831974374247893
-1256.8881662590766  4246.3150538910795   1         32.55024889733663
5929.297106631326    -5100.548257395419   1         0.22008893380149924
-6004.57574204817    -1117.689800744031   1         0.35410549500882493
-429.8910938799727   -4847.864785621878   1         0.3391434269008861
-3588.71851352386    454.5391665323101    1         0.19280317238661482
3696.7878265513864   4561.821631031922    1         0.8210499311953389
-1575.2076363341075  2912.368075567845    1         0.6309948583517041
-6106.406912490515   -2534.588112195187   1         0.981061068902264
2294.5713364304943   4072.4649300517203   1         0.6684440461951814
4360.061017292776    -1212.7421417737971  1         0.5407422781010203
-3502.7168321823456  -1284.8485966164444  1         0.5119426439375875
-1708.5461056170172  -1790.81365152622    1         12.30137297435546
-4310.522759725753   5394.475892653099    1         0.3648930425981647
3051.8087199929237   5765.157311375925    1         0.44464179567729134
-2499.1893171812226  -4506.147786281673   1         0.2851345867141216
3397.1536111960195   -5982.627314468306   1         0.17093033596607132
-478.40022761500063  2098.15847870003     1         0.15953274679576313
5478.160307309895    1078.1237686691868   1         0.41222123140744105
4208.411643448439    -3910.542241502891   1         0.684260603920017
4230.9876643185025   -5575.455002571355   1         1.0811724017414979
-2599.5410711055038  -3822.355902212636   1         0.5733849728666974
-5281.084685114936   5751.158742523941    1         0.3417197705473286
-1279.0420025937592  -2981.1150372649413  1         0.32752634735957786
4660.347875846187    -310.18029712389057  1         1.2375478435990612
-2833.821064609375   -1886.189394228449   1         0.6255463787440059
-4220.675711737549   3895.150325964427    1         39.437951969346756
1892.1885439028938   -2811.7763741647423  1         1.0383587289479579
-145.79716989995723  2271.520245801674    1         0.5331314372530962
-3250.773405003949   2536.6938206995924   1         41.222992454403176
3907.4177674716884   -770.075246109288    1         0.49565541601417495
-1066.8992973072177  3186.740729878156    1         0.9210580318478605
-335.0536869957153   3979.1280304694073   1         1.1079649101725582
-1177.8269703387675  -4870.616289643225   1         0.7645719625274107
-5409.285224132881   -1735.8098312642442  1         42.33092049072464
477.04943828574795   544.6193519054331    1         0.27035340308738276
1996.2907529440326   -3457.788465934533   1         1.1720133062576499
-171.80900313157107  185.81654104123265   1         0.25794001517701814
