trucks_count 3
drones_count 5
customers 62
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
1499.5770988296508   5659.619042476042    1         0.5188906724973492
10596.684308162916   -2527.2001973801025  1         0.11886691596594871
1835.0712731461965   -8238.717376617471   1         0.7801312989773026
-1206.5110282981027  7053.537594720785    1         3.7317225854910254
-3717.5938314837135  8306.300480844071    1         0.17026168513285844
17037.018060291226   8927.705822726297    1         0.575784165935094
8029.816918520957    -6338.866889979601   1         0.6306162174484288
-11207.18037268169   -11211.333852762564  1         0.5320534935284662
8427.00189064444     637.2362236573241    1         0.3703967766982046
6556.184482632901    -6394.025126402219   1         0.8889469949518728
5749.567979259126    6915.320365624554    1         0.9262823389494615
-5473.249137709763   -3079.881429686566   1         19.137656011688275
4906.258628329715    -697.6903187171172   1         0.9607198146625454
8867.150268473215    -3820.0638493709766  1         0.761563817484784
-5813.218505490506   -4116.472551556682   1         25.65753898844206
-9076.326133080534   15646.809360588337   1         31.892667049138346
-5332.993316930004   -6990.108266928173   1         0.15175419678982865
-12415.188095396232  9020.423475690732    1         0.7581566327964488
-3201.4276183650936  10386.809015955048   1         1.0471181421541296
1446.9456088668765   5779.422644142138    1         0.4055006498518001
-15988.563406706364  -2079.1959982470416  1         0.7454782119806946
-2761.9601383892946  -7500.499529988685   1         0.7368540856987373
-344.7452359952549   8820.046703885342    1         0.15251929182348023
-2233.6155796062244  5180.771955821141    1         0.6028703537617395
5831.444730896241    -17583.05591836788   1         0.28855147114806856
-7015.563918662296   7571.495062138617    1         13.446010618906756
-2713.313720633639   9194.582288690932    1         0.8319966516288225
-4942.343291012845   1277.3526550786257   1         5.8400868145415865
7322.829062412293    3685.368820210023    1         0.270205769544657
-187.15601336573673  2896.4654668789335   1         0.5544980549073797
-2209.6001220849203  -9182.317921310076   1         46.390073537540275
-2227.4246576782366  7984.827922616353    1         1.100368174024144
4006.4832326055803   4971.336485124566    1         1.103887942042354
-9977.06685465993    328.80391938014236   1         39.73981376616749
-3349.133245525131   3447.0342297545358   1         1.076287686614959
-49.53177540617213   7077.169592866458    1         17.55868133098558
6345.408366564861    3406.2127672383363   1         27.97654337786948
8621.877425123008    5167.297518093417    1         5.889417880021259
-4974.670886776874   -5657.235371194128   1         0.26943708823728413
-7891.726436597959   -4151.386244332188   1         0.44232788809911183
-8129.137511893079   -764.5441036528821   1         0.782723177136775
668.3150780970673    -8506.254560635918   1         8.343873065618704
-2885.448745515323   13375.371122393324   1         0.8527510690728354
-9906.164896324814   1519.2199908485254   1         0.6264343619249053
-12791.470363458899  -16443.589799511363  1         0.8400951512844199
-6877.9152170216275  11945.181806729513   1         0.4955165581887516
1871.7765393359102   5454.3171376319015   1         0.26612225750696317
-5908.396765761037   -2047.666662685704   1         35.53688786921189
4027.205658069679    -1280.277304834      1         1.0114289282923323
-1783.0107608900637  -81.51539547957165   1         12.738756777689193
-16123.651789822969  -11832.963780389844  1         1.2035826862961507
7745.2931885689      -4976.348814648803   1         0.5636378990954717
-484.3333581978099   4867.516082194858    1         0.7857014490941604
-3389.57871282776    7324.046904523517    1         0.6204445441841446
660.7559603695595    1394.9699298605633   1         0.49517151677847293
-8077.02692744123    -3032.1110241614256  1         1.2418209107898388
6418.677327853542    6254.196483562989    1         0.9827927880354648
-1225.0638795512707  5593.375666004161    1         0.8762693197762664
5592.151496399871    9335.121458101252    1         0.5351905517126142
-13837.962374983075  2420.485702242204    1         0.5617083352449199
617.5329422616644    8053.223885249694    1         8.598446385005152
-9096.204339094073   -5642.988605850981   1         0.8016761142792616
