trucks_count 6
drones_count 6
customers 87
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-8925.339584653473   -2787.860411485185   1         0.7491821740334782
9047.607279983416    4824.472119276644    1         9.913244275572916
7011.013232394027    8013.866734242438    1         18.516420219321756
6525.771063583472    1824.4787528351783   1         0.29951180777365144
-7577.0288896673865  7594.4598832659885   1         0.9840379945789507
8051.151980777942    5730.236017936162    1         29.14618363450939
4560.327597073683    -9707.052446885673   1         1.0803236493729078
3777.7387060012825   -6653.641961055911   1         0.37732411311824354
7682.473261643778    6527.258285477562    1         30.910025554589684
-11602.119772328615  -9412.341871195476   1         0.6221408676514363
-78.09911890096554   8187.696144152752    1         27.904290839577232
-10480.848754512765  707.3938905294624    1         1.1454363974896222
6727.491925941349    1735.2899705115774   1         15.145422118938335
-10527.60365001816   -3564.708465837015   1         0.12107198883716183
-7761.826721159426   -5248.4666936074855  1         0.9423175852612666
-338.60203681075654  -1132.639144655679   1         0.5959724438236812
-7334.143469374278   4353.937555816725    1         0.942940019512907
2987.6396851323543   3423.185077527045    1         0.32164519155488547
9886.357483587777    1345.7368988004662   1         1.14384102258319
950.6460906571049    155.7635345060513    1         23.022269734920894
-4720.895675020775   -5127.4280635848545  1         0.7538464018585465
-7770.8765082547025  -1359.3657083750977  1         1.0606182345890978
-1951.1770437232499  -4684.0005464588785  1         0.6195574964092784
2885.2513017569845   -1371.2019956314305  1         0.20969546138864004
-5912.297747497628   -3609.6621828264547  1         1.2269480276190816
-9464.833617510625   782.5743369968078    1         0.1025888724824151
10231.24901352089    3257.0941143417695   1         0.7052616989907614
-3455.9024216063776  -8333.19063949633    1         0.3585017792581715
-3504.8257132874346  -8186.301759023213   1         0.943563271099272
-11005.466853312597  10901.803727052607   1         0.8684228069950962
-1765.9506029888612  -9672.66007330137    1         0.31825496932501873
-3482.611843060564   9527.749263641294    1         25.20909086416735
-6259.403679502404   -3194.744867666522   1         0.716065676702406
-3624.8763386391006  -4857.638628442994   1         0.31560431093957686
-1790.2386567561382  8890.489929759024    1         0.8846161296601128
-906.6437923734975   -4056.1179722256475  1         0.7311833649302778
2587.4038322101624   -8000.304465219838   1         0.30841569902690325
1618.6397578767762   2408.821612091715    1         26.595292148863525
5153.194603822612    -11933.894351344776  1         1.1977248890834065
-5287.50521113677    1256.9932091314092   1         0.30018520385066916
5343.544996110277    8376.241753761684    1         11.399339152224211
2280.4306875027123   5793.263788550077    1         1.179130674996733
-8265.4118819994     -4330.459662498351   1         0.2881678060694544
3579.6054467188656   485.3574832164201    1         0.5164680801772222
-5508.827459906141   2292.8365038895313   1         1.1819375329677313
5523.728551787207    8826.590307158825    1         0.15284507732533895
2782.918349880814    -5731.596728718434   1         0.7038749392558475
-1615.3909705216076  -606.2146480212458   1         0.2379787683314788
4758.95086462214     3134.6048284921217   1         0.6918526384938652
-1608.2651362713236  -4578.507702429791   1         12.120236446239701
9601.80698549339     -6601.567696022247   1         13.01489518507973
3203.4420460672754   6026.119537529504    1         0.8291495151790086
10326.08533256699    3296.5492404786432   1         0.3460194082989422
6663.810793946449    4914.000766441402    1         0.388727521318589
-8514.747614449781   682.3450756307291    1         1.1550038220308891
8908.460917228469    -4792.922908251848   1         26.86876466389946
7714.865812556037    -6926.905556147132   1         0.6435462855211806
4265.5308271093345   9917.849974917593    1         0.19171600342309336
-6162.323952439085   -4028.086348464107   1         0.27874074845173
2364.5388335665707   7882.707607952397    1         34.19526914739347
7482.644990286979    7867.6143629852595   1         0.26009119277804
-590.2146176686949   -3952.6105667092515  1         0.4575116889184514
165.86911018122296   -1609.2548112359343  1         0.6383184658173096
-3374.881232549761   -6903.068638324241   1         2.9554334798823154
5742.2221104213695   -4010.898339328346   1         0.7772368194029803
4423.583083273581    -6566.359688190937   1         0.9210139194821857
-915.6612121501937   8491.165042205721    1         1.2241431705024237
-880.5735332595178   -6526.017813285443   1         0.9613006883385391
1649.1318033757634   7050.557197561902    1         1.2488084206743737
1923.7685887546982   6118.924334810762    1         0.9429649089784382
-9197.14995333352    1041.0999821867058   1         14.131850159519898
-8721.672874853817   897.1054561910988    1         0.4120282772600393
6238.033135968234    -7449.6987582908705  1         0.25611227512947093
2129.090366070236    -551.0774472449243   1         1.175373295139326
6038.543806941733    1772.1142130824853   1         0.3013434153499698
-2343.715045675156   8757.364528310096    1         1.113022160188939
5959.900197211334    -8455.074110946356   1         0.6649406906255596
7088.385854156818    -8015.570974302477   1         1.1748286737168632
-8944.044027295733   5543.51296246767     1         28.82893059440195
-5971.921505906484   -4986.175222655176   1         0.9954016482547319
-3606.8903184740934  414.54075591547485   1         13.252879113683196
4776.523338919379    -88.6382778574366    1         0.7814707682721401
-2395.352945135223   54.365543122123505   1         0.8802618458284504
-10458.840224901369  2973.76021965618     1         40.48762885828175
-3872.064596812259   7958.864416808749    1         21.093190044327276
-8162.427967695916   686.2099032007221    1         0.6706707846782859
-4766.032483766157   -2458.9851592020495  1         0.4674775927284578
