trucks_count 4
drones_count 5
customers 72
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
1599.7063290344718   -33.61141617104003   1         0.5401124445041091
1247.1801326298882   3708.836185936565    1         0.16197239139197833
-1576.4890074448767  -3235.4968543008345  1         0.5216405617332666
1380.7022647118858   997.237932716882     1         0.1847671408792267
-4558.519582990489   1297.8666427095316   1         0.3907218194980838
1310.3456831462502   370.5440935257027    1         40.959368300817
2947.1063312511715   -3700.162791988907   1         38.68290699151245
2230.7005626070527   6287.132218261909    1         0.45111735320796
-1147.8780855684288  -5707.394406219966   1         0.46172891883122424
5344.4185999127485   -904.4515161816604   1         5.815895746700941
-3981.9602601567217  -4239.918474940735   1         0.757824943862739
1047.2039984018952   -5250.150465754915   1         0.7897303763494066
-4420.781903964593   -6195.745401173659   1         0.288541920458225
2293.5631603237407   668.8770711069801    1         0.15214781617242992
6012.593727438659    1527.7641696102835   1         1.132922599950882
-5218.487050029529   -1909.928662345098   1         0.4713402965981567
1137.473925294616    2285.229378247773    1         0.1588813119623419
-3331.5428386423127  2501.047217526221    1         35.914207115041975
-4371.752587006725   628.4387804769416    1         0.32547147205945903
-6201.438277468422   4771.1065212103995   1         0.4468955137755636
-309.1829556767237   -653.6372494428224   1         0.5754155927791434
963.2344718404255    770.6758559454439    1         0.20849257873782834
2180.9461201596014   -147.15099883186394  1         1.323340733592947
443.9146124066084    -1586.3701076910927  1         41.66579465883553
867.2997400496097    1962.0968926099677   1         0.12901079835239984
-3926.135994998608   -3430.4954280740494  1         0.4841174135746096
5115.983020269641    -718.5377876554053   1         0.7585524595546019
-2022.7982024123023  1412.4143458798922   1         0.37770042557158146
-3849.2876780095767  -1431.0616139713266  1         0.7574676867580858
2740.8835823591603   -4926.1259751687785  1         0.34218649653165184
944.9121989156531    1656.0206554348786   1         1.0297735087503443
825.1087846883511    -2929.4675979373105  1         22.422095711759905
5791.027529231329    740.5968019682872    1         0.4580436272095232
-4820.406181938132   -4743.559523017581   1         0.6021551788141154
5123.919434078518    3303.729305808753    1         11.013548313905705
-5704.043395758005   -4396.280041363463   1         0.5707365117321382
-1539.447645410299   -2117.4123452656377  1         0.6747427807931317
-1841.308318627651   -3046.055412002387   1         10.786207183557469
6227.245347894445    -1795.0358906992687  1         0.9520262901573672
4459.781006777727    -3097.6341655273236  1         0.7653257971531603
-2135.2812796923654  -4570.29545653356    1         1.106553316526513
-4977.302571165631   266.93645479476163   1         0.398165175900981
1836.242807343143    5743.600353083813    1         1.2250674564974884
-5161.288085438418   1333.7168921994771   1         1.0741579615039327
-3368.5625865715665  -5843.80952833678    1         0.15544113380977656
-5770.505486023358   -2174.3147741490016  1         0.43709041495003254
3421.2213515050657   -4124.337754198847   1         1.1377483526518042
-3207.93099979322    -2509.0068396451297  1         0.3396835026437128
-2948.8673749376367  6037.2467279914035   1         0.6895747985890485
4581.206773130174    -126.59156105060171  1         0.9300901987262622
-6033.16660046032    -3764.764775099889   1         0.9130579680701856
-5777.2053319721435  1771.5188175738572   1         0.9749784059376598
3181.0825190855944   -2386.49628054682    1         0.8171804112928416
-3620.3055321131665  -2740.861913808398   1         1.0894241299798917
4774.890906941282    114.91458360999435   1         14.21168013486363
4611.733388838018    -751.4554852502426   1         0.3257803482805796
1366.5663130865166   3383.635873219498    1         1.0356446127227008
5432.804967694513    3066.74065409573     1         0.15269321186098866
2958.5480101223884   1748.2812372148037   1         1.0839333596442964
455.18830514875157   -3269.908862053498   1         27.718197182969597
-4726.903463107813   105.52731154935645   1         4.206219901399145
3112.9934492742354   -485.19996565702286  1         0.8715814176749891
5958.659798208724    4721.806300634454    1         0.845282446735925
2603.0886180319912   -4859.070934148563   1         0.6255991820798015
-4883.400187837172   4005.019438228936    1         0.9979555380290813
-5432.68290009434    -3661.4438596986342  1         0.4537684479551417
-3724.4801046341427  3169.019859994057    1         0.7435250892711044
-3162.5685054930277  -779.3851013080712   1         0.8189424245091559
-1095.8350012252213  4050.377669321718    1         0.35974303765578397
-5554.159981796868   -3764.5831681881405  1         0.5184552626649618
663.4693522654512    4151.210100468035    1         0.9061785191684906
1432.6757912159346   -1957.3117557801206  1         0.10113937538489569
