trucks_count 4
drones_count 4
customers 75
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
5923.533548378575    2210.9847869835285   1         0.13913499099685211
5976.422520029157    6340.804194475013    1         0.39515153593701424
-6226.469497823747   -1778.5856844009968  1         0.18236564060942795
-6349.185018883678   -3094.65849692258    1         13.074788004426209
4220.716634285037    4987.148379718532    1         0.795116480910281
-4384.007946043011   -6388.294395669109   1         0.5815128550123028
812.2189912390892    -6831.913663678179   1         0.37546942914122494
-1405.7908206332136  -6108.329570264555   1         0.4341206085298478
-6436.33276507739    1326.6848551334235   1         0.66009049723516
2562.4667907616304   -4742.360352236526   1         1.198663006711456
4825.535647738277    5348.898625979215    1         1.1625152647292196
4864.06709369346     -6071.667214788903   1         0.8977550575383713
4816.296264098986    -5463.052161814637   1         0.7542642168370521
-3774.985471659774   2497.6389344516265   1         0.18887360806005937
-4293.455079579326   6851.52578781914     1         40.100563625607194
897.6265588943829    2.74066998251772     1         0.7574739594640495
6250.987151217922    5243.719363758055    1         0.950895232474503
-1146.1438646629492  -6837.6975999329015  1         0.14449846328507565
3064.1861233412387   -282.3779807818198   1         0.7069363201128117
3592.084928067106    -3371.0166431459293  1         0.750449254362164
2465.2034294803325   -6468.9985079310245  1         0.6086816804959866
-3112.1882148899704  6034.8409311044725   1         1.0298649248252567
-6082.477471486757   231.5040985011803    1         0.22265573993132598
2763.516416994063    5687.335739039305    1         0.877338499481603
-1669.7542413042338  5382.869112483113    1         0.4228411061370686
2816.7316485886377   -59.279000938350414  1         10.930088932894783
4261.020608636933    5259.3171172872      1         37.344483455842486
4138.077489550948    -431.1043012064977   1         0.7389952271394611
4002.334516138081    -1850.6866845709862  1         1.1884242313823028
5584.057249204789    -630.959245634157    1         0.6912587252401665
1128.237936147777    5725.478134420846    1         0.6795238444326238
217.8630647174994    -4740.725767710995   1         0.3566064733278186
1090.3134599719967   680.1018796124658    1         0.13754271347679398
-1090.862325530372   3119.9230605079583   1         18.955858634100366
-6867.522325646768   -203.61721710112744  1         0.7633024412385786
4910.1248372855935   5128.931474822377    1         0.9097712876494974
-2921.7334743482916  1913.4832832542688   1         0.5921294590773475
4499.14416807771     2182.2627528812304   1         0.5343353585274437
5344.856598057438    -4876.973051447145   1         0.730706331597024
6372.314446701951    4152.905357269843    1         0.13330472820364078
-722.4973655770021   850.840269702647     1         0.9349202244917278
-6787.234128599308   -4537.689925427796   1         0.16773750865029932
1684.9751854645674   -147.52724669097825  1         46.51549860130959
-886.6079235028026   -2014.1076131010634  1         0.6851329200727326
-5946.790335326428   2499.213489736922    1         26.61252922934563
-5881.290341310125   -6869.432321376765   1         16.26592142149341
-2850.644727716004   -6515.679780637544   1         0.8713692675119727
4079.3031807311077   2521.7373926820806   1         1.1690982594939605
365.2819732055934    5798.1128600716      1         0.35007939981422176
-3109.910716057107   -2959.8501075937097  1         0.6148459851089421
2842.3771163832926   -4924.249897820341   1         1.1120014220989158
6470.25543405104     436.6019409500545    1         1.1925672881732376
3377.6787563110083   235.09912595473907   1         0.5864412986366135
937.3677296450326    -302.37115378705516  1         1.240760049683496
5626.07996268669     5732.950576296804    1         0.22991096346734405
-4782.75907987489    1963.970375660996    1         0.5434347437127346
2390.059434629944    -6096.7860393286555  1         1.0201446965688663
-1490.475465312308   5530.358176657421    1         0.40095422648181755
1346.420421116241    2625.617564047148    1         0.7396095218076749
-6919.912497926914   -6476.3242818443505  1         23.442865218723927
1999.899389890499    5229.757719067643    1         0.9738119863494543
-6410.20070883306    -2039.40362637753    1         1.1362576221880842
1770.847033424453    -2156.540765322729   1         1.0455014474224067
2617.783201983837    -6574.103662655598   1         0.7351082947118163
1472.7530609521891   4187.587262689318    1         1.1120615198115176
3860.417780352023    6906.851722398156    1         6.319222162533407
4705.720721571271    2722.0759597725605   1         22.212751689555457
-3308.0040120783633  -1410.806977162118   1         0.6007908302630677
4073.13329777097     -6503.798619924331   1         11.450649941622732
-2788.2628442068926  614.5220271747113    1         0.26634756580503416
-4762.425940425517   -6947.843021145914   1         0.6914560498999962
-5428.846649564615   -6130.264688573198   1         23.85773834485816
2553.6760894297095   3994.930212014004    1         0.1278841763943258
2882.201866067817    -2752.1415215965517  1         0.2663802132511064
4476.530129796165    -6349.762969297829   1         0.2202945339025038
