trucks_count 6
drones_count 6
customers 82
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
7835.354174280406    4545.6276911685145   1         0.3328903081155209
7986.086114129539    -3041.5747936453645  1         0.8809340364547347
-1855.830268581717   -7794.2551641486425  1         0.29670308777604654
2082.970128658366    8171.352557745922    1         3.798314266550612
3750.2530212973493   -6527.430233417624   1         1.019035073835049
-3564.7039228997496  5771.867104511275    1         0.6053154082444263
-4460.531763666808   1358.5307454620588   1         0.7963960016865328
9613.844325255312    2489.4800293728804   1         1.066788749406363
5549.246416178792    4384.612599298856    1         0.1439149079478648
2011.743661385246    -10705.202767435523  1         0.8348191306250176
-5189.162914435985   -6431.039960300973   1         17.72565631224605
13108.47264597451    895.7320429851115    1         9.200305780830952
5051.519940278295    8266.3388400919      1         1.0180411826794429
3742.753314418569    5798.163929975614    1         1.2217235429845177
-6478.496871579051   1582.9719900239231   1         21.727104425430845
-3521.1414253711423  7897.391548547027    1         1.0959820806117069
-8437.514394286023   -2514.1013529819847  1         0.5994748810215983
12847.527949013776   1991.9899878351898   1         32.583865707836495
-6876.343737309317   4238.219378905691    1         0.31436534234045016
786.359983672001     10542.193518325224   1         39.76984075861471
-2306.8694861041067  -5534.220579522282   1         41.41005185284607
549.5802584168359    10863.498887693891   1         28.960997224210896
-5763.242227501828   9063.924700842092    1         0.36948712642905024
-7503.665630206597   6904.610647902508    1         1.0035655565493498
-149.70838092180975  -8804.712640355674   1         1.0680927527923216
-4959.509388951782   -5977.253960285303   1         0.2850104079112238
-5311.512952131046   11370.014984754787   1         10.323618748077475
4404.909964905361    -2932.104235534497   1         0.9305721500183756
449.1938965125769    -494.2848787400686   1         1.2088569899451576
8313.205100019795    3360.1908504695393   1         0.6994690346652871
-8470.34624281218    1772.9647620193425   1         0.6177485485140911
2219.4975682415748   -8286.282858058326   1         0.8809040596081265
5466.140450180199    -5458.333237397547   1         0.5810885145020473
2297.4917612335207   4779.460570047507    1         0.2814392245166862
6640.7517517402575   -7957.819779689119   1         15.200588344428564
5054.785156315789    -411.6988839228013   1         19.501009698724662
-5178.0973985713745  -2492.012829850563   1         43.47999459113478
-2025.8178385785327  10047.985051855178   1         0.6378593709921869
5599.058725632651    5675.470195856029    1         0.3842397850102792
5874.12918663536     8186.19434116863     1         7.854058083215587
-7909.22699084032    -6504.819562312837   1         0.8922538979558666
-9517.853815713814   -1311.8487877635291  1         0.932392457827852
-1646.6501270822503  10198.669366270015   1         0.9120682154770807
2595.621768468806    -6170.541487083424   1         24.968948808423043
4608.456908930591    -12370.292679155173  1         23.978888850448996
2809.8282601702786   -10562.307254112322  1         0.16080471403367516
1733.0600385673424   4747.222858721492    1         0.8175289587654088
-8037.015856517595   7374.0794435021235   1         0.36907659286092787
2624.2500290714293   -2197.069471895514   1         0.8396223024352573
-12988.779413325316  3481.9989357573722   1         0.5450566314168288
-461.90493530052055  -3903.936626214379   1         0.21804341563467977
12094.203574865838   790.1768221722505    1         32.53676215785677
-1579.3386407022479  4852.9802390957575   1         46.89863427829681
-3365.353009668235   3242.761427730175    1         0.49420499266212303
-4538.184288650255   -7471.105465706148   1         1.0222928902231012
-8865.149734421346   -6475.180106970343   1         0.21429923511263405
-3410.6193498735247  -10926.931058626671  1         46.661244438544394
-12755.468775741223  -4263.092277472779   1         16.376976626706973
-8688.03210214788    -3088.629621972272   1         44.350402307145714
-597.2214340889677   8763.955348526339    1         0.8305324846291282
10208.226857472628   1749.5438462535792   1         18.84063992137147
6308.532077053537    -3644.39728644668    1         0.7956956393320785
7739.640524129303    10030.832696614478   1         31.37639588789756
-2952.4161409375797  -1874.9122292374302  1         0.8454386968281299
48.39797881839675    2940.6317451965124   1         37.32626435908021
8335.005384443837    -7468.641029981283   1         21.221187140055324
2446.734260238804    1859.4803662772094   1         47.18813048623528
-8734.52924804337    7146.702994773499    1         0.9800528224640905
7598.566743132487    13072.871129722495   1         45.78104775526937
5840.065074902037    -4773.312876883051   1         1.13467954222634
13586.133501115837   -10354.446333052721  1         30.56623566473872
-3751.0029338198165  55.537365412433154   1         47.296569859592424
736.5151326966431    -10405.164634318837  1         42.825189899506164
7583.086221442129    -4544.432452319043   1         1.0913647761011958
4142.805634403004    -4409.948045293885   1         0.5944997509353451
-8505.177619913191   6788.116364895849    1         1.2382109042854583
-6739.72431628755    -1673.5295366843661  1         0.4944296935742166
8383.755889165597    5246.529858194508    1         1.0120360886014876
-7624.177286618332   764.5142450664283    1         0.43991605708898496
8960.972023981305    -2516.04019540104    1         0.7296932682548373
2656.7438388399005   -8619.152388243658   1         1.1210811227864612
5513.554566917147    -5265.935271057072   1         0.9239411711719986
