trucks_count 5
drones_count 4
customers 74
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
13212.04900276235    -18141.79306925489   1         46.57380367124976
-8428.507680724506   1008.0139333898746   1         0.7350434822557784
9292.987285157264    -3458.307813190008   1         0.31117250592570844
5373.807139345135    6081.909147881573    1         0.7682132186466678
-9937.413822481572   -9595.192346149992   1         1.0002008705488301
-1848.4305649632029  4557.567109685875    1         0.547853226474068
-8729.299924285557   769.063407808884     1         0.8657732962801816
-8180.952421042924   -5835.336020883346   1         1.083410541740287
-1161.71743946266    -18469.25438447233   1         25.094221541298218
-8253.807846894539   -4758.949205509117   1         43.882337563270795
4617.773670281604    -3821.760313008255   1         38.40357614410209
1398.2292498016775   -5136.133680027215   1         0.4923340182697167
-3898.414552687454   -3674.6020254242576  1         1.236101049297455
-1342.276099649715   8105.1762421172725   1         0.8642302509936612
230.42198264664066   -7925.9708993659215  1         31.951525466710446
-529.2038507245699   -3337.2951724375907  1         0.1690567126112244
4360.216010452495    -6636.230048717496   1         11.26110822268261
-10813.763025182883  -1179.849455923994   1         1.1532790596619438
1237.2439905822473   200.32169701365774   1         0.28988805975867166
-493.6746100669364   -4569.508493033516   1         29.57853409052704
481.74539647895864   4338.789688996995    1         0.4973926675159942
-6849.424345846309   6227.170893176408    1         1.0710415474143729
3184.167828202752    -4196.140698892633   1         0.35022292267594723
-5837.258000571433   8773.145722715493    1         1.016071228270463
3641.4834699409475   16883.427575171085   1         13.993991887899375
-6123.460155762501   591.236872484671     1         1.1624984104161713
-4321.044877142939   8061.250451290893    1         0.7610233650899881
-6103.106570553314   4343.018142741635    1         0.8199437226450169
3143.4446332622374   2070.357969918181    1         1.1300613826522234
1338.420036989971    6519.673402710345    1         0.35899858620505387
1109.6455651879016   5263.719661692767    1         0.12082176836135045
-9533.7252398325     5169.863410965524    1         0.13567549248630695
4575.30857446947     6244.9039116325      1         0.46516095139934344
2132.4568510957715   -4449.0101056750245  1         1.065728010619578
-124.88044219279618  -14916.232583931944  1         1.1102130359613607
-2814.735356111118   5160.178330847846    1         0.6742979488606018
-975.7000924719725   -1445.911128378023   1         4.621761286767535
5741.268074267798    7683.293702312592    1         0.2231573595667923
-9398.55335465411    4537.200418269174    1         1.164075862352256
6070.251700798582    7942.4436255543405   1         1.24750887887334
11631.730892217827   17049.29213015219    1         0.5674242442264901
-1785.9030886963521  3081.921293754011    1         1.1024848318767388
-16316.697017346847  18252.70773842659    1         10.872144710581935
-7416.123744550068   -4976.904021534889   1         0.46301054102547123
-17429.55097262841   13659.945903033873   1         43.252052242021755
7683.860988504042    -16854.398680017013  1         0.6131963659251811
2383.763093873723    1743.6839651466098   1         0.40200269222900975
8627.769104004412    2900.688660961969    1         0.709544036663789
2768.8025993152496   -8410.889376153835   1         0.7907260906163508
-3579.480639693462   -9652.184187299792   1         23.120890749224095
-96.56165201337622   8687.93705944108     1         0.8477350292116774
-5678.972614863038   -19035.859511842747  1         1.7934558472665234
8789.458609194628    -3470.2946631630407  1         1.123063069068294
3324.208416554834    -7960.207621746799   1         0.18466443229637594
-5428.2360966047345  6470.413420136213    1         48.41380530596895
2488.352988471447    1293.241702503516    1         0.47291294343155643
7233.297066434163    757.9913727579915    1         0.5611641511310911
4400.2959328607685   7297.00419076332     1         0.41613801555707164
-3251.302302196626   6330.038382745438    1         0.8390679917565247
4663.473460414899    7658.584387409196    1         0.6150031242720925
8585.946793650219    -16934.34122548667   1         24.5733548915921
1076.1627764783166   -1963.4542644994744  1         1.1760837271902322
-7598.628260156835   -1990.139914951813   1         0.14706699980079463
-5225.162916192044   -2467.200217715133   1         0.3351995593203977
-14937.762689031859  7883.346539290913    1         43.95837775039974
4227.7406698713785   -5139.4180464230085  1         1.0541877303094391
6186.979789245628    -1591.2371616774517  1         0.6187968039808139
1755.2811177741294   -9386.165443509117   1         0.6396921778387216
-15844.307019748148  -2658.302156965139   1         7.276352288568093
1295.364624233256    -2014.907918317868   1         0.3406372567216281
-896.0811337277664   2611.7494691689317   1         1.1439626530264535
5972.279928566931    -6152.796835808983   1         1.2157734180086992
5426.834713605096    1576.9480219753968   1         0.7627624111920774
7121.01029401553     -9.53635434267926    1         0.9409878963064482
