trucks_count 4
drones_count 3
customers 76
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
9371.49225033099     2515.391725691866    1         0.7912993863822052
136.2232911151198    4874.494764166973    1         0.4080386154226645
-2944.2011631034925  -7509.908018027161   1         0.9565290250931321
9835.152938453648    4488.056249497362    1         0.3868312571691469
-1668.7460140763037  7801.762844908825    1         0.25123434479158324
-2523.2951310881035  6520.55421659276     1         0.8773284948752224
-804.8299179570917   181.22406946422223   1         11.635015559985561
-4198.676732948388   7700.284659580322    1         0.22497757898009063
2093.451056606528    2910.943847733726    1         1.12695166202218
-4061.5238476843037  -8301.017572929819   1         0.13714511723769351
1168.2265266699978   -16190.08522703514   1         1.02003017186153
-8075.955684447525   6552.275533067152    1         0.7151394867327278
-7865.800922688443   -496.6606900504032   1         30.442900032184518
3242.4401181404373   8207.433429741523    1         0.3212107719398868
6260.871617914658    9533.2511087169      1         19.84151661847508
3096.317327415422    -8145.0215655943175  1         0.4480079019647203
7980.240384808048    -7069.183102818464   1         0.7483016411192093
7199.193775754678    6638.880333215043    1         38.75076384906415
4670.60884081981     -8915.069060947011   1         0.8617274849842306
-5944.713215632342   8273.543581487005    1         1.0397781443327938
-4040.5185975553422  -8018.87926907414    1         0.9286865736913285
-7407.485035902425   -4051.736783577334   1         1.0036418041106903
18537.43634857164    -14093.873614854938  1         39.97445347491442
-2604.5974181193706  -10056.82487651534   1         0.43505421838990443
7170.297191932125    -8111.3269716182485  1         0.10919297504133368
2091.9900808069933   -3767.0610614669486  1         0.24437862212386272
-519.8135299093178   -2069.6995302735168  1         0.9499844609159556
-8986.300888154463   3532.47544750567     1         0.7371016488992981
-135.37631371233923  -6157.0728876623825  1         0.4161679658901827
4279.374110159596    6669.572950838609    1         0.6325317417366345
-2245.9131259228966  5585.691042798322    1         0.591402134308231
1883.1465009001163   5543.537529557966    1         0.4351301188060501
4042.4017423272317   964.5060217256089    1         0.3074672986692656
-9448.857636229444   -5060.247036452179   1         0.4553614417676195
-3822.5249344412073  -1466.0723521634059  1         1.0328009372861309
-8513.21818526275    -8633.787203906097   1         17.67078161124897
16003.73717641271    3955.4927880577416   1         0.2291469060906011
4393.530274764614    2791.334427869322    1         1.2195406478904125
5990.272385034172    3326.3658670833015   1         1.1592603538588233
7324.937945243332    5387.758448225827    1         0.3908569976712606
-12872.834767546527  -14184.739078819606  1         0.6028274140760698
-7656.745019002489   404.3386838175724    1         0.920866042430976
-9298.83196284183    -1407.6305837977584  1         8.564239196042315
-1805.4720291498188  -7501.426506630259   1         0.3355846097291988
-6905.589707488902   12485.92755442649    1         0.5105585460230514
4751.467565395914    -9561.831257667329   1         0.5760105133849338
15744.721088152728   -8229.793890415931   1         0.7596759592578711
10665.66813794704    -1795.4091341060562  1         1.120911695644028
9763.18930291482     4899.20212206226     1         47.61509373329744
-3657.937925563859   2908.291577999401    1         1.2421128522908569
-283.42472048481415  -10047.705448445206  1         7.029052733375679
-5116.0163861236515  7804.770969403355    1         1.1973595276175475
-10754.612061474982  -732.8407952303183   1         0.5278893694384266
-8874.109761606942   4647.465923532981    1         0.663614251476532
6376.853454070447    151.66647700370626   1         45.915993927826065
2854.830176308181    -3990.177714303725   1         0.46718560687660804
7251.165883897186    7507.625904030461    1         1.229494888813685
2341.6145342648915   7658.008577308022    1         0.2861067394273543
2494.6647573075566   4523.925344838311    1         0.7797784830872424
-9319.14501052514    2608.8875229789383   1         0.7573354122920368
2575.717349186737    2064.8679097959953   1         48.47643366214841
-4446.273834857876   -5857.883082485421   1         33.47398439282717
-8217.752444145179   -1038.756727012245   1         33.85622317128714
9943.277644936466    -2946.5556546437397  1         0.958512262898294
6369.817727890318    555.9010497444692    1         0.18965146875981873
4565.418052994634    7826.063535523651    1         0.640046697586638
-10853.342775310219  898.5085284984142    1         4.437399416971335
-7830.6845303831615  3435.5438643466587   1         0.8875368486113044
9321.991912667032    8086.033558486644    1         1.2488309549778842
1537.9066212969794   -3889.9516587639528  1         3.462883879963565
-5304.657891842949   2159.8455101389113   1         0.36185222384146887
4008.6116094096637   2061.8829589574275   1         0.9286628140206927
-238.84958429537795  -790.2655868517842   1         36.60628163980086
-5201.192594524232   -2189.7093022440376  1         1.4298598636788795
-8016.316379266041   1736.059038739268    1         0.35615153857687787
-4011.5561616630644  7504.538844433207    1         1.0211601432925452
