trucks_count 3
drones_count 3
customers 76
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4891.805883506983   -9052.079530603978   1         21.49299774433322
-6341.312610798173   -7209.809792773848   1         0.9311306969838166
1886.6226915729733   6204.707984953123    1         0.6413082368904457
8199.353646371603    -863.0047153116483   1         0.14193401603568745
4726.166600894539    9531.731130655628    1         0.3378409547041832
8800.232896507587    -9193.044331892579   1         0.6548593068135816
-2423.2546342089063  -9772.6644987667     1         0.5078161289126031
9570.904149348371    -175.95932996730804  1         0.41128478494021337
1978.6720788220327   -10564.386469853689  1         1.1763340878332533
14130.21923179265    -5257.191186899252   1         37.80240883226688
3354.8619697266618   2377.7393718763624   1         0.9158942249558037
5783.694611126014    7113.898004814864    1         37.61298893381637
-779.1950998677438   7828.121856184655    1         0.28080340293779893
1272.9166760096598   -6535.130756441961   1         37.78499054809674
-8121.571191431208   5098.063542611973    1         0.609258187683788
-345.1527198826608   2145.23228949278     1         23.635599883361458
5119.0138988298095   -5148.501270987835   1         0.332326407601477
-9403.812124529883   91.14570237958833    1         0.3090662769232713
-7705.595207774834   -1330.8721728258788  1         0.6090741488920141
9144.815610569103    -1401.294232241428   1         0.48738742027935067
-5167.634468668727   3413.9946133458275   1         0.15232068293646622
-466.32970420243214  -335.9451518665293   1         15.148955618489435
4427.502289945406    -5721.721588055759   1         0.41251198004624967
-6496.44601444127    3979.7246652793347   1         0.47557281601858725
-1834.0056745806135  -7275.7160698467815  1         0.5386011290695929
7844.759778408372    4095.4069247037455   1         0.7915922227077099
-15871.405688521201  11862.767734849906   1         0.8846049558242617
-2275.656702108712   -8486.507176744331   1         44.471354146391555
7214.511659262296    4379.144173138955    1         1.0822309636233047
-3068.445614768353   -3714.6166251937693  1         0.7879620422023788
8563.562991074768    4512.0969108731515   1         43.63700909855873
800.5620713228848    8819.604020646797    1         20.166936331887506
1232.0037576499785   -8179.442669138372   1         37.42060226740028
-6937.980370926149   -4456.215926254367   1         0.9246819354427809
2820.2220599919256   -3519.839915680216   1         0.5360364458471466
9424.837912815003    -3386.5007367342973  1         0.3141438769453213
6077.636946385522    -7727.075612314208   1         45.68485064049491
-5348.923055157825   1578.2484261694738   1         0.8943046673431722
4300.904388336814    -2500.223707503994   1         1.159788493909305
-3002.7776860773265  1613.988507171639    1         44.860657328151426
3158.7323035454415   -3737.014107844143   1         1.0602329925723726
3341.584490157853    -3654.935654097118   1         27.883401219520334
-6066.124647833269   3577.253873470912    1         1.1394509959270063
-6338.807237162543   -1912.9099770162932  1         0.7878084522672629
6850.17707425098     2694.230831759296    1         1.1376904705141992
-8837.862534587495   -657.5100094609704   1         0.9567698473741153
-8086.459872189784   6254.366108083942    1         0.37435640251172086
1907.7948047395694   8668.603813109425    1         0.32551335866624587
725.1756984328422    -10527.55127335689   1         0.6292127434982773
-8012.49187697225    6197.258608216009    1         26.79946439658982
2867.571359140722    15423.454620944096   1         22.849562441319343
4861.673587082845    -9143.406032800522   1         0.7006952582665307
12140.88118427547    -3923.987804409253   1         0.70416153572796
6167.886274414959    -11179.424019926511  1         0.5491787458305589
7022.926356002353    3691.109393097246    1         1.118878790692241
-1933.2148229630395  5644.804430768457    1         0.8984266401447962
6163.671103094981    -2640.6683715715617  1         0.572461406485759
-6620.748217359248   4551.9335889227405   1         0.7998739711972049
3914.5430347070483   -4993.3163052273985  1         0.9518220774266186
2451.062330032242    -4316.407515526409   1         0.2516474606244576
-593.8331049416855   6811.074875690084    1         0.5882978946098885
-953.34413251904     -10841.666011118417  1         0.9458507393104028
-14337.440034882065  8842.948113694292    1         11.996314471097632
3708.152088535387    -1973.663864927563   1         1.192078879372543
3800.480760427586    4080.944428942114    1         0.2677759677945327
13391.62712111192    10108.243116091875   1         30.63369305263877
-849.2853168167076   -12270.03812858393   1         26.009209868327947
1740.075183314517    4821.210569133165    1         0.5212918321215855
8017.444503622646    5161.808052563357    1         0.657535194820926
9068.640234374514    1384.0687129096088   1         43.65291247909523
-1919.8685563742151  6163.339913367956    1         0.8418397598675366
-1243.8246428872171  8803.267980540299    1         0.9326155869282271
6545.345505493421    2821.9544262371946   1         0.8012572488969655
-8696.164400736361   -3987.6745487650537  1         0.43564073113320734
4294.205896673517    -14262.88829746523   1         0.6180939722189858
6119.863797775296    5881.145750974984    1         1.0548743570016816
