trucks_count 4
drones_count 3
customers 65
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-3306.4393129363184  -922.9712917472461   1         0.656093175606607
-1348.6212073263123  3506.422486123667    1         0.8954228539226501
2401.8123721089833   -1479.1585760348228  1         1.2364038819227436
1154.6302747955685   -1952.2269386008506  1         21.13252219108143
3949.402665802384    3179.6039441844255   1         0.31800852050407896
4999.577495055455    3006.4224045216242   1         1.1543501974767594
-6677.712462241617   2762.4897426158786   1         0.3738935686738466
5941.1994501826775   -7353.047199897193   1         0.5933954141578178
6099.191165504742    -6497.247879110024   1         0.15964801590422667
-3302.3846457555696  5975.337952092833    1         37.31377552213193
1533.861214748302    5323.830754322979    1         1.0566722513668347
-1745.1615044797873  -6684.866700859959   1         0.35072053005687986
3998.8050364440264   -38.66918098254964   1         31.714213985223612
-5578.052725341315   -6055.682652240697   1         0.41408975028938877
1555.215088989016    -3552.1459427071827  1         1.144899103551691
-6702.960453137012   -3642.2966588380714  1         31.731267869870905
6447.176253994413    1606.265339731736    1         0.32759583030706396
6055.573518830583    2404.531915957687    1         13.823230345308918
-6154.251825182648   -2470.2170611253196  1         0.5713183418892265
-2454.6114809125256  -4286.793917648821   1         0.5615895495265788
106.48940666312828   -4724.506649853198   1         0.2939789672327059
-4069.4790942646637  -2032.1193522956219  1         0.4916050341987077
7145.696078383841    -2797.052091812209   1         0.40050027760873175
4199.939465863925    -3224.4442323145845  1         0.3746361005681119
-7111.958826457816   1776.715230314888    1         0.5090718025246614
7604.968984259076    -5108.390775494123   1         0.9089899082122557
-6651.566555452719   -3042.5636683213356  1         0.9734881913641127
-309.5059450758014   5362.402790052903    1         0.26537734023435294
-2401.671310070005   -3192.304444511843   1         1.1624263889133224
-7477.497237070665   7375.0505319842905   1         0.13660527098765426
1910.5912783237216   -6886.956313019132   1         47.746716507211346
2265.7987797534297   -2876.7973801568605  1         1.1136377949549976
-2992.280578394397   -1508.2514840575009  1         0.8605454028969827
-6437.764528827145   4203.899905358705    1         0.12154265082955956
-6323.218567236102   2585.5978948868196   1         0.29689127639068014
1062.9860402554607   -4336.672434420353   1         0.5251938585638831
-7288.931723656769   739.9997935772066    1         37.1382682258535
-3129.2148366385954  3124.0998210171047   1         22.000390257743224
1419.9309657243525   -4585.365410465565   1         0.9883787811333642
-3032.460809543515   -5596.234293605679   1         0.3185212097886145
6941.848220355636    -1454.8041264660321  1         0.3825564506012522
-5374.744747443362   2560.5596127473777   1         0.5662074010062655
4424.523278098597    6468.319409379476    1         1.0545353076525312
-7293.558868236258   -545.9700601446984   1         0.2462400905820105
3269.3098722928316   5076.5722730268435   1         0.5972305785187411
-1110.5951558843035  -139.09975764256887  1         1.183596842539801
2980.644050466793    -7379.086629807221   1         0.5825879046553343
3802.7676497654584   3393.7530323600445   1         1.1416235791213054
5594.2255475870925   -965.8023297504633   1         1.0328893243399102
7260.6985920061      676.5307961287547    1         1.101996156413736
-2483.6996620642017  -2027.197312306301   1         1.00455682247624
-6674.383909662418   5835.659330245056    1         0.9027314742244993
-7011.89804924046    2847.1002793631596   1         0.8649055232031815
-2320.639249889053   -2700.3490844473417  1         0.9242184394135635
724.1957758992137    -4363.128512975552   1         0.3112267555669975
-4845.090070830609   2237.221977187892    1         0.41177508144100183
-7638.888198226266   -1693.6887950070477  1         0.7509658184339988
-3178.5499789421124  6940.3616911014815   1         25.8676440399718
-3727.340646080251   -1969.7390226967018  1         1.1959891332940016
7130.016482386373    -1777.3029641999156  1         0.7419064419968483
-4652.45348545713    2086.3857235674864   1         0.9752311050197456
1307.672769462412    -3184.2397013878     1         0.5433842029144867
3827.9686638581843   472.5056745203338    1         45.25271486531541
1365.2001858708388   6742.8847689702625   1         0.9967324984897484
3798.0737609967728   -4856.804027812611   1         0.15528701780971477
