trucks_count 3
drones_count 3
customers 73
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
5519.181280261583    1195.624646687283    1         1.1800678398805866
-1736.5496868900366  -4973.710165282706   1         0.6147091419196505
1430.7972333708512   2804.6299767771484   1         0.9477527324154948
1305.5292254879967   -8558.089001016055   1         1.000684541440325
3079.899022401157    7846.1770035399295   1         0.9672091295240083
2030.4054604743906   1760.3102353765407   1         1.019894789197853
-10554.495724870107  2397.150782594893    1         6.862083973302432
-14137.101596581118  -8993.863696389224   1         24.88629798461062
-2633.738081244878   -1103.1257214653826  1         0.15135291712589907
13080.2875327777     10163.743100873042   1         1.8831460035041205
3469.334566502126    9450.534914179416    1         0.6592758073377347
5024.596553781909    4633.548377014125    1         46.213533981457374
5532.151457423973    7911.962056129808    1         19.348488138016638
12466.467738262621   -10455.562596834454  1         0.16563324853721562
-1066.059123202951   -8165.5300623391295  1         5.741962924991267
2917.714266744076    -5535.622143374602   1         0.6944711005949128
-4839.645364961737   -4511.994849410891   1         0.5638286400233254
2886.378370841533    -8739.167139286888   1         0.3230686474163391
11830.207247490165   -6233.50942013347    1         1.1418554735319926
-3837.1247448002464  9763.182021581457    1         0.4714769625093964
2040.2298160848381   10113.49121554034    1         0.6984121645107615
-2722.2250135825084  -518.1987564155532   1         0.6355793671978244
-6477.922297037783   722.7906886885015    1         1.0588253085443429
-3085.525338751967   -895.26548084219     1         20.96006503459464
4179.008975103155    -5226.827636407133   1         0.5579169520235023
-6697.631832528312   5871.229219231798    1         0.1924704037804026
-7911.555242748201   -5631.648438475008   1         0.3194449184572341
9119.185909639018    5102.91405034267     1         0.4264248781435822
8653.513503839578    -13089.794631072076  1         0.7303420110821449
5705.485793896365    8111.053569600927    1         0.18493383763243576
-2418.305490302537   -5142.803136362897   1         1.0354152790433748
-5575.363725336004   -439.73958498543703  1         41.08668962605526
-11500.394020334526  -6348.550639764923   1         44.75101944775078
-12564.913521921551  -642.5128530337224   1         0.23156723931360199
-2094.262981543575   -6957.380379710809   1         0.23333417344231613
552.2032279064758    268.8817818786989    1         32.800706060582925
258.53557484028585   -5704.190801379883   1         0.48845559749827416
-562.3797678230563   10607.342667004534   1         1.1339095978951674
9498.891223040751    -2364.8275863167696  1         0.9237045708221187
-7036.70622593749    -5618.734511471768   1         0.7889250759895424
6542.490482948716    -246.34681798026557  1         1.0038331301301442
-982.2901737113177   -426.38140095040626  1         1.091410761088408
6218.7581762731825   2285.2614377438076   1         0.5946558499899952
-5519.899402689833   -6361.770543530786   1         44.806331863276675
232.8074891616214    -82.37675132491344   1         0.8585703091727916
11900.379728055032   -3304.721566703234   1         1.0130061520067735
3470.46747041073     -10013.778937981233  1         0.9333965156911888
4302.17711403087     5271.910430113496    1         0.9037003142004925
-11884.629983295761  7705.236705752843    1         1.12577089817139
3773.759642222775    371.0659821566091    1         0.3326388820207983
-2116.9723938243915  -4949.795943495696   1         0.2360792581064684
6717.799948913299    -6601.804927738424   1         1.1608780716329934
5910.888509047859    -6783.732333850105   1         0.1360791463805554
962.0538824576026    3375.707446506741    1         1.1832814393527262
-2202.5930523809916  1683.3792854814378   1         0.5883915192889198
-915.4841249321142   -9878.436319592554   1         0.17333341304283983
639.3188817485213    6709.38984601979     1         0.8337545319094648
1275.3945810460762   1436.2175179286478   1         0.16917858667585267
6225.351309020528    -4804.399139679438   1         0.6797562900898991
3341.6054712161654   -5382.125163771442   1         0.38559190054004877
-6991.34762261829    7533.409364993784    1         0.41277499286138575
1157.4121127163523   -3838.4610979481886  1         1.0879302772569754
-822.1413751577894   3862.497144687941    1         0.6865306316958174
7117.252821041124    5749.91798208957     1         1.1676680050758137
4785.468774214343    4.227286490120605    1         0.6803350580632179
1581.3762220046992   -1049.1378107573644  1         1.1912336955617457
5545.145811307008    -5787.30911535931    1         0.4517631640854902
3637.8260184197766   -5486.232993143413   1         1.0779772184249228
2042.0856504371723   -6858.76769098389    1         0.4602183005673537
-4835.279933468762   -4196.421766845566   1         0.6852983490020934
-5362.441679160946   3131.9189356812467   1         1.0518675123761971
7165.722208617214    -3146.3464828994743  1         1.1016514586880062
-3463.374629907415   8926.967968177034    1         0.649939909816095
