trucks_count 4
drones_count 6
customers 89
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
2780.1513173527087   2627.1197654150433   1         0.4685056199216451
693.9514636282593    -4786.304545527872   1         16.734198107868465
-334.45998965466424  -304.94372079359164  1         1.0564070029461445
336.4170146581822    -3767.8443403062934  1         1.2072523827161696
-5327.9408419883     5373.9295578227      1         0.6382800931396149
-981.9838098296702   -4535.581030278055   1         0.7004945421994685
3798.785544184248    -4888.674514043343   1         0.21681588693099735
4393.545593976303    1033.4988521753803   1         0.15820817995121106
4068.816765255965    4604.89801087796     1         0.2599050781232023
760.7267248542051    1087.515563171115    1         0.42236260232082423
4641.205751985878    95.54729671706356    1         0.964590976225744
2887.4816456352874   2095.050342088877    1         0.3800724875367394
-99.17198082702417   -4324.263828432873   1         1.1979119054168905
-4707.909433427881   966.316873279312     1         0.582594525936831
3131.0077664819014   4571.068916890472    1         28.149594689728072
-4666.991777520851   5444.98036667526     1         0.3759068245117895
2357.1046833435325   -5465.4151097534     1         4.524749610133426
2171.1042404375357   1824.1403153428225   1         9.98583791644053
-4984.221112437046   -3059.5566716206085  1         0.28501523838406223
2525.7802470230345   3215.383687673817    1         0.3255287329131703
4776.88564629047     -1937.097103499821   1         0.7425695946549815
995.3246758752373    -1971.221070177091   1         1.0292384197573363
-653.0373385158646   379.31316621051064   1         48.08434396339127
-1412.7209232234022  -4140.7296384921765  1         0.695853670558491
1432.3127078085308   2852.5888255344453   1         41.36375426485256
3461.5168539081424   -4987.667409195948   1         0.3143771394549366
-1139.5995650195812  4106.528777414957    1         0.44088246236566375
-5251.070123373145   -2033.2105808168149  1         0.8181829134146256
4344.916317084108    -3263.776755974031   1         0.5869399841543227
3022.5251202482996   4297.803130758119    1         1.1869589428119818
3664.8261886829914   -3416.2464484318307  1         1.2419452155686492
4794.398345219217    -118.02544164734427  1         0.8318655066032138
-1827.39263650488    533.9343814910293    1         0.4779403474803745
-166.17539500019186  5020.9220917138255   1         17.21567300109343
-3031.53009002531    1519.3528082436735   1         1.0877582718011194
-3643.175145637565   -1875.5584651634997  1         0.9889567166991192
3795.426604805394    -5190.667446839269   1         0.7470109369365032
-1809.9927155317007  1354.6560569162116   1         9.633184582665422
4276.447282581576    -2315.7055521251386  1         0.18008309347058676
-3988.87044944654    1848.0877591080405   1         1.2015858992906931
-1115.3276386578018  -3962.3238675989805  1         1.098928880392059
2031.355859094827    1892.4089421494411   1         25.63704038401419
1196.0909952990903   -2806.5157646345597  1         0.8051337974238446
-3410.6650265216354  3757.1103403297284   1         0.5692495030246225
3124.6220481417054   3096.99110620917     1         0.700203279292198
5285.815240367927    3224.3114325717343   1         0.7870074510437287
4260.35907772791     2153.5006583379172   1         0.30079334563541316
-3148.6532776877702  1832.8996275048773   1         0.31386661419761375
-876.5126519232266   5382.936708651325    1         1.0101751893056043
-2153.0908473256304  1724.8504106045905   1         37.94870637550144
-1710.021400046707   -721.159130532036    1         0.14581831175178428
1336.4358073207572   1548.2168603035911   1         0.7888229288245777
656.0650896086219    845.3332630461364    1         0.5365553146144263
-5004.270596348315   -5487.13183302393    1         12.313564676519695
299.5704084296739    -3862.5686414730667  1         0.8749295949249833
-37.651852133621105  -3851.601012818316   1         0.5877701219921854
-2526.7432277367643  642.0115350422927    1         0.7551066325206188
-4019.7882424004683  -4410.558648116532   1         1.0010687341517042
939.87634739499      1982.7081467786143   1         0.1425488659318856
1394.5440096924176   -3849.38227378616    1         0.5604576334342919
-1457.041639855408   -3893.856441873149   1         0.4673667955357449
3072.1414311864905   22.7716141107145     1         0.4007186110376071
3652.2366647871554   1716.171925931658    1         0.2926873798068085
-1371.3312298247993  -4249.406388144183   1         1.2133171005381784
-2113.1595492032657  4742.05926971476     1         0.47613350219183403
-5153.101906617389   -2817.084902552406   1         1.1880062018056392
2742.7508778233155   -4186.5698411231715  1         1.097242978439427
1953.3207681319263   -3644.460505847117   1         43.22000385820906
-2772.4513395862687  3187.813589278447    1         0.8750407844888919
-5069.413968886042   5062.740017878357    1         0.48640032483342177
1013.0595514774628   -4308.275131760252   1         0.2877629705365232
-4943.471341380291   2193.00427006931     1         0.3001012391704051
4793.15770802949     -1265.744430910649   1         0.5870176065935208
1874.3268760555163   -921.0722552308666   1         10.769970782492939
-3930.566539687567   3876.3842502936436   1         0.9168149191070702
-4041.742273506509   1688.401438884868    1         0.5856495431292223
-3149.536770532101   -2308.2610545724315  1         45.29752915509628
2524.4119923779567   -13.821983200570685  1         0.9398832268509422
-1177.3732381582033  2549.860061235004    1         0.457080269478658
4364.329454151369    2599.169173718741    1         1.241954181720398
2508.6150709276953   3022.54145966134     1         0.40008536116622095
-2182.3124506228205  -3594.406325083809   1         0.7853822258173776
-3769.866255370476   -3661.856450089115   1         0.3698265507233054
93.06219439198625    4723.104051696341    1         0.16597025508661084
5452.358331215087    1160.5063958265773   1         0.4645856415102656
-3889.0022338714325  3029.460395237481    1         0.9262059510190139
-1095.5157822470517  -1987.268590464695   1         0.6533699523349564
-4253.163404329879   -3883.9228987245183  1         1.2296964288828771
-1455.0440727530267  -4005.38822327292    1         0.5218514045966862
