trucks_count 4
drones_count 3
customers 63
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-7554.052571796032   2136.1762330142556   1         0.9634896527874635
7467.2277359073805   2884.266436726305    1         0.8840614288051893
2856.254520486956    -3996.3500211926507  1         0.661752890953682
547.4464080245264    -7843.396913849448   1         0.42892550390764117
-10138.630350419699  -9296.193077790867   1         1.0788625703950612
6482.9619269263885   3820.396030491868    1         0.5549511845042072
-988.7873713730611   1676.048761413588    1         44.34311867760012
4854.88853115772     1009.8783042050605   1         0.24920286898990365
-627.4851435174378   5258.886463239135    1         0.448834305101237
-6620.589352852192   1484.9281052540136   1         0.8057693674673777
6397.688896005733    5698.887737904131    1         16.573317511436343
9230.964818172137    -4213.434314678006   1         29.46316764361639
-3104.7543577121974  -8356.28710723567    1         17.95069993304926
-1705.7771657365809  9592.395271870539    1         0.684796878959175
199.70141941980017   -7151.4072783582005  1         0.4848971943725373
588.9991554248927    -3138.3773735121276  1         0.2790290084576149
4093.2397597083855   -3864.473020717557   1         0.5982053649547211
-7909.042086409861   5308.246296309799    1         1.0905761981935165
-6041.835194415135   5167.62669385962     1         0.6980245980315826
6272.309467369814    -3976.9264130781676  1         1.1535030980715228
-608.0582860682556   -1801.9461882418489  1         0.2585053125678678
-3523.985006525434   -1475.6188260791275  1         0.1994278105658791
6359.2500936634715   8457.428514117348    1         0.38030981293947674
-5355.083406079903   -294.8372069068942   1         1.0525580552357086
10318.82864072227    1370.7057097686393   1         45.256047227765706
-1149.562475723274   6455.740999704393    1         0.6973654176964248
-7713.326865840129   6893.986984321832    1         1.0598670225137754
7997.478109527716    -4182.641025817736   1         0.48883820361964825
-3571.5054162374304  -425.59896512281176  1         0.49178176702634
2701.3514782370476   1216.3757463545517   1         0.9683737085841257
7134.4896175797885   -6099.9453046555345  1         19.166486241714942
-5510.885514912489   820.7970571365408    1         0.829994929251736
-306.73269915120113  -6015.060911314037   1         1.2466369100269843
-7616.060125385056   -3193.9533479430274  1         0.5325119055325105
-8414.00652860747    3099.14718299537     1         0.5608546633349919
-4397.930389762396   8021.661631109971    1         0.3935093142742929
4768.785325612064    7868.716489749736    1         0.29443435966944775
-3712.848305021915   -9080.53747737311    1         25.186471921670048
-2903.2784378255983  6443.574713953618    1         1.1632908701452296
6595.04787118703     -6411.726362390172   1         0.8265972026472245
-174.41474618843603  7443.308595613926    1         0.8465934647420796
-8121.544965889655   -5260.4030299860515  1         1.1866455069809545
3913.23692984783     8129.646148086786    1         15.13477157534455
-4112.732443093324   9202.231645181799    1         0.9446800178855653
-6395.165793121475   2452.446395968896    1         0.3871289931145655
3420.900272788499    8945.641400272738    1         0.16094132255754467
5593.268043095385    -4303.669309661495   1         29.647254281958602
9147.147184769456    4760.233564586115    1         0.700885336830148
7129.37297607691     363.34703075572213   1         1.184809975301901
-7173.270188622124   -7131.207900015586   1         0.8454236914332532
-10073.981294818515  8097.4742068205815   1         0.8058755396632683
3676.93294375974     -1444.2470075705555  1         0.34817076556225335
3259.450465155004    9595.49912642266     1         0.8228453362465169
6193.735138011201    3359.861283141836    1         27.672888009758285
-7208.344826487572   -5108.42418273714    1         1.1248911487405564
-10426.960486417855  271.8484529559851    1         0.1560740895236395
-3709.812594278205   3924.8893940588955   1         0.8174278708225157
5852.114181132623    2275.023987032626    1         0.26878340922734323
-3625.941285061045   10137.104040634174   1         0.12836567035509516
-207.13483816601178  -3574.3364500466837  1         0.9126961355241422
3027.6990336577987   -5415.246365102696   1         0.7651563711603302
8365.682060161416    5952.539073189098    1         1.2462074497558706
7326.880451834707    -2397.792181025899   1         0.14510373053303172
