trucks_count 5
drones_count 6
customers 93
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
7273.413559938098    3184.1433428446726   1         1.1391174498051242
-9127.748825831577   2921.410301347811    1         0.18388115940578165
-7998.649674228938   -1582.2217260685375  1         19.902076466416148
3803.150654789324    -3422.409880474953   1         0.26482489937319564
-13255.703856595566  10024.858431007022   1         0.2819106323200987
4282.387230757304    -4950.3872840349795  1         0.18424395750414552
3857.6062274178425   -7969.313443436767   1         1.0513390237304399
-294.32561065563686  6227.426255040713    1         0.6116558630711257
-6386.704284027461   -6790.04975203045    1         0.37249553572967853
-1732.6880513096792  9400.268370637245    1         0.5630400218662474
9048.904641037538    2710.780782331549    1         0.7821264114177231
-10035.251646488254  797.8681302147744    1         0.43119732052474347
-34.073672961625384  -6786.109091061986   1         0.4259651941269318
-3163.448513311141   5756.0259041326535   1         0.23457148235372938
8761.542188339405    -1211.1369603124497  1         0.2865801278060789
-80.92636447870325   -2000.029194861304   1         0.11165977725606106
44.46240485616376    1966.0498970843546   1         0.8398629541956757
13597.757936942595   9867.332326795458    1         9.141660048598578
2862.271486519509    -1052.9986976717066  1         0.8372590814691082
-1337.077748495891   5104.596401707723    1         0.787064427772084
-2804.1928922669686  8362.906715324258    1         0.371039723274871
5748.1498682236415   -4005.817296751171   1         1.239634320456983
7481.982671111457    -2600.1545706470447  1         26.787975013330218
2008.0600331080827   3354.458048184449    1         0.8901453633296246
5330.966419116496    -5047.283515349842   1         10.615198406178099
3779.690569218851    -7243.154124025925   1         0.9861275490206398
1924.4326874434955   8084.838596691585    1         0.3420283135051898
9709.319421841734    -4370.433040764092   1         40.82507659688691
13177.694134199515   -3139.747398543459   1         1.0497561593218543
4261.929433297512    -6256.390860518525   1         0.4489365500011073
3615.6841426093324   -7378.080562847666   1         30.631767063103123
4605.476946733454    -8121.604629130643   1         1.1516032151215405
4170.363549307719    8301.359566239855    1         1.081691085094247
1563.8317038585537   2680.017069678793    1         0.894796276224225
-9345.957335781179   -2837.519424234308   1         0.13592807298020293
-915.001184273302    15608.711256362461   1         1.2373672559117004
-1264.3549829837302  -2596.482969067499   1         0.7654985977088404
4171.630051560723    5028.238488477382    1         0.25857050057918957
-1276.6671096111672  -3100.5095096546925  1         1.2062540291809507
-8287.858596701868   -3099.859161446834   1         0.9303050046172282
-519.1195654765976   178.11064041015754   1         0.10146487156529885
10907.023989195946   -5201.937936309754   1         0.5487125726833647
-8593.608649382852   1291.0359662563844   1         0.9540518909280817
15969.062426871074   12736.539502613956   1         8.11744008598778
-5224.3198191700785  2277.9066499504306   1         37.7520176328236
-3502.5484679098313  8909.090998016463    1         1.016057076751425
-61.7987356848549    4286.541615282532    1         1.1645578155680318
-6718.725984060125   -3237.317775967303   1         0.2662820623632759
2935.961952112052    -6865.879069519126   1         0.1931345805087244
-3871.861812606759   9673.569218257864    1         0.109698307391185
-3326.6398339562143  2270.1718095090246   1         18.53279597359756
6656.000932516989    931.6363144051012    1         0.7440339036986273
4141.5692573815895   7117.138547328629    1         0.9509615030218788
4803.191001682522    -7210.343552294859   1         0.9198994228638036
-2038.8761036105602  6970.664293044012    1         0.9014391780787764
3135.2897665188957   8489.676314417344    1         0.4851120756403814
-1202.6659649405465  15841.411260511391   1         0.6730535411043777
8609.27410759733     -860.1422292579382   1         21.614208830219034
-11476.249193710508  2840.7636803859095   1         0.976480456003017
-2744.27075341963    -5446.44733957278    1         2.8993545046292986
10504.486241864932   -16083.350181462507  1         33.67095575085868
4069.6213417848353   -2250.699953398231   1         37.70200352177043
-5144.492639572238   -6948.245243950525   1         0.6366270355430409
16308.004167172661   5245.0860811661005   1         0.6733530040033626
7719.495961299818    -2891.1953007731     1         0.6286792975367836
-2604.91511413843    13107.46860728538    1         40.96451623425006
3412.356359974567    -3979.606333692155   1         0.9489690492745831
11515.1537191979     3779.9215102654816   1         0.15590750503084483
18.75050880120599    -2485.3041464972894  1         0.843603002415097
-2412.3814566647357  -1302.5499400279791  1         0.8407171527562486
-10206.465594610232  -2107.2582527726704  1         0.39464989071639967
-4045.0014728165866  -8554.613084061311   1         11.875270817348001
-2569.235932563979   -9253.901560340584   1         0.8025191724062015
8499.755234949567    2535.1561083638867   1         0.6312078754432887
-1372.957911515727   -1833.0841917223254  1         0.2159279241698573
-7490.18473095785    -13718.226892107374  1         1.1437964474555307
-1968.066106639989   8303.09447554034     1         1.0113240371555126
-10027.191848027513  -1688.5038900974891  1         1.1128837242769614
-5515.278880777858   -7338.712332077787   1         46.88090090694489
10043.172095029688   -1796.6255048563385  1         0.2933116435260861
673.8751700680338    -5282.556561842396   1         0.6202538319376507
8307.315770898575    321.32793136236637   1         0.52190674211714
-14992.388530223287  -5382.690977005343   1         24.62554941874403
-10516.072870674563  -2517.3362892866394  1         4.941606344126286
-9247.73137093118    -2750.4989812295153  1         36.52845110182534
-16215.597138951636  6347.294520658703    1         0.8238060181327128
-6546.867870563342   4053.4980068196814   1         0.5950086652224623
-1732.54527470438    -14737.011137845944  1         3.314246261797347
-7161.338016486057   -8053.542157362437   1         0.8188080690374365
-551.1866456732857   7997.947551505891    1         0.6474539772121854
-4698.56482152627    4897.635662789573    1         1.2125596130197385
2027.4530226051825   5499.08689570099     1         0.5761847940671843
9615.621053297316    -1245.6739076747847  1         1.0687067199877456
