trucks_count 4
drones_count 6
customers 94
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1559.3348837133965  -7691.7448221414015  1         0.32975095480902794
5167.589153122443    6579.1766387943435   1         0.7189745023780889
-861.3846222077949   10827.212344824466   1         0.762829235946547
-9902.603160092296   -5237.2351597828565  1         29.092045475434524
4677.362670690363    2235.457943691884    1         1.026568000039589
1006.6999466385456   8517.448282610858    1         0.6612670092010838
-1652.5816909854789  9132.356366106591    1         0.31663323870660076
1698.135953257064    13036.050759983933   1         45.02186932469115
4194.9251208081405   3730.950607202096    1         0.916763007438785
10511.424036734323   1759.5440589604      1         0.5949244255727559
-1826.066208661895   -10265.407492523978  1         0.5089606879302156
-1227.1502534248589  3721.4806648193567   1         1.1995214478923704
5745.490107620503    6774.866197459337    1         1.2465974609635404
7047.282028072374    -6699.481066811515   1         0.4611236674742176
6413.982339090262    3726.9501553929567   1         0.5312603417549313
-1356.1769161733973  5856.52138657232     1         0.12054521361916494
5679.793983200765    -7768.87626581265    1         0.35605122664217126
-6538.6847022521115  -1235.3874830766597  1         0.2924736933977933
-6633.988022472232   5189.104601578149    1         0.2285863956916088
-4836.015677448794   -9394.78180175008    1         0.9407096612095679
-943.9041979530214   -7266.405213824363   1         1.110617921343537
9015.598729654203    -1245.2079368601278  1         0.8608973414664797
-3206.4550091049377  -9013.677092825406   1         1.2094073027132408
8021.702886986919    -7055.090720381078   1         1.2005160477657297
-354.6020064531691   -1987.7533609480129  1         0.6025007845618734
6994.25134115709     -3462.769636005299   1         0.20268860863764734
-2279.3999891322715  5322.5699910729      1         0.12852693021069836
-1494.8763798802622  -4679.617972791812   1         0.5331260186757153
1208.4944240726      122.91123289853567   1         0.9902416396779801
-11.760354850251614  -3163.513602907826   1         39.33356863258841
362.1651507855531    -10859.513933001934  1         0.6715891636129623
-10602.654457617482  -8959.222049805758   1         1.1706831649971048
10607.633382767834   496.9724966316749    1         0.9443379598649423
-1546.0774044008067  -9621.863351018743   1         0.783099273982607
9428.878180379017    2174.4921345759926   1         1.1235344470076447
-2926.6024738118167  -3798.9011774028836  1         0.40169432763838686
-9213.979591387453   5756.4916142740085   1         0.376339843311035
-7771.7740927685545  -666.5716983944772   1         0.6686833197105196
8832.517084760515    -1352.31697053252    1         0.6921665609061386
1745.84634102502     8588.804659180461    1         0.9370150028548596
-8059.031579699058   -3360.731939940996   1         1.049306523167602
7840.757466177484    6679.452073481089    1         0.20056365887263972
-2346.8355313041775  9783.05065673006     1         0.4401099832273113
-7235.37613774871    7675.254380277009    1         1.175541806180311
-5569.115799432894   -2562.0664298691454  1         0.8559236835779751
1072.2160387900076   -9864.106988600308   1         0.9745816159259352
10631.664841508045   -1513.3115484984316  1         25.979058519741713
-13874.68804560285   -1155.3407154469423  1         10.94146713071921
7747.344411832221    2092.875096798347    1         1.0425245589285166
-3331.5166866083528  1025.525516909087    1         0.3390986765835984
8588.489914672595    6330.06637080076     1         41.911932469538506
5121.6625123291515   -1724.7655969062962  1         0.8075576238716444
-6467.378244539672   2252.844208147155    1         0.9806735694958572
-2977.2239542193743  10075.084733261645   1         0.8155724663232125
2395.897112291353    120.41953156232334   1         0.8939428110013251
9102.616714009962    -4352.839578332334   1         0.5345616601822571
1277.4083644510429   1984.8184991933522   1         21.51045833370872
-9043.401864238698   -5940.749924039474   1         1.2497548689779194
944.3863202936587    -2964.8327257121637  1         1.0464749439189789
6710.9059094027525   -7231.105281410829   1         0.10198530195860431
-3275.428494843624   1681.7709274181307   1         38.036402222538484
6041.2791723383825   4504.171850134834    1         1.0915083881653873
8218.26174449524     4906.225219223856    1         0.5185965857461907
4784.760075630691    -6836.369123954468   1         0.1743820765765341
2814.777228793613    7256.2144393815      1         0.8245921596581675
-3424.085060833176   -4067.2782665356403  1         0.651945760488107
-6624.646173708527   4663.435221366233    1         1.0363414813428586
-11297.545291112943  7175.473459017368    1         1.187275150741061
-9247.771473525934   -1868.8877523882861  1         0.6432049836175396
5381.051535916664    -6246.922624103111   1         1.3538103395755345
97.94880059858073    -7256.664914054289   1         0.24623384355070482
2928.3096032290787   6179.011638398348    1         19.22627523944097
7669.832025920567    -6178.54858614127    1         0.9411624733080172
7741.287906431633    2732.6138140063745   1         0.156351904953104
8586.79463046923     2317.767333806092    1         0.7489382991321352
-5731.562569094966   -4940.356536502226   1         0.7504403453605565
2823.9473317466686   -4654.7707840137255  1         1.014903400716025
1186.4206397985292   -10542.90466270101   1         1.248935329411247
-10342.624456406551  406.85022238953405   1         0.9609103583743018
4158.39352602345     -15191.671403321532  1         1.18130503942704
9920.50928285288     3382.8052729655537   1         36.90680515149017
300.94281155205806   -3405.6786735770074  1         0.8022714016804227
5538.513445685918    -5371.029338482618   1         0.7652052213727611
-14331.757494308627  -2612.24149928147    1         2.9112229761274593
7484.040370746168    -2265.0146493487696  1         0.5921209697740121
5002.689439804757    4791.073783984635    1         0.1068686283019536
4583.52126495263     -1919.3019222124547  1         0.7605399643252753
12020.71850961486    -8500.13593298165    1         16.95763432512978
5073.187868711636    3209.5945610684093   1         0.21732030102109323
-7558.32696539408    2499.017897797208    1         1.012828899449497
-8465.56241091577    -488.73682149350384  1         0.7634122085621893
6076.976665929847    1497.9931451589669   1         44.52859837263157
2220.11193332078     -2714.722607301295   1         0.6661804747094867
6992.380929360355    7117.310086364578    1         26.219925975701578
