trucks_count 4
drones_count 5
customers 74
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
5778.543363807919    2876.5423811037404   1         1.0591109304380946
2994.810293881268    -6428.343601198216   1         0.6937681446920241
833.244380470076     2853.601451004695    1         0.17800714280021035
2880.350892286747    4806.286209929658    1         0.15266704421962252
-1356.4701025440916  7957.181439008522    1         1.23695817851857
736.8667815812187    -3836.8329578960356  1         0.6063244979067799
7769.137287490657    -2960.2620332676315  1         0.47125620162533244
7270.739772601166    6441.883097689113    1         0.16082062713327108
2503.313192138148    -3829.176192770917   1         0.43615689601636587
2753.94667866312     -2261.020681180489   1         28.06166243227814
1895.9738299599805   5756.042047371805    1         0.18828555486158188
-8184.005773215001   -974.9701064110141   1         0.17036263714796848
5254.594321077467    2098.5327528651555   1         4.120143823403641
-4829.8193888287915  -6125.858399229593   1         0.899138733478256
-954.6722140115547   2831.763340523219    1         0.9792692393944086
-1905.4730514653509  -57.56519477920573   1         39.17890288627891
-537.6811362048296   -3181.107256930596   1         0.33848109700195433
4826.500733952751    4398.2352503879165   1         1.3119862292933693
4366.144535161673    3185.837642500886    1         0.3045735443161711
8064.276444067647    4117.9961053200495   1         2.280302754976119
-3068.7342524932787  6972.221524431179    1         0.8632856880884688
-3045.56212535407    4936.561996385622    1         1.182011740565305
-2353.3539365384336  8205.74217880723     1         1.0699868330047826
-6297.518832010044   -6097.315318050304   1         0.9825587880260164
-5089.364792815547   1086.6592585584788   1         0.8492356380202235
-5786.048364973162   -4217.018332945668   1         0.5571183556839767
4277.227679080238    7328.182321401974    1         1.0172639197706945
-1813.6517829607487  -7959.814110443162   1         0.8891659777716792
-5002.383730495814   6218.127854936922    1         0.9106083829508052
-5084.169618423338   -4569.346138857492   1         0.25289720791022025
7537.087126766815    5137.648043279696    1         0.886847552267364
-7303.422311743005   -4201.147780532451   1         30.25778541539399
2833.2779605803444   7342.8948340292245   1         0.13957712829315483
-4607.7463742977225  2829.782634216933    1         0.42975797391695725
-1012.094081199345   -228.31588883042696  1         0.8408142251670467
-2553.360025621406   1500.2046223847792   1         0.9574893677788219
7113.603177649267    -4732.372348737175   1         8.827928587449122
-7639.116108294359   3178.732575077225    1         38.981425457335455
-1323.9645210342555  2683.475637329059    1         1.2252480895053477
-5770.606058916657   3389.5456273677682   1         0.6587299619226205
1626.1118145129985   3521.5823329537434   1         1.21137756476949
1787.0461577968963   6157.0508262596995   1         0.3235420787483235
-1284.765801918879   2779.6573682858566   1         0.8283761674585023
-4845.596750034874   -8106.287493402817   1         1.0228469707554109
-2241.9801454990047  389.20823320471413   1         0.9477416204996938
2265.593983806531    -5106.337316609017   1         1.2331505566425727
-4187.6765104911665  -1924.4779589844804  1         0.5598055756954045
-8306.439461932207   4024.86226621908     1         0.5899060101478819
4571.185730701865    -8195.616648686415   1         1.2356134806389276
-197.33284078218236  -7730.635014048459   1         6.081012390841725
6321.065741236852    1347.9561466719663   1         0.889962780614326
2342.492025217848    866.8402456529586    1         0.2935364253673878
-827.5767607124151   2637.1917457402883   1         37.35552968735866
-7068.26516750313    4887.535103650781    1         1.0151432021576836
7814.678196993905    6230.990070534357    1         1.186184619168848
-4887.51226075991    2470.2363612435356   1         38.60542967481872
-350.4057129739989   5424.1895167037765   1         0.10897786572728749
2986.4952415175408   1643.0383361510917   1         4.650940951374681
103.56250910766707   -1986.5953943716745  1         1.2454082078423634
-58.5107871591008    -1773.9206160048543  1         0.7278714259911534
6520.302445440468    4814.087947720288    1         34.46635121034344
-5593.803045480054   -4900.344861136107   1         0.8251740474722833
6630.467962325711    -5069.797471022318   1         1.1108943597698837
8155.505507551652    4235.388031490881    1         22.10729555518242
2649.420177105782    -7913.636755491506   1         19.345121858937258
-1267.4885379910345  -3593.1138583167344  1         0.3626938531984001
-718.8587871242462   -8016.701110095975   1         3.532317374557676
5891.512876100827    5272.989094166624    1         0.6616728692054386
1954.1478478871545   -4672.362909085157   1         0.7282953873199779
-5378.899548686595   -749.7753410674226   1         22.70746924628072
-1719.5498301340958  -4149.961109914722   1         1.0187679717448124
4591.776274478094    6064.02240857015     1         1.064626948532563
-7792.014203419272   -2683.7384865074605  1         0.7922967187671629
2660.456052337064    -7804.189825277562   1         0.3676678522008884
