trucks_count 6
drones_count 6
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-2383.5940934554196  -1824.5429651376037  1         1.223981622249933
-2520.2090191892485  446.18029738874066   1         33.47151914823089
-3567.7947368897912  4795.166803407206    1         0.6012385296493226
2232.0274092963673   -363.2964924710384   1         0.8193873449903081
-4614.807098808489   -5424.318977177153   1         0.776778573367134
-5488.806018257587   -699.6445837821245   1         29.035956048105685
-2559.2104102091753  881.2875101115604    1         1.123745738089042
-2328.8224343147426  2713.207500422036    1         1.0513932256204352
5231.027752928929    -76.52600886466189   1         0.7253380575438515
5215.136212633824    -2740.942013849464   1         0.8110316856582312
-3119.5555212187223  -4562.865036177071   1         0.3989302184178576
-12.341524940514391  -2790.870791447338   1         0.758578482208816
-5440.719799429231   -1254.960498201259   1         0.6720975626235223
-543.2645057146223   1806.5895217006541   1         0.6584187586229091
-3291.0655968562382  5229.525185751363    1         0.26384824774397897
1317.9795845815518   -2935.030902126157   1         0.5263311513303494
4480.499404897699    -3412.1120768609535  1         0.776493293001525
3783.892562198811    -3532.226156204757   1         1.2054439169194309
3737.4114353144564   -2640.0458707991756  1         0.4192987086044626
-1196.4521465797877  485.143605242708     1         0.3869370136323439
-2152.9104674721416  654.4227637447156    1         0.5661479951985191
868.6668233384875    1901.6549640636315   1         28.46957222649417
4544.262098494031    169.7111993839537    1         1.2366136671698666
2289.5873929353897   -920.8402872862655   1         0.39364029212594787
4684.095111276146    3192.5461848954533   1         0.4211639609410376
-3359.9192004182173  -5569.251600972407   1         31.350022106098532
5479.632231540415    2173.155680540389    1         0.2116747906864911
-3652.324234932148   1427.5685215651702   1         0.19479093880970788
521.275271446155     -987.7606997211034   1         1.0234713910603446
3199.1602273548506   2461.9857895479167   1         1.0952524893250497
-3792.4705652248813  -1810.671134965042   1         1.0588116929065932
-2193.744159569956   4913.611475151203    1         0.3948276969881944
-4432.5076514083385  -876.0857782179451   1         0.8922047146482925
-2493.3779562541536  3158.9334742590213   1         0.5955354559068502
3388.671423643307    -4880.377474232256   1         1.207313886293304
271.0020358024388    -4805.048830305398   1         18.828973550905587
-5436.568413009378   4967.414579409049    1         1.1161540730781967
5144.874794456692    435.85550969556135   1         1.1752673774664164
-3469.028023970083   -5028.746647490065   1         0.2798267722187706
-5588.6500163281435  -5199.418906363616   1         8.952730683643075
1285.3702203521443   5499.075286773914    1         0.6376294361851228
4349.287854419302    4973.051946773087    1         1.2219771619771271
91.22163169451589    -3022.0455507446704  1         1.088831058727096
-4040.219044869706   612.7680181376444    1         0.7474826376531694
-1547.3039908054873  -309.89809455545526  1         0.47455368177970547
-4802.809512596711   3597.3691270398704   1         0.4258913440226203
989.1762816149574    4255.0798268167455   1         35.82059423563057
1020.4934812598392   -4346.890803137235   1         0.27195438556757134
1602.281449984842    3336.0285161616534   1         11.345431809417603
3234.4618810278225   2940.4342172939814   1         45.63299159866639
-4533.062189771008   -1103.4397779144142  1         0.9395683422036295
-4872.870220763869   -4602.319253355464   1         0.8657072774632868
-3096.0213696332844  -3771.9581683413644  1         0.38398513292197156
-4970.95580337708    4302.811561716449    1         0.48541143035723
5254.463415582457    -2005.9730574722505  1         1.1005620993292962
-1234.6408580365714  -2040.399393572377   1         0.3935564988731901
3558.593493980235    3367.985513706396    1         24.474180014485803
-1794.6452304043046  2314.30254331684     1         2.604715157833943
-1734.7073766518513  522.2149897943607    1         0.8720468559964998
-806.0076131046538   -4944.57008170733    1         2.9945481904267943
4384.803959760078    -4582.249178921729   1         0.9567263126672219
2872.723521324079    -2725.5933968168683  1         14.153433203546566
-442.86742132901236  1164.8470296491287   1         0.19162391186125904
663.2866489295469    1128.3322503922286   1         0.6465011013947575
308.34632533995017   -5548.6216511017365  1         0.9447185281396915
-655.3345098396316   106.22678580192466   1         0.1473273726636073
-2768.1831039634717  -3668.8452944887663  1         0.8088038841046035
769.217378469817     -3617.9154206667204  1         0.22116078965669353
5577.679095452919    -2561.335370029243   1         20.046909780747423
-47.627551217537096  -4124.740933654873   1         0.8350899098395597
-1216.0550872783028  1895.7889487183684   1         1.0347891918432073
2808.052561371913    -5348.980498802954   1         1.0308286892716407
-835.4506034592623   -310.72598626150284  1         0.8591838191700177
-2662.8503402308875  5357.015319374451    1         11.521911220674447
1269.462495577316    -5423.495134627551   1         0.271440531534054
4143.555608583296    -2922.4550084916996  1         1.0272071675424563
-734.9637224937633   3989.200748338326    1         1.0488064329254334
-497.2940135824111   1954.0442404335604   1         1.0671949227043163
-451.05095402627796  1824.0449476836766   1         0.5016310782022008
4773.988405363677    -1549.1830529585613  1         1.1320195207281623
1813.5143003604562   -5391.505832803909   1         0.3760402582123352
160.50669758497497   -373.9793739912857   1         0.350430119752013
-2806.2433189060584  -3445.8345854689683  1         0.5705330232651804
-189.47165277192244  -2239.520114186808   1         0.24063175891164895
-25.39503426988265   2198.1898941107415   1         1.08612247313444
-70.57082451022606   5325.88709995985     1         1.0544525819227017
2343.9582662242724   -265.4887619708237   1         35.03778533631263
-3980.0819246320248  4827.034590877633    1         0.23679906233980613
-4564.562671120463   -3088.9628857128946  1         37.77451879973015
-3847.8112270717907  2792.1823009488007   1         1.067283154984152
4654.577537437625    828.0751655064786    1         0.4612746783969296
