trucks_count 5
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-7371.170384629726   3712.027079171022    1         1.196067009505962
-5397.320924768208   -5596.793781160108   1         1.1068103809375542
-5091.944473762167   5232.364110856469    1         0.7817154738271848
5212.889568670004    4456.998209504374    1         0.8931501034537159
-488.4167174646347   7172.44159627557     1         1.1036918672281542
-3585.8290467850325  -1665.4141959422896  1         0.6526222255076298
5341.000326877749    -9344.521214562361   1         0.5428180704938862
-4823.951168652245   -6444.44106518837    1         0.4212453582669551
-1421.3729026091705  -2939.540323905119   1         18.47055466089299
3954.2987671768374   1985.236971970804    1         1.2070878388652468
903.4482730924192    -1766.3546647317737  1         1.245039457987146
-1912.6372455003657  3996.6400045648916   1         0.2671589760608955
6379.744912755614    -2393.1507542629015  1         0.534221484453731
7169.034848387689    -3925.5831976413065  1         0.7716933991752308
-9014.239826827867   3744.3076242633188   1         45.55836335204939
3772.2995826184665   9012.14351070929     1         0.637341642758757
-4344.0586082832515  2085.0746182377034   1         0.10320311412901248
4902.711511820272    9666.836277950213    1         0.23763355543198164
10023.113314094411   3976.0291965397373   1         0.560260862453933
9215.051360350757    5137.185805130762    1         29.933494790475585
3490.139431757386    -10051.622680082057  1         1.195414657151638
6266.883287665706    -6160.327405131157   1         0.10195138961200802
-9832.079269055619   -3341.8713851090674  1         11.776950360490872
2001.8369797049515   -10459.187216631028  1         0.1369767550159432
-7627.6233238555815  3910.3100557277558   1         0.7386029477167629
5544.317805639461    3310.5675687342923   1         0.641566988012221
5479.4423321870945   2787.6426679208007   1         0.6193268418663214
-7943.65340458498    4749.913616825772    1         0.505858706825077
-1761.2577863291804  4296.281691789299    1         0.9032102600934713
-1164.7919245464714  -7386.96978041219    1         0.23596771243440792
-7291.967421762069   -3554.673331840469   1         1.159410537862397
-3026.899725570313   8276.312687928934    1         1.232077474539639
8219.83267309383     -5787.416545507416   1         0.8010522237482097
-15359.407748335547  -3996.8345776587485  1         8.282782133659321
-9734.788343530148   1917.3256786618622   1         1.191397203198265
-6806.941157786414   6230.3430517599445   1         2.5173761341152403
-17746.127467648843  7920.519938178997    1         0.31154839645156385
1218.1483105114057   -5859.370877073232   1         0.9351503489155386
2484.3545600648526   -4878.833982091755   1         0.24652971063580117
-2272.796212283609   6120.184478929353    1         0.7124110907461677
822.5909495183848    332.2655414923787    1         0.1598310276601359
10866.094649083927   162.5153226059563    1         0.6587924897703342
8267.176887716216    1136.676412643621    1         0.1172707839172082
-868.110787534064    -2578.105936391701   1         1.146574004673103
-5080.607823648146   5569.263706638986    1         0.9355773767914551
6256.928693329579    -4790.939789184085   1         0.666078021724357
5306.634323374811    -1840.5070796094972  1         0.848143587240562
-617.473160988732    -3502.947142896915   1         0.4028842107408358
8459.762189670008    9863.622856317677    1         0.5023180747528231
-2830.1585095100913  -6699.992053422859   1         29.724984458336245
-7662.396565944869   -5585.566038858093   1         1.1869024894398779
-2593.413138886528   5728.308243584656    1         0.13810175875718156
-16789.44868684963   -11780.180112171642  1         0.7403168053104782
9159.533254009199    14976.989368041206   1         1.218288846192121
7524.479593269745    10227.28915320252    1         5.530768509996639
-8462.791586394613   -310.84022097756     1         0.39311859207682043
6759.723699883255    -6410.359197332431   1         1.1457949062794015
-7706.9859407438935  -6640.625370978071   1         0.1892890565148346
-2264.089877768702   -3239.4981966803584  1         1.1208237236566316
2978.6077701614117   2895.6518144842717   1         0.17242060393546865
16420.43252909612    16910.384855360273   1         0.2250880398795324
6661.437286135209    -7581.390446954772   1         0.3225755833109967
-5304.658082561715   16981.72594772197    1         32.47780633950907
601.2479852951027    -2524.337916346805   1         34.153894447388076
5579.868664586691    7759.259949777688    1         0.3737103309334323
-8199.932920839898   -3179.860053419121   1         1.2297836301041767
-518.9711617907799   2381.99817531073     1         0.9985265784917349
8159.351180660603    -6566.322184669745   1         0.3176515440286998
9971.20000330167     1466.1890245313236   1         1.1387624393857008
1557.055070238902    1132.1029565304107   1         0.3602665137662484
6767.529518467951    -7735.572672384646   1         1.0816869937485374
11617.024731803936   16579.21365710048    1         0.7061106843303097
2008.151958803574    -2981.12818795231    1         1.0746028335775268
5195.353018710136    -1169.0704072456624  1         37.21104500472648
9662.158448220784    2042.168257742624    1         14.589721748796944
-7914.547486532494   -2747.1663459001597  1         0.8959459019609048
6397.67702803318     8212.414664697082    1         21.737597601356892
1039.3371410979112   5062.142398720747    1         39.341495204032796
8327.072860202865    -9237.285011932536   1         43.080172723122395
-1063.9807698744132  10565.937246847687   1         0.14572664460638635
3296.5898767836024   6122.018268755326    1         6.12421219689572
9571.05776642845     -3847.722332863434   1         0.5978924406722762
-7590.641980518738   -8497.47665538034    1         19.92557347115946
-4792.966883335248   -4415.517464031792   1         0.9306784857271536
-10062.774888127638  -783.9346216583601   1         1.1340332995560145
-5714.219140235148   7085.732726837256    1         0.93442022467462
2342.6111725097226   -7836.901540638063   1         1.1644546316076347
-4115.696447561366   13473.186765851278   1         0.3948225232463919
6779.913531079829    1433.5808532143685   1         42.302506574566465
532.3929077097263    5867.350530542797    1         0.9956569589815922
5601.17507126643     3850.566148802384    1         0.32374124501388757
422.35345056855584   -8610.944482594172   1         0.12030220097323288
4407.315148833379    7667.374790275913    1         36.08455126954104
-1621.7926380434908  -3502.888137175892   1         0.7472945686248049
-2367.35902058674    -7358.012340725942   1         0.20144535901091076
1848.4880670285486   -5441.598319438546   1         1.1990022580036515
-9547.533849581136   -16702.567196951797  1         16.99375799570565
5936.062893985526    3891.2846257400897   1         0.46238859142143063
4551.83645927209     -95.59605095037244   1         0.5804673735345587
-4874.0513244695885  1724.4517450790138   1         0.510875205864555
