trucks_count 6
drones_count 5
customers 97
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-7632.199289756342   -1565.3787854066445  1         0.5962121377903111
-6380.73986545933    8065.405600818353    1         0.11315836634808006
-10318.074063046126  -6163.787524505179   1         0.270220240230444
-6914.35576276341    2469.013588985601    1         18.82823116857202
-2930.234288675175   -2143.257816299542   1         43.12964970390794
9758.464214090634    -4813.9033008059505  1         0.6998035404929454
6202.923919039079    -3561.8131335072144  1         1.1933115106436378
342.9815935746218    -2023.2595747803473  1         0.7071289856552261
915.3976600692437    -3219.799677421502   1         0.17121411482196258
243.09792499847785   5184.445205009689    1         0.41485515500409964
5606.153197995278    3297.0966162060063   1         0.4861416577846487
966.0902429829735    10471.180828891052   1         0.4326822525746611
-6083.616518008478   -4830.950722144703   1         17.30304755749146
-113.7299427199209   -5535.301676308971   1         0.7335673170966678
-5306.859625702711   7151.584016146811    1         0.586149870189656
8007.28257016656     3632.153403724426    1         1.0575548021932584
-3197.6542524703104  -4538.682685260547   1         11.827170934126167
-212.0869631611477   10410.042684938573   1         0.6853738212341858
-6375.560959742171   -7950.401884188163   1         0.3541622767087458
7273.109853659021    4155.963075613119    1         31.806787905350834
-743.3710479735568   8894.777702230434    1         0.5693864063467751
-9096.580518959328   -416.6025284610559   1         0.9440969566921275
-743.4082744127998   151.77746901660225   1         0.5371332398889466
8136.984280860626    7469.557413529961    1         35.6717263671809
-579.3087818462308   -1977.5963050887106  1         36.97344111163832
10012.390289527313   1403.1862271506204   1         1.101360111032034
5147.3084318574665   4094.193042135783    1         36.320208261442176
4833.59820108778     -9678.365920120452   1         0.11238511618013539
6666.826270454283    -3333.3387730953377  1         0.33360144158989746
-6397.49647028704    -1534.6543293667291  1         0.4987338589111763
-3312.8561054793654  -1239.3773247263234  1         0.9770308834155393
-1174.1725104844118  5660.608865992688    1         0.6020949849713245
-4295.203199303395   5112.185942303953    1         0.15782135588237672
-4568.562075429396   1540.5069716228775   1         0.8070094809779481
-6773.464733234102   -4065.564596470493   1         1.1090055822179192
-8191.62137244594    924.7381149222373    1         24.880092456019625
-796.1055495033887   1378.8967794489656   1         37.716891930726156
7631.303803471857    -4510.793808914526   1         0.7195046857365445
6776.454990152529    134.14583289556927   1         0.28233491664428345
-9479.175975038434   462.86627440014905   1         43.35028677738455
3017.4728009023675   -8714.59654647069    1         1.1244732519821554
-147.72303803264495  -5418.147529851496   1         0.8792338969611889
1294.5086048396126   -10352.195396941554  1         1.0529879151769814
-585.5618579597361   -4003.9712312189927  1         1.1507403266074014
8188.767763224522    4600.429230520299    1         1.083268275646263
-9507.257333924053   1806.8762409201104   1         40.346352003392724
7668.526531077961    -4681.004868101036   1         0.7087903257433102
-8881.17204869466    -4507.204466167853   1         0.42880731830384633
8070.663725081474    3644.291951533919    1         0.8988028331533057
-4193.3263267530065  -4412.365029967599   1         42.49373634824981
-19.699139028778202  -6001.660363057941   1         24.264086703583857
-4415.303361759433   -6957.496888651912   1         0.34878274437772416
7918.70467033043     6909.594955743255    1         0.21805881727972476
6063.693686639074    -8594.622997613467   1         0.8500768511376252
-2421.1087702369464  -4962.651895242632   1         1.0156039131295536
2824.998799170344    2526.381538272435    1         0.3184468755470809
-4028.2012891403792  -5666.964322839247   1         0.547044411441303
-1811.2674882038991  -3704.2224054867656  1         0.613243640105895
847.8046107918282    -10259.435729613937  1         0.8439031975343525
4141.9403099383435   248.24431104164796   1         1.2228093567473448
8897.092136802146    6240.187925337362    1         0.48061020616246286
-3198.3349538985426  7478.404288910431    1         8.279946828909598
-4388.023613879097   6366.933570021541    1         0.9095641800247052
2813.7041253448997   548.0629437417206    1         1.0872465674543026
4892.362989877769    -4018.5308035042153  1         0.8529662014074901
-6717.842463260028   4535.128122525757    1         0.13898848816745638
1402.58100398438     5510.170146159166    1         0.33621010312170285
6257.220824603504    9488.751125741856    1         21.87501957690903
8713.532887589266    -280.03038444065294  1         1.0591170426255905
-3887.4161796425083  -4647.018455023008   1         0.2169701692950019
-3890.354624885784   -3110.515802128911   1         0.3151655515033279
2200.462559036202    4125.0569714142375   1         0.3634366448714499
9578.764690429614    -1010.456269365798   1         0.2252374029545974
5023.624153812072    7422.177136401098    1         0.7045508208086327
5650.104472330368    3339.4893266332238   1         38.404556762753415
-6012.7969877132955  -3661.59833508128    1         28.725566069712702
10021.173781166584   -489.0178272971697   1         0.737102971526819
-9714.021241927228   -3814.769328077096   1         21.59453692355828
5495.463136903585    7697.349453725303    1         0.48946669672006804
5981.236204493099    3108.639126066019    1         20.501475802886763
4914.021283731572    -7237.049061748619   1         0.23735917663073702
980.5424783291623    -202.35156077993358  1         0.34410602237535326
1248.384731257887    5485.015324182122    1         21.555268230728288
-1258.0290235095345  8576.99075684233     1         0.506717513550626
-2489.5712572593147  -8916.053571073735   1         7.565068423457602
-6597.594354321738   3827.1282060214985   1         0.7961593858901864
-5728.082838384345   6437.890979821979    1         0.2746252687372607
-3372.0344391613166  -8196.053249873139   1         0.7086565105524735
-2527.9181169090007  -4802.677517664743   1         0.30009439285292294
1863.876760422036    -1550.4726083714245  1         1.0572999921129533
1551.4515971056198   -8682.553964723404   1         0.8054783432302439
-566.5697602032449   9666.172288925287    1         0.871292744278714
-675.6331741784564   -1182.7894885350138  1         0.6020144918912069
3264.8057905314695   8535.414065295738    1         0.9349220165232467
-116.2964065741421   9826.405022195464    1         0.764603477476565
-5860.569833265097   1629.709227065534    1         0.307087770510585
-1166.5874988458083  2483.80013809439     1         0.32644072036132543
