trucks_count 5
drones_count 6
customers 99
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
8448.633515192105    -4801.196671743332   1         1.2439505820332446
-6137.220988825911   8461.869600057056    1         0.4290076957284745
-13162.852157651541  16957.747577499224   1         1.0518156541230403
3256.1666539272796   7300.228977303248    1         0.1225625315970692
-9711.412531300963   -481.2254885199448   1         1.0822514304299844
-7099.882802525413   2390.0312746149193   1         0.6607414934332113
-4231.52413664292    3538.6439039477737   1         0.2567057161987053
4972.818151256455    -4760.781527114792   1         0.43237798206332523
247.16370111763268   -3804.0129703279845  1         37.84406421908655
7239.36346031895     -4933.812746684865   1         0.712524479599972
-3458.231285996857   -1622.3232722038156  1         0.20466288936553143
-7596.743869260942   1612.211657644557    1         0.7873242032151525
-7633.398988637954   3677.845698413918    1         0.8220517416217434
7888.120505772568    -1330.5584090722962  1         1.0420602360001836
2558.0367488336465   2693.7880631040734   1         42.60938306716081
-8038.785232030336   -996.001813975986    1         1.2296597625706822
637.6345527570828    7509.575982720798    1         0.30652661382873575
-2262.827349558995   10269.099713244743   1         0.9418172409545387
-302.714326733756    7246.286717999824    1         0.8978806061702731
-2130.9132205645224  -9420.31276202464    1         0.2015173320251566
7394.134634915004    5297.638558571915    1         0.7496599461796132
7247.075053962321    -708.0729792567865   1         0.28268665655577874
2076.1734235032636   7216.25695255865     1         0.3989386135760067
1319.0325262791487   -1166.4322894861139  1         1.0286931832955624
-6736.012215607098   6876.785191196802    1         0.5634476791005086
5010.377554215058    6518.836871624704    1         6.849447177946635
-793.9246599441898   -2968.7253490748967  1         0.7665581457723781
3830.531051005418    -9405.041062657114   1         0.248620023385194
-14804.950722157082  17723.132812323845   1         1.1584507110648297
9495.854171646453    648.3417214007131    1         29.796079350348453
6206.6308281389265   -3259.8402873868063  1         1.0244717101103675
2702.772698822364    -155.74206002852364  1         0.1898152383568648
-8270.654115010157   -478.0287706983909   1         0.23624717384815272
6806.279483738285    909.7400952923272    1         1.12100610486903
-4917.1903172773655  4613.437861991598    1         12.71700417885065
6580.995632619761    -5355.247173582078   1         10.86905604526466
12160.52573346132    -11974.075484490824  1         1.0447687240980514
3035.659662513395    -9352.058002732005   1         0.16318102782329114
-4383.8695087108745  4899.958455607167    1         0.8026483092613012
-1386.5944661489268  8282.670994841921    1         0.1299123143580777
-2691.7397051419844  598.5067926773651    1         6.611036279043732
7350.421327272563    6387.555230036073    1         0.22431190532745454
-1869.398120192304   -1860.5863760547268  1         1.0934632407668623
-755.0811306172538   -2288.7318472428997  1         0.4880737008196633
-7225.8898794064     -7098.06248568086    1         1.0905516399904156
3638.6268637686726   -8403.51931320142    1         0.431842243697921
-3220.702780677191   6667.327012317915    1         1.086446904787891
7210.16151961575     2322.875625675743    1         0.7149672773619103
-7087.079585682589   -2241.8177534682486  1         0.27433717334226904
-5434.936337209991   -6844.308592163212   1         0.34969327782590787
1703.2613116095404   -987.8724925983379   1         41.80351434974445
-7239.13143993229    1656.9627303535815   1         45.96375527349883
10163.104388462622   -652.2071853968488   1         0.9187661014353097
-9987.925646051443   -494.23268712452716  1         1.0811990164916903
-4089.461630743487   9882.316579056185    1         8.481810216183838
7112.23380614489     1688.2007667811704   1         1.2312571534755616
683.6759033231219    7002.652700586511    1         11.713811224620445
-4063.8404295449864  1431.3937041536817   1         0.5560183723279556
-329.75742192923514  -10771.90613387088   1         4.7917327631062125
4241.622083995393    6630.266240810305    1         0.16275538861037386
-834.7519315404058   -10614.719549884632  1         0.24570078581986032
-801.4711596994256   3874.3606187238015   1         0.6737002755131554
6407.702673321557    -5927.807313408989   1         0.4001984606950926
1700.967465207449    8832.66634255299     1         1.214694282269005
1181.9922854803397   3225.8664299624866   1         1.163610249377978
556.0329682284685    -2693.8241004470324  1         1.1857858779573136
-8225.861546615615   6038.202696943725    1         0.6974056917557875
5226.690489529985    -8396.230825310595   1         0.7274914994636831
191.16581960863243   5457.576186914548    1         1.2020862198766267
4256.13350627923     4589.546574307684    1         1.2079246787759912
-651.182221189826    -1613.8693621273267  1         21.576279908584688
-3309.486422321311   1912.900641249237    1         0.7073229481314883
-11712.105943475672  -5210.731981326395   1         0.3236444893608202
10731.821861869466   -853.566862973404    1         0.30573906586059013
224.80894370333183   -1476.0441265735337  1         0.7622644478869621
9078.500814880725    -10703.253813450587  1         1.0701711175762825
-9373.329188660426   -6036.201343411602   1         0.797676713514348
-7016.081918674932   3714.491340813285    1         0.3338110046776095
4357.965691387477    666.6073693104519    1         1.0373909157509045
-7490.147431902213   5344.219456004192    1         0.34077567462173003
-8538.225084065523   -6494.696532255719   1         0.8302049277937675
3897.108420841858    4819.945052705395    1         39.97676610875427
6101.705866996028    -5081.143594448656   1         0.22230817297659494
364.74826096018626   7570.0776087912645   1         8.730265406479074
-10238.261742725828  1917.4561087199093   1         0.6653375603287194
-17013.718654453613  -2608.400212047356   1         14.527614276702348
-4812.172320427475   -6224.786633173629   1         0.9555573322144849
8197.906175759741    1574.6507517584348   1         0.6753215727751077
5455.705627246714    8983.372392710291    1         0.39110017707380207
-15448.946897080365  -812.3609660202965   1         9.236980376568667
9275.126234277841    -3740.046380355439   1         8.605823451830764
255.51257014937588   -10493.658691391622  1         0.1044009625640267
-2798.2557808626293  9535.893586615228    1         0.5643997380604202
17036.963513291255   -4601.477239066195   1         0.44108386096328067
2090.303647174185    -1479.387631415586   1         0.5692415478415038
3190.88107890104     -6275.919225598518   1         0.20452122944075724
16012.830396765316   5476.45695891455     1         0.7073413712472498
1971.605101107029    -3144.3121617182837  1         0.7285539676149989
11851.579117187277   -13790.659911050252  1         11.71299429518817
