trucks_count 4
drones_count 4
customers 64
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
7066.4643511433205   -14458.231682476602  1         4.705840376309103
-18512.127114919178  -7892.24570937414    1         22.94965232448454
3428.944788434622    9120.46241040949     1         1.0787190359142176
-5421.095315844357   -1942.8293254052767  1         33.27088544521265
3849.65512975313     -8814.714673301847   1         0.42006005866823504
4093.8918819162486   9119.064600857697    1         0.33414041568491537
750.8123198155758    -1085.0624249552468  1         0.8057099801771344
3326.239053051701    -9086.856404730532   1         15.384497326162665
-3475.2017984960057  -1742.963328649448   1         0.4327452265721725
-9819.441736572682   -2252.691142512458   1         8.101526218572033
16308.36493104538    -12708.826153941365  1         21.90433893282966
-1006.5723659794738  -1832.8724388021053  1         1.1310675318676857
-2094.9188063968204  9955.937410294518    1         0.5489824454131053
7223.252783585802    4337.907807885667    1         0.15008201097934246
1141.5509975890745   3387.951642065025    1         15.92013773145902
10728.056269022796   -1340.6564913112481  1         1.136272725426794
1684.568250628327    8145.827896476252    1         0.7449819206735754
-1654.9423392748076  -1533.524241519426   1         0.3561416307435298
-3040.7236523078136  980.4149083290929    1         1.061791827919291
-903.2673152715003   1341.2036317773086   1         0.9224471379847909
-9426.277837841519   5492.195045710541    1         1.1969215459209404
-6631.055392684889   -1529.0016530953328  1         0.32285874591762204
-1473.330065944196   9609.722275171069    1         0.19923158511404088
-8503.259764690934   6264.979092062453    1         0.26190651629942263
-466.6747364216952   7388.227485807513    1         0.21641416664262814
162.90634027448516   -8457.37552535118    1         0.7274886678657914
15677.537577603001   -9398.565023600602   1         0.5727585535421369
-3844.5690336155217  -3481.912647718628   1         0.9786792771988454
724.1219972819556    5327.23183626654     1         0.3109013840567265
-7877.9923718288055  -3181.5823106504176  1         0.8384523649537199
-5073.504734525485   -952.9651614939957   1         1.074494897858619
-782.4734469512002   5827.490481822017    1         0.6526470385415079
5810.669083947556    -2916.012492516594   1         0.47970380248573186
1624.2074964965723   8467.444577234379    1         1.1009338567411415
-551.5000721633163   -6306.397921955473   1         1.2039207523209865
3348.6699600143156   -9536.939271522439   1         0.4309621691313539
-6693.353794414718   2415.9279515368507   1         0.24423899210620967
7033.525891370761    5872.435394261293    1         1.063346309347113
-1297.0506441541056  9255.715721252478    1         0.24679161309548076
2640.0701844727273   -7548.241322152054   1         0.9648856784410542
-4576.61748677206    864.062629885607     1         1.0268689294706033
9814.03080122666     -1964.965434147798   1         1.294125720349968
43.776887235208314   3139.263510586807    1         0.34534865201291587
-1747.9586185888597  -6123.57569703044    1         1.0144837739552464
-9634.145992441425   2540.9891503975573   1         0.7353559564356407
1862.7315960977699   8288.320897397874    1         13.638108819668032
5497.236918537768    -7624.46039400347    1         1.16052095997125
1486.3905841566527   -8348.306637787167   1         0.9340081245850154
-5741.955209453288   852.337187370249     1         0.3244053955510262
9790.1937715648      223.83946464565636   1         0.3426238769099197
-1655.6953004906861  3090.09534397277     1         0.7192075697000788
1022.422752695206    4422.190757461976    1         0.584478217917516
855.4372919867733    1788.55595985076     1         1.0162359279170996
-1060.096151401716   -3793.4794946063344  1         11.492437798788217
-4357.126523999448   15858.674096325823   1         1.1274003622349356
-7443.465580145259   -7046.774539448614   1         23.167728884056984
4256.863723352207    930.9858851841396    1         0.6449744138555973
-7333.831185461312   1087.1245175232657   1         0.11620364710573616
-743.9855583540613   -1210.5354461582358  1         1.217032333510616
1140.2973153209932   -2167.1183546778157  1         1.066887388730426
7851.9392008944415   -7615.404071113076   1         1.1510277048787003
-1160.1449369463805  -2230.953325164527   1         25.487005346420595
-7514.271412226779   1197.835895006734    1         1.1107562232594024
-16497.410526789703  13082.675137429917   1         27.877442145081574
