trucks_count 4
drones_count 5
customers 85
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-293.98186832057564  -4299.169308603262   1         1.1670069909448801
1902.723325480768    -10547.975600127917  1         1.0716654370176113
500.57186789090684   -1387.7257488613147  1         0.6400405586666349
-8568.80426233345    -15522.600015059385  1         0.5746024772362267
9645.031089590466    2281.2598043810312   1         0.7108593772862184
6574.811406263712    4753.285411205794    1         0.9686997804143583
6993.638350264933    1363.4716911361793   1         0.1661132130743166
-6109.815097723853   257.6132691996063    1         0.17425437339467706
-1149.026481656751   304.0880424226016    1         0.35473655135209203
4445.826092866681    1112.253589948088    1         0.17432369050147775
-5456.157370463428   -2426.6286918094947  1         1.2066826495677512
-5077.946181860684   414.34405274773394   1         1.016506297846293
-5391.145263563539   -2869.9823567927288  1         1.2326509205663319
-546.5444505205553   -6721.211756365469   1         1.060351647071555
2470.3209168546446   -4116.528983005122   1         1.0041788467603177
-156.65514454759688  -6157.32671377229    1         0.7430856909816046
-2250.459278555174   6305.794667902793    1         1.0784185702922418
-8672.3648311833     -6543.9680430219005  1         1.0291701460348603
-2569.489164729195   -8344.575147275958   1         0.8760147026280148
-4234.668033483249   -7318.1512682975335  1         0.6095258182010637
1841.6222598529203   -2125.2121008786744  1         0.6492987107455247
3079.9878067252525   -9685.647651238702   1         0.4325504927810455
-5341.550513303183   -706.3454330709039   1         30.28107968997148
-14872.001828228538  -12710.428080241214  1         32.46661777376117
-7604.676072337183   466.48352386902747   1         0.38252784973679277
16100.990709727303   1127.9104895316414   1         0.8091208774436145
5740.459231177972    7446.222181952232    1         0.4070078089641681
1402.2153077308703   9883.329078840667    1         0.15484315078413063
440.7978480835079    5826.483736446254    1         0.11039462395845415
-675.9920711978651   -10195.740622527479  1         0.7787286906282264
-6410.053858036159   -1783.3263220372116  1         0.9183151464497814
-6794.9229630829905  6141.115170511375    1         0.6000679541860341
-15297.91838856488   923.0556143791728    1         18.631152773791104
4797.153758927212    -140.33844946551542  1         1.2177818657133506
7079.701451037387    -3064.0236852000144  1         0.26448958318440885
-10044.597137193157  3129.2748579717318   1         7.92311029924247
6184.125089765232    -7909.908336275878   1         43.983816730055615
-9199.443888757194   9774.662931275823    1         11.501641205447745
-3314.635943796482   7525.966365472013    1         0.3040377296451292
-1134.639715922872   -9389.47604496956    1         0.2775352979026709
5348.126260791878    -3196.669001194371   1         39.403708562109415
-6924.378415998304   8280.226032225026    1         16.83389326698261
1665.3907888655099   7662.472219557738    1         0.6823867557877279
-9575.606876125437   4770.858340871905    1         22.025634775671865
-6792.435256955577   8220.079610199216    1         45.305643806523626
8120.10662970318     5609.9553513862265   1         0.5958184716759716
-6625.149411218225   -7958.703222887415   1         1.1416294054361573
1678.5190615828449   5848.6914867428895   1         0.2767689477135372
-5872.585347521918   8606.460032443109    1         0.4236453114602322
458.969631740001     8082.124099398483    1         0.9573671133255235
3792.029560769194    537.900888823389     1         0.811033912781676
1764.482152542302    -9290.934441023526   1         0.8343300238763378
-7857.34020387063    -5099.102613463773   1         0.6710581961311377
7797.567325208693    13708.237336672228   1         1.3718668916520425
9518.492261564244    -588.2197022317195   1         0.9532127050774045
-9394.561102783246   -3910.158539679443   1         0.801368673925311
-1227.1600362156487  3268.5978398260763   1         2.8215901926038396
954.6696148640673    -9933.44179040096    1         0.13308442128503342
404.78818893286257   7313.118497078403    1         1.0501809868094913
-6480.678669463776   -15149.880796597301  1         6.313320849953773
-449.4613941009276   10899.163201573961   1         0.7706101368721673
1328.5206673031691   6808.710085858647    1         0.3848342672271857
7352.689625786639    -3087.8935438326607  1         41.10890896505536
3581.007588758081    -4475.052356167645   1         0.8621570126640149
1607.224073567901    144.4292853911683    1         0.8620325666892708
-3273.331955620086   -5065.152582685449   1         0.2802067993290108
-8142.119792612843   2375.354484632203    1         0.44480530259209305
-2655.0794272436233  -3769.5723834633477  1         1.13050975169137
11339.21350292457    -161.10253972461214  1         0.34343904102661194
-2123.578866820428   3028.6533469932256   1         0.38536853512292535
-4935.110009868658   -9088.668371314101   1         0.2473294767441673
-5772.964690625758   -3278.318852377181   1         0.5478569751290663
-2118.3565550209005  -9476.284861656513   1         35.27735163653645
-6281.185954614198   -8871.396965344231   1         0.1232826821504098
-4953.830055181347   1749.0622745916419   1         0.6257525653869164
-7724.137226415083   -5585.276475109781   1         0.8903125547319722
1380.7314482088098   -6769.567824311877   1         0.21526631517526984
4246.339635377764    8093.369658803731    1         0.5606161732749827
-5948.267465425903   -8656.120200066318   1         0.5976454429770941
12672.717116304266   1652.159931160426    1         0.24257176517589757
6247.814404924599    -856.0016677310216   1         0.13999806653524383
-1104.4725355338117  -9917.381130807944   1         0.4022381497186187
7177.989746406674    -4573.615098263818   1         0.7326383511851525
2387.6163075391837   8772.320868030796    1         0.25569659341000817
7306.078834361058    2663.977571705391    1         1.2227750334207008
