trucks_count 5
drones_count 3
customers 74
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
2503.884564008087    -2910.041776161615   1         5.992966065746807
225.1822790748089    848.9294476646127    1         1.0703181014080976
597.9132877827705    645.5987277544793    1         44.35923158463565
2456.591286203214    3360.344959585802    1         1.6636614896943187
-5809.606476825235   -1186.3812819958223  1         0.2892906673376484
-3928.455594288334   3844.5397818679153   1         0.5823112907223477
-2203.433942413352   -1367.644500416042   1         16.983412744496015
3700.6944155451756   -6686.048678314039   1         30.656871004509306
-5560.256283698328   5490.006509844151    1         1.144331990933418
48.77229940256001    6326.229342008695    1         46.41772738707552
-2004.9056047157114  5297.122550581432    1         0.7948444611937433
-5474.6227057360065  2865.6282335040337   1         0.22036946001176255
405.3866427704428    3106.5851575612874   1         0.12713875542117875
3684.8435816096435   992.1299531090214    1         0.39676086906209374
5996.050928677315    2839.477204547952    1         0.24801892078761462
4912.656119075327    -2820.840184812545   1         1.0352083594564445
-3462.5230967724046  79.06592630584532    1         0.6080850697373184
-6538.596717228683   -6567.472455910041   1         0.31377325890775165
-5192.172139428838   494.5508933805423    1         28.887411463096615
3911.023313600666    1930.6181452865703   1         33.04768748144028
4733.343708964925    3730.2675195033353   1         13.507932717150958
-2788.8659336696114  -3981.231320645784   1         46.46808818271803
3187.0110603763374   3961.0890043866157   1         1.1157226388915187
-1645.073746861622   -4474.563727904558   1         1.0850965709551073
3361.98351629847     -2673.858062400339   1         1.2383369440496874
696.3740703811466    -3859.0269304327658  1         0.4711210032661356
4111.036639680399    2772.879052064306    1         1.241004161436951
5245.282002132698    3650.7932296311897   1         0.5721902645778998
-5810.323881766149   4980.724590324661    1         0.5943693109975197
3446.8554928410967   -465.36431013415734  1         46.67609686645515
4143.0854568717405   5489.941399230493    1         0.2805535612626069
-628.6843758577807   -1734.785627477223   1         0.3288803864127563
-4462.131177957714   6360.684061816063    1         0.736047404626777
4271.085426845734    4933.251885221146    1         0.6607400609633525
1993.931738010959    -5681.7945438996485  1         0.39784000435351985
3847.315632456577    -264.88698067976924  1         0.6461937220737859
-1885.7717474057406  -2036.725154220154   1         0.9520730034587211
-852.368510391886    1858.5061159116894   1         0.23932240170863092
4795.136462709262    5299.913254038248    1         0.410292316207006
5944.314267903309    -4451.951558640786   1         0.8121783065602269
-3570.0550533937953  3766.563382107542    1         0.20915360199050376
5447.610238943435    -1509.9323411430194  1         0.12341786632257382
-5665.733279188638   -2646.1568615719725  1         1.1783341096788658
124.24586359077959   4841.915970370528    1         0.25297024098743126
6726.72960182837     -6036.9687734595145  1         1.2474555473944606
-5487.163185667446   -3026.8110093386217  1         0.6371969533264177
-5742.373133040972   2465.2114914046633   1         22.003770336067134
4405.423735601408    -5064.248074292297   1         35.489282904819575
411.77849884995146   -3140.695303745973   1         20.581762923161346
2591.7956656965457   1782.6330843583335   1         0.9756378794538761
342.16147011224746   74.59150483245978    1         0.9556297144780123
3787.8776889622677   -1379.5634064712074  1         0.3263203412847282
-2756.883914566906   1393.0121124453644   1         0.6295578447796447
6776.251907814175    5211.459809217699    1         27.21387008593647
-244.69038942126608  -768.6251571383879   1         0.1977235839409202
-5366.221825523641   1129.9911734124162   1         0.4887313811243711
2475.124186479618    5105.192450531721    1         0.6444890451932574
-4172.192229144606   -3138.789363157816   1         44.9821695877033
-4694.53368596018    4440.255042911984    1         1.0799199429315527
-3514.2647698344585  -2792.927802532224   1         0.1956110093660096
-6435.3527094514275  3278.0131817441666   1         0.4749479466955784
6476.092189517526    -864.7529406908627   1         0.36817921507316187
-6810.263012679478   488.8716740452939    1         1.2329437567247388
6829.5870470043865   -3232.7365118777925  1         0.8831351782520896
3925.1477277608974   2318.20554934269     1         1.2418141191990721
-833.0144502612656   1072.1458405035723   1         15.952865851595563
-6363.283837939734   -2038.510638426304   1         0.7718267443928749
5004.548827165552    -3466.7091515393195  1         3.327120401232187
-1560.2150750162293  5369.693387397011    1         40.477745764581286
4887.500343055578    -6413.9954253752285  1         15.031014467208262
-2444.4684731726034  -519.5373932500203   1         0.6754930956275109
-3088.925277979192   1613.345928004388    1         10.735887196948577
-5110.947383020988   2827.2995098475417   1         1.1957582255687458
-5367.205971830162   -4182.247249961028   1         1.0090172051105335
