trucks_count 5
drones_count 4
customers 80
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-3975.506620383971   933.6888658413836    1         0.6081769743567326
-671.4149295725695   5136.0338378791475   1         0.7426679238798276
-1007.7582442537041  -4255.612175446813   1         0.48303595842027813
-3595.6442121875643  -316.7763444087231   1         0.673296349187347
-298.827234033764    5967.867205099602    1         0.8515149348901052
5461.586765013057    2976.882050949681    1         0.7087029900579165
6099.073684533289    -1191.1260702753161  1         0.9430014512478703
1075.9753174897862   -6419.301396418334   1         0.21231742107232332
-418.93880511346026  -5407.259267714976   1         2.6707762506513615
4937.727658207937    -5628.959534310544   1         0.16159206106546908
-230.51698059925315  -3803.150670442744   1         0.23815311988795607
148.69211727437485   1779.8188060008904   1         5.74140636700142
5332.309806397669    1116.853237391947    1         0.268159348499372
1230.7214745081965   5031.1977837319455   1         10.90360481992675
-3071.705793361076   -5349.167614331551   1         0.20431826185702473
4992.801541455333    -2474.2831033314387  1         1.4410739668143502
822.1060422376029    3387.51813193824     1         1.1578931718139769
-3185.1888791253596  -2240.78355016275    1         0.35661240940037586
676.839720540461     5218.438331520982    1         1.068664464166315
-4410.860648747088   6242.260033920545    1         0.4193595813915537
423.11980509650675   6250.486777674035    1         0.2980787176039513
2692.693581845235    -1239.7574707659285  1         38.11059709743471
3365.7004761914454   5915.04078109122     1         0.562026410784185
373.40327201297896   4130.676805646549    1         0.4650264392178476
-1761.3401347225645  113.34850628673121   1         1.076095756307706
-2846.934552437418   -5203.178913246074   1         0.9907575187506836
-153.0121447464212   1760.6726112998183   1         1.0252517400157737
-4708.448878552687   -5389.215929528439   1         0.2134471139830435
1119.727500059299    1704.4291907880897   1         16.684700025302423
-2247.2164493228424  3732.343342312309    1         43.96125367187193
3780.686000919758    -180.1512262751985   1         5.1511748266463275
-2431.275875100181   4345.572050141313    1         0.5005261630875173
388.5725234894184    2610.804118731392    1         1.1475794645229556
3617.73908831368     5623.977817031016    1         0.27845416734980566
-594.9188217865084   -4919.082981741341   1         0.4806757101492265
-501.1126551384996   -2497.986198479767   1         0.22974924011460515
3683.8290038187483   5865.5051732764805   1         0.7156966274991123
-6349.109437870126   1756.7546390693137   1         0.19698599120186816
3493.4832495526      1890.2432952975914   1         1.188959986002865
-3013.0299874584653  3764.6233721106464   1         0.8285784118631914
-6305.380317968505   -3026.0582905748765  1         0.2156893373604954
-6268.799059414429   6215.673716221155    1         0.5508899064807655
2143.4016390525076   -30.96062186027939   1         0.6112832476998332
3332.0427809379735   252.02895622520222   1         0.9805351705272873
-1347.155199073548   424.7586035948346    1         1.1566844853430176
-1706.7082665624077  4343.786746118356    1         0.3904938540504722
-3077.6638997486248  1472.5603259866893   1         0.6949227063309572
-128.62306859670508  5990.276909240875    1         0.3032801274572936
1992.655431886035    4594.588314695659    1         0.5156712394248659
3258.133260200665    -726.8456894006969   1         1.1759585633244312
94.22344711336783    6281.025110288582    1         0.6119399470701928
-5128.332439367877   -1567.8706604947793  1         1.083974498200893
5513.987289070453    -6021.271977159734   1         0.7806321117996201
5398.599179476455    -5426.622742834529   1         11.355755533744253
-6076.81748257479    1052.8542015150965   1         1.127197546616894
-2181.056886549787   3157.3313639507915   1         0.9745859664658395
6082.942930076476    -5396.339094332712   1         1.0062305490072552
-1732.6638943897433  6438.668083170751    1         0.7002999773711432
-1305.2991219498772  -2745.6539624256325  1         0.850956757199413
-813.7546802535059   5677.870027582535    1         0.8544956840058436
-1606.3245909009831  5300.689765382849    1         0.7213844757641701
-5758.8196893499335  2973.3971917383974   1         1.0898271635155143
4188.242981818187    -4099.779408383443   1         1.0681552089403943
-5159.454337501204   943.7406225924768    1         6.408528484339362
-914.1664970188544   -713.0817888316978   1         0.9881535468308474
6255.061653638107    -4311.183463202758   1         36.87630469018121
1164.4174902976351   -1532.0721988393243  1         0.4967310381670529
4727.856502433729    3893.263281144419    1         0.8483651773120912
-2326.489962599172   -2121.971767610092   1         12.22915943169863
-97.35469082075105   -3860.598873905176   1         45.7281181526926
1752.3227949673972   1303.4663448938018   1         39.18410245861096
-5127.986548067645   1480.5987477359986   1         1.0776929600189054
3763.539295701369    -4433.03502746984    1         0.13127118716793754
-1902.710995974669   -4256.227387664454   1         0.6608410911189271
295.462037325066     4215.444983627885    1         0.7850628369001201
-1278.999762034316   3506.0377719633243   1         0.35261271435336994
-4586.1419651544375  517.147951901773     1         38.08092259130357
-614.8731692504398   -3337.81577990542    1         0.3771570952044474
5955.2067102954      6337.57745981575     1         11.425840286129414
2805.5075738174814   1064.4284171229301   1         0.3649002456047602
