trucks_count 4
drones_count 5
customers 90
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
8332.928002878882    799.2587033367072    1         0.8954372242386093
-1488.0942142914798  -4003.4512159055785  1         1.2127243897680835
12341.125393754799   2182.4336163775715   1         8.665188403053136
659.5996838635618    -956.8865299501393   1         0.4364743090909481
7453.968533211595    5049.7835124266385   1         1.045973058181635
6646.185686046112    -8234.007560686274   1         0.15410249570512724
10240.429873031395   3740.8829096150207   1         0.4938805144861026
8455.204731925425    4801.843083348866    1         0.9364679476564165
-9574.187430127908   -1427.722743963287   1         0.8469498303974629
5830.20261247071     -7451.314856510601   1         0.8975967931540697
607.2769231540976    -2015.4584839630315  1         0.25197137529945407
-8723.937374010891   -2442.844351356034   1         0.3300723720778914
-7760.420547468896   -1317.6668943272884  1         26.362794892416513
-6145.667103980448   4895.667933519559    1         0.24784580927428113
-3728.6807401776173  -7393.392574288681   1         0.6677286447034285
-1579.480018967813   10070.331869181857   1         24.184358924141865
-7418.896792085644   5478.998284275455    1         1.0217034455339322
4852.31799494655     -3887.9111488671474  1         0.16530581892135837
-6024.554501299915   10404.099758237193   1         0.8936976992818247
5816.283585796596    1842.9611351961962   1         0.5819695902059977
6932.185187182647    3857.7898818087633   1         8.284415688414352
10552.684774496995   1384.295092404397    1         0.7377215099760612
-2449.1754684923676  9644.097053090181    1         0.30392854088991694
-9160.888192711773   4107.501958087929    1         11.605857428129763
1524.5918181546376   -8147.899843394806   1         0.8499226317488534
4462.743920413049    7175.221535462643    1         0.8473362941211402
-7978.876297181849   -6979.981299836371   1         1.206693353600026
458.56778928080473   -6932.00393005914    1         0.14249751356763646
7237.217491517829    -1190.57088933485    1         0.7579296252909393
-1218.8893362730782  6194.654010959427    1         0.692618334787654
5054.172655079806    -6659.523084452749   1         1.080163859516862
3271.8110440020023   -4209.785422096075   1         35.36418260930298
2171.3913373372543   1342.790579599759    1         0.9971245330518969
-7351.403587468934   1625.4755767179015   1         0.764721247107557
-9951.19777645398    3359.7655555289016   1         0.168716441169958
-8066.020820136257   5261.553258743898    1         0.8461090363058003
1652.2592208806707   -7783.397450671246   1         1.0157867577529267
-1351.681629652584   -8178.941027230414   1         0.14996245733455651
-5022.344174988158   1712.0710144973182   1         1.1731258959676802
-6054.739873966037   6302.245465008209    1         0.34191025435942846
-7699.274933796538   -2126.07209837847    1         1.2083427612773516
9001.380013552613    1195.6619373759402   1         34.691922463327266
3085.0577877083697   -5216.2347429807505  1         0.5151091413630233
6598.279499786155    3036.9924984356257   1         0.4446740132861049
-6899.253213820923   -1701.3187804025388  1         1.2121923920721145
5125.646728389428    -7822.968684419078   1         37.47604220156741
9638.484885370868    2162.480541187958    1         0.6508591836273062
-6675.1561489411515  1894.0634712495055   1         0.7175712108630458
8578.197196276547    -4440.563678120888   1         0.29687727423413357
-7594.089812504825   6059.28880927079     1         0.5755184048221479
-9273.353017933696   782.7087690966135    1         9.75912202620923
-8395.475600910226   -1088.0400692077674  1         1.0428691603396085
8675.943232525286    -2553.448634616861   1         48.35667188481678
-7953.049351184831   -4985.51067201253    1         0.6099599316496455
2570.945187348703    -7462.465145829538   1         0.7035942861554545
5240.679089531744    -508.9468044575726   1         0.573946957069146
-7609.386995289941   6447.317352832934    1         0.4478345867050292
9572.104973172485    -4245.401360396776   1         44.04568824591514
-2658.2425507069984  -9562.996285335805   1         34.29136715458657
6353.609124699735    2447.435083282806    1         0.8746829222237202
-890.1560822161218   -8247.126357491014   1         28.12976322288523
8029.35428570052     -7097.837503519263   1         1.178821350183899
-5641.362371659387   7796.857377301451    1         0.5981589796242456
2781.4493144886364   1148.6401959315717   1         0.8242082795555771
2061.4101840354874   3640.777952180138    1         0.7287432871843889
-5281.7838254728595  7287.330521961795    1         0.4945876427532875
11003.137310351503   5025.666633545232    1         23.651907587454495
8801.598189767677    -3195.61602404183    1         26.403269241672024
175.73339251020047   4660.983308598499    1         0.8199977373201026
-418.0421792872036   6436.430794856529    1         0.8377920411307047
9148.126846162302    5387.091495722295    1         1.1908420982307735
-5152.99413592697    -557.3284594835465   1         1.143162882373584
-5666.6871705517815  -2570.5210356253288  1         0.702768158206924
-7774.389693563758   1933.0443796094723   1         0.6228630358741064
-6134.842224804684   -4291.757797816099   1         0.9276940797196572
-5683.02365947002    -6646.81491078394    1         0.6388248700599344
-4979.972706741915   3610.8615194034237   1         7.4310699801293305
-7057.454945412168   12128.849806749291   1         0.34243133487508604
4793.593187778059    1702.7305365046548   1         0.8721243618703348
10820.334352706654   -9281.588371897757   1         37.59050600247986
9761.28451409565     -2092.10147846298    1         0.12141894490701158
205.19951741007694   -3864.9546378784034  1         0.5073838399874206
-4253.189261574774   4460.632194163072    1         1.2349876761026273
-8653.83866872096    -4220.801603815423   1         1.157092022380565
-3902.198087110155   -6978.653015482175   1         0.7071971007945606
-4097.932744895372   -1919.505235650944   1         0.1996972897132527
-778.7407276708309   1056.3666500992676   1         0.6874987790990709
-6538.175561303556   6441.341422146959    1         12.044871158133208
-5303.638849250509   6821.745915599179    1         0.6570194569250514
2305.5678733820314   3747.6205224273217   1         1.0039546014476215
