trucks_count 6
drones_count 5
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-10018.711740178822  -3853.008930849951   1         1.1075060273157442
2869.258392553391    -9101.11837782581    1         0.907193154807971
-7420.997088256638   -1856.3668124268947  1         0.6718004079904502
-1608.9380414234197  5868.104348578544    1         0.21115202977570996
-2111.0259733639523  -6617.581395650681   1         0.9803966356577393
9016.947810454667    3104.086096376165    1         0.8580163388604619
737.8733066335631    -370.6624551641923   1         0.6725811231831206
9302.526619010585    5198.568015764082    1         0.4802063079171419
-9877.768935153781   -4541.493933903732   1         0.3853692735784956
-4414.130578680931   7178.821159246752    1         0.3761274745802493
5282.578858365685    -5801.327635417134   1         0.2275782313901726
9033.20205953265     -3197.3613980094706  1         0.3484779940383529
14.61131150370854    3790.202137845189    1         0.25469033735307844
7282.271315118713    9826.927665946067    1         40.25233054540259
-107.45000084999971  10000.157587994492   1         0.781619720458717
3738.9807610168004   -1149.9079537896637  1         1.0091294868684046
-4057.7020771116495  6227.545331326624    1         0.9409128934050948
-5468.115600587821   -2197.832984438748   1         0.26791347218811734
-5150.102743251358   2617.072711491003    1         6.054154079359248
-4640.64727709857    3996.138578048037    1         0.6921066371774454
8649.065157745328    -9271.890320972087   1         13.91210783055851
-5902.640964727844   -2948.8352269493193  1         0.8072217517098541
-2392.8880312710485  -9125.794625398023   1         26.32819867047744
-3252.069576328153   5282.548003846503    1         0.10019132153064988
-6557.33583390469    -7626.39653173826    1         0.597910990515605
-6423.301030939318   -8247.538609443895   1         0.9409201441191879
-1070.4292575102968  1462.0186445557729   1         0.4513118301874738
-7009.948181132171   1384.2367135126378   1         1.0368639771519523
-9047.923473400238   -4414.761795264872   1         0.9302006459849613
-7146.642816092461   -6981.263475470546   1         0.10170352319675752
-5797.682725770611   7101.44475965109     1         0.1830610571085455
314.2167903095145    -2825.701185842812   1         0.44841097911866745
6346.119674079589    -8031.8168403151     1         0.14763008847793765
-2632.6541142328565  -9636.43541580167    1         0.8042757953202184
-6030.221010122289   -1349.4472127435595  1         0.489836724035396
-7066.035504490796   2802.4359663540736   1         0.4358312328737882
10185.362682530938   3846.3297848781303   1         1.0908518519659591
-1475.0925587038287  5908.271366751601    1         0.49868604042478626
5319.164171943975    1962.5466082338955   1         0.5970839052959015
6293.808975776548    -4414.038253505983   1         0.45823754204846723
-2459.858521554722   6952.697650435679    1         1.1938759975341586
-3756.168002971622   -8092.147289344712   1         0.8830670763851879
-5518.410249170614   -1697.9804549891585  1         0.23602584960954515
-5043.335682399268   4469.543889940793    1         24.504757495259774
4364.90178758986     -7258.787618455338   1         0.14275208998625355
4460.272311369122    -121.87162685730847  1         0.9725053350752462
-1400.774475222868   9902.616990278573    1         1.45879201841753
728.8886887234639    7951.678701774355    1         1.0899653417690118
6030.003972633411    -1593.047082540692   1         1.1723095212311112
688.6352004225785    -5376.666058083893   1         0.9556771135177048
-6215.582794098754   8107.836685297364    1         0.49517630714386685
-3193.870503536581   -3019.4687860018403  1         0.601236945431839
-7204.567711968095   52.383926867598475   1         0.3469117330290461
-8496.721048356605   -1111.18297952415    1         30.80697709018393
2015.1840080570569   -6569.4199085372475  1         0.7151962584685678
-3858.562794175692   2979.7859252418957   1         0.5422342261184461
-5928.348405113335   5262.921827320577    1         1.2290598081402262
2211.753029711854    -7187.966481231176   1         0.5299593849745619
-7049.403779079616   6898.21751309293     1         0.6259026925130873
-2544.303414343683   -9176.518528773619   1         1.1454740558181773
-7194.400443655129   -4738.752173504618   1         10.485884251117618
4269.078074238465    -1861.2932637623428  1         0.47750011033094786
-3824.646338393234   4517.091732688469    1         0.6979495216282893
-8392.736515481187   706.6928239496071    1         20.57536574167148
9704.907843384746    -8116.361892000741   1         1.0235153989523849
3837.697929777329    -8367.540622567845   1         0.2807088880230695
-6288.009144680826   -5804.944739338752   1         0.7123328840776522
4166.389208731069    8153.610578191321    1         0.6450309650475008
-4943.84199605865    -3624.9077099019373  1         0.7309308946789463
-6089.758532629135   -1681.567382459898   1         0.5357607411371029
-148.80233637245874  -8695.254331490194   1         0.8140957409083106
-3448.94449172899    5423.658525623787    1         0.79095011385433
5848.898086755574    -1860.0230000094919  1         19.103238675556245
-6847.947180038176   -5351.292083011607   1         0.6279544499127089
-9577.38662326883    -5028.875011519009   1         3.2407106620381234
