trucks_count 4
drones_count 5
customers 70
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-2705.2555563438177  2620.312739041846    1         0.12251046177558585
1720.4138623979138   -1783.204100999656   1         0.7660457504692371
658.2453186271649    6580.753634593571    1         0.15687477783265236
-6730.309967881526   1082.3656481201194   1         0.919094677193839
-6404.779327968611   -5767.8774779849355  1         10.966913122855718
-3206.955857115584   7017.9157580281235   1         0.24225300517819645
-5720.5704832927795  -3440.16670470661    1         0.9994397310459286
-6827.0336881398325  -82.19471188617808   1         0.25204456880831216
6868.2814187236845   6679.743166653671    1         0.972050075074268
5418.587729161172    -5561.511202460601   1         0.9662797906399184
2768.576790457025    2706.414349036528    1         0.565636155121213
3111.4011661789336   4945.726503383386    1         1.2128932010054494
2801.1858675531253   5170.438628922316    1         0.5709775866013429
4395.0122240646415   -6405.3593774441315  1         0.5154756121389061
-3960.0369740381516  5237.935428118265    1         0.9109393254863362
-3834.8632393931653  -2585.9684062479005  1         0.8018345438499089
4096.6491265951245   -5321.1163657495     1         1.1068921988590128
-4554.726798746242   -6224.35754191386    1         0.31297603352282827
1878.5171857324747   -6743.867301652206   1         46.66751688611061
6253.379593558378    -367.28927212252404  1         1.9398406830765333
-1475.0104348469056  7066.931294539706    1         0.2259593792161542
7140.468588168041    5647.434604385212    1         0.29021378433007833
1955.9030927504843   4712.2824701133295   1         2.778807005869775
57.25834817093988    -4219.308635930793   1         40.35008987979914
5600.802858552822    2844.8978658696155   1         0.45663866774467254
-76.35635021635173   -6083.568274045021   1         0.2222892995995325
192.2147134027962    7007.345889308679    1         39.75050953275539
2710.12464761752     5378.935246131698    1         0.6426241791962631
6074.039400741616    7262.632587140118    1         35.72355182728228
-3076.874929359268   4581.995673385011    1         20.037331851381847
3848.8291262436724   -3626.7044250280674  1         0.36337439295530793
-4336.011125341703   5752.885852657948    1         28.739701272649363
7043.90186032854     4374.032172202973    1         0.2930080183755772
-1173.03978007996    2866.518534345713    1         7.3145738552677955
4067.164717157134    4291.691807211489    1         0.37340353695976003
-301.4670633885389   -4628.565465214869   1         0.9121435193472575
-794.2685882241003   -3187.2429120690113  1         0.7587000296972153
3012.7872226410527   2482.3328022715323   1         0.9286768244260392
2285.4307089817485   -1508.888711362428   1         13.944155502339974
-6654.112554876869   -1847.6047265563202  1         0.8038940142777012
-1867.0362108130544  -6979.099639828024   1         0.42374315050516664
220.83478436991504   6409.07531948186     1         0.8332458479859635
-5495.176331695884   563.4218084855434    1         0.7061708791534981
-5282.9092437876025  -2173.8752856795536  1         1.1631071181662853
4040.2084460527312   2813.5005252969468   1         0.9125371319818633
-4270.779337875715   5656.829426069589    1         1.1661596366850353
6876.157422594382    -1669.0547651795205  1         0.5849955593998777
6793.378164327892    6650.198020402398    1         0.28510096670309104
249.79357967130017   3567.8633551004555   1         0.4479770277674655
3020.531250290065    -280.8067478754001   1         0.12229403404462486
-6577.3618461031565  4097.201901912883    1         9.061281423901129
-4983.565015113549   -5845.889807381259   1         9.650657075742505
3583.9956018126886   6282.985901310644    1         0.703309082737669
6605.439339403123    1552.0850005046414   1         0.502269445531329
5247.376907076908    6543.986028395801    1         0.22126000964205417
7104.443427659025    6470.745630960453    1         1.0982193932870643
-5333.77199344782    2678.6247869598665   1         1.0299811252641058
4014.709709030239    -2179.4128326299906  1         1.095022738584395
-6396.539780475354   5190.66341682166     1         47.864927123488215
2573.8540706135086   1908.2373096457393   1         0.11432918670060839
-363.71119033707305  -7176.519921617379   1         1.0518805096775294
-4264.873586371637   -3045.4101597883714  1         1.2128042950858038
-1766.908034338399   -4385.064428941791   1         28.638182603727905
1560.4253819378532   1066.8161909248063   1         0.6688521307567744
-4199.651839479286   -3086.89387008133    1         0.9408779733947157
1114.4885279911732   -884.6306100333438   1         0.7364733290692052
1309.856293866663    2648.769314152191    1         0.8216427665676775
2080.982649458154    704.9973076200804    1         1.143733923249304
3401.1789355535925   -2113.478584321629   1         0.5700360755921613
6069.236063579321    -3776.4963662222945  1         0.39703969441617004
