trucks_count 5
drones_count 6
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
8212.529401731717    -3160.0700920744266  1         0.3629463657811408
6469.537365104474    9912.00173150702     1         1.2368603251225894
-4930.397830409816   3011.5744420162137   1         3.4360705632570046
2937.008942226133    4140.246455175823    1         0.8890538564325545
6676.1607350799695   -8027.320786390427   1         0.1474143148546207
5939.154875664315    -3811.5964066871024  1         0.41362920963438
4948.083999949689    730.684393180879     1         0.3353801792596096
-949.4630264772061   -1973.5126971057912  1         1.1866912998043209
7853.17004416475     1853.2311158003147   1         36.613635108177846
-816.2540457230153   -1907.5801599324097  1         19.91460051689448
8262.741846425439    -1284.2008568199024  1         0.6618053810904008
11348.979662953347   -10350.496124199928  1         0.646977705149962
4839.80952836228     3726.4460294036794   1         31.742349407661234
5234.67626888947     -1352.9983612092806  1         0.24554386205345505
6434.253981336236    -8025.773311250482   1         0.20071025399260067
-5572.390334243835   -7581.9136726440065  1         0.3181636634987842
-1240.30404887227    -5658.82700917389    1         1.1013053670862525
-7340.630489126512   -3835.409568676252   1         0.32756299995017824
6577.683621010592    -1657.9999035009514  1         0.7244496672000587
3969.2376494894575   -8843.75906512078    1         0.11037633416791885
-4517.001920076689   977.4313554926125    1         0.7075329247404335
-2639.7064188948407  542.5039558105769    1         3.906010460057508
-547.4231259937277   -10668.564261737733  1         0.31088386427926773
6672.283895878618    -4335.836935541224   1         0.5861536379282142
4497.484243035157    -5554.103660447994   1         38.39776837871402
-759.9130110779787   4432.2442748904905   1         0.7756164106941733
2569.714291907169    613.181035245855     1         39.308001428209536
820.728399942612     6655.347196966583    1         31.358291971687436
8148.029254048263    1235.6727518088546   1         1.1297866055505406
-9048.57163342626    1947.36768833294     1         0.8704037796451802
4973.798786556455    7637.379485851544    1         27.19274419318612
4769.1327522132215   -5103.399940771971   1         1.1320231275241444
6777.496054241751    7617.558102783066    1         25.06945827192753
-4188.655851627371   42.43394214432813    1         0.5598672717761204
4261.692649281566    -7763.121368655416   1         0.2255209954845694
8685.544890880245    3892.273998239644    1         0.8642376859756772
5413.429744138642    5541.44873548954     1         0.8284467089755848
-1731.504461604839   1197.3227619874733   1         0.5375299391888889
-3176.6634591864968  -1833.53507421235    1         1.1500308595661868
-5338.339546163478   -8598.327931631165   1         0.8480903661585908
3039.839480727389    -9950.801920274433   1         40.00516311692356
-3189.2434803912624  -2491.2356463185256  1         1.183799511569359
-9234.278412424135   1898.9417231305715   1         13.620508440134486
6746.236041948686    -4009.51178410107    1         0.259106022305029
391.29710820653713   8800.761334049073    1         1.2401747693850376
8428.357995466422    -887.3075689586196   1         0.7171071425828496
-7970.668195431748   4678.296817998181    1         0.34531767195516566
-5665.019608140507   5602.452576467773    1         0.6789209589413527
-1098.0494685381568  7712.297784340386    1         2.5669080661020276
7702.4409155773155   -7089.065632634287   1         0.4723798922786092
-139.52696268333818  5050.009826241352    1         6.50588916326813
80.65399042407103    5047.229512752945    1         5.438453374567378
3251.175979618906    3879.3641278116415   1         0.2974371083255548
11578.002951060489   -10961.387780578598  1         0.6300202613264624
8539.741356498655    -3248.9854100518346  1         0.14105121071232982
4358.292313195857    -6953.537386803876   1         35.27824426728101
5792.59204867442     -799.9991836883399   1         0.5644278781635488
-9285.020969839643   -3528.8387367458654  1         12.02261144531182
2866.9536442319873   2104.667340094878    1         0.9506744692180513
-11374.512249647732  -4047.8611290246045  1         0.3854814032534123
9208.42479937371     -7107.650126791211   1         0.41556134065272476
-8210.431991268764   -6622.5436697575215  1         0.4635080778391466
-2575.031517596257   -6308.374620224064   1         10.441094396273101
1672.1158629507427   -11265.74273266383   1         0.6154237867884796
-4618.337412335025   -1107.0556515268715  1         0.33355173075073763
-1397.7595782429107  10487.592291410405   1         1.2054527471496217
-6470.783007966608   -1454.4047005434788  1         0.8182069577269946
2112.4550784905914   3237.7795731474484   1         0.1959611293410664
618.1755981730785    -114.31411723153899  1         0.8805646336025764
2523.4577252983395   -8316.41712421803    1         0.7835914274037169
-10162.919848206147  -1397.7709507539282  1         1.0046012264392978
-7178.40440258102    1663.154249782568    1         45.86359060335877
7958.9328098061715   3640.496380974082    1         0.5057538517617175
-115.98676061182049  -1599.513064958408   1         0.9390847132777139
-9320.197450699141   -3698.0598466295123  1         1.0656392562662969
