trucks_count 5
drones_count 6
customers 99
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
4684.7511888768      2182.702582723383    1         1.908041173200349
-4302.808350181718   4500.904270182522    1         0.5584111777581784
-2394.3396625534688  -1323.5982377604012  1         0.608942022829947
679.0017572684693    -816.744424411578    1         30.825274036780414
51.50743456996014    1105.231530550304    1         0.8890557672028676
4340.3287366581535   891.9654974641862    1         0.9817023722818264
2378.6044821516157   4825.818067573902    1         0.8484647659759741
-4127.511104345537   -77.87169444689192   1         0.31568390412836045
630.5522891226601    1868.5390925939182   1         0.32192936175342624
2384.210534679738    2119.1367230760707   1         0.887543086739848
3918.486414152738    1259.835014273733    1         0.8229002771786785
-4769.426499732477   3832.137204992102    1         0.19996295126293145
4933.207724541676    4222.172503137971    1         0.4608112046638825
2177.8320178698086   4274.344842832825    1         0.6218069679511355
2350.577933913911    -5410.920875894345   1         0.31373125847825695
4013.593243942287    -1838.5469481044793  1         0.9290573281143459
-903.4468046917518   -3356.7855920500742  1         15.34521277652072
-4403.949538959418   -4688.29375933686    1         0.41499050273207805
-700.2102454216989   -69.94257260466921   1         1.0429801768440763
-5003.308626990134   -2313.4083101720407  1         0.4422239397848373
-4894.384907856894   -4155.730516253257   1         0.25953666503039075
4945.172636049536    2731.637217829863    1         0.8816778850837791
4019.0906654759524   -758.5008723072366   1         1.1078924683844544
1860.2079292129856   -873.742016684997    1         1.2110930981007055
5071.545890056637    2667.379606060442    1         1.4241118695017123
-4735.85857316524    -3878.767732589952   1         0.8478935818371394
-1758.693259200396   -2702.9458172772024  1         0.7534919277900461
3775.440978866794    -5103.556708440903   1         0.8607369424975899
2561.3281779585122   -5128.571891071963   1         1.2286479736253053
-913.4050301698135   2397.9689266071255   1         0.8214067124216797
-5570.5239398281155  -1853.6649820962311  1         0.16293536218695803
-5143.780252598271   1547.662983786262    1         41.65871457315233
2348.989711915541    5308.376431244042    1         0.8707889786321198
-4249.097055930792   3176.089503867846    1         1.084589380006567
2511.9344008130256   -1641.8246287319694  1         0.31084862424524784
-1564.4417055485824  -407.3283044055406   1         0.9804503209972624
-4396.664975398892   4495.0574883352665   1         18.922288873643858
-4480.329614905668   2728.487985378308    1         0.6466678706552332
-1380.548972060257   1485.3403640478405   1         14.243389554523057
5096.859729956368    3929.9905486594416   1         0.5975679865114799
4663.55351949515     4657.731263315354    1         1.1510830345373966
33.53276505437702    -1176.7518450034174  1         1.2184231043532598
1880.3050986325386   -136.18517725763084  1         7.885824954435002
1864.080694447629    -3545.6960724367473  1         0.7059169614134759
261.82867383472063   5139.128253501591    1         1.2161856947666312
382.6992588203389    -5385.325175603897   1         0.8869162718223341
4864.848951030792    99.67601894611562    1         0.18335916411482248
1251.1133533879151   -929.2806099065119   1         0.8158543447032477
-961.4727594412806   4026.2752075724943   1         0.49877896262985233
4127.691783379536    -3684.9037977262433  1         0.1653779388955592
1118.0755450672305   1024.9026631183906   1         0.6023204876646506
2142.455989944991    -2399.1200391574944  1         1.1850178123597346
975.1901560496059    3059.447618802695    1         1.2295357918078038
4735.364858447721    -906.4043184722134   1         0.8183441614226392
4613.744152545708    -2457.872801944451   1         0.3628431580023148
4590.023586903913    4264.03413141583     1         0.31442990609921573
1549.9796500952773   -4153.262562449956   1         0.7960690746587311
2556.1442624291667   2522.9848923528566   1         0.7312366625494362
-495.37645569591496  -3729.5387021746833  1         0.47804411886882214
-1833.089986150359   -5207.863308963242   1         4.645835394436502
-4845.413243027498   -3577.965141116799   1         0.9569764771920641
737.9675477381464    563.7882917853483    1         10.24469848734622
1752.0442522702544   -4795.503366758331   1         0.6595279088808086
-1609.0545315343834  -2658.4109230427925  1         0.3202359633252918
384.3972508852498    3361.7813816354433   1         1.1679557488520107
4204.293201433939    -3487.387703190373   1         0.3024857543672119
-4171.413413544611   339.31800536116134   1         0.4792703942462635
3778.9065372181312   5286.13750127588     1         0.24648844914166512
3720.4598474551285   -5012.986133851939   1         27.425402481901543
1221.6594371542246   -344.52034111197787  1         0.5630087663762814
-3135.200638846793   -1742.695261704256   1         0.3735648323677455
-5560.089593927329   2010.9381317485258   1         0.734120758691572
2228.960480133676    3760.288380498485    1         0.598720208260562
3021.675460877048    -1572.2731059551807  1         3.9461423081550966
3855.675480643413    2002.280274355894    1         0.6067189882904374
309.8078254291686    -2611.3822979314245  1         9.670883541102933
-4667.1434722362     1947.245616194576    1         0.29687673536277775
5225.296883573326    -1552.742562725605   1         0.602623476138583
107.69167608340194   -148.82617525677506  1         1.0828236348576374
4675.853231007581    -3042.3395552954553  1         0.8826554813494656
1749.3485269603934   -1584.0335965994236  1         14.31121951091888
-2525.915977267193   -1878.115602010773   1         9.633128001174608
-2629.6015525674266  4325.358436569963    1         0.29360402030319815
23.34210256043025    -4186.693327425952   1         0.748688981773903
-4981.204418051665   -1457.3084364298174  1         0.28331552165074464
-1940.1106926748992  -1128.1215648468035  1         0.546751947133909
-2791.8361650311413  4350.781124189794    1         1.075425476732671
-4779.669636996387   77.58449935558065    1         0.4924728965653966
-5341.201062721712   3168.9784207475695   1         20.73197278757667
824.4463958034348    2831.7225933684003   1         0.26057078703723713
-3152.921136037774   3187.5301280369586   1         2.362148964590637
-2951.4116950727803  415.74084503245405   1         1.041388837423148
4774.018291408456    5308.785683674569    1         0.1117791567213773
-1347.7079785222575  -1780.6460643163307  1         0.2084936158770753
1420.8662667916797   2011.4093603553856   1         16.37097053018064
-3485.6331803679604  1679.3331577142408   1         0.7724941991614224
4457.6903303259005   -3009.6215642076977  1         1.1968641997000486
4485.440745064808    485.90272702500295   1         1.1282536880136302
4059.9178695752366   792.9660017367848    1         1.1948205948273045
