trucks_count 5
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
5320.497838595944    5113.513743009827    1         0.830056620849565
-6161.20320222268    -8426.728231611949   1         0.864257718547768
-4437.219924958983   10268.421372153969   1         0.14814415910548914
-8457.509330711175   2643.07605905096     1         44.67618365335826
-513.9289472596664   10451.956384937932   1         1.1459740735959958
-1219.0396639037729  5668.909858474466    1         1.179679353263265
3916.1373337087957   -9372.019333111195   1         27.796060574485914
7455.454364633528    6906.431755266918    1         0.1753279022513644
-9636.476692337119   -1915.80552810413    1         0.619404013971972
-10549.82185718718   7617.129281742744    1         0.87377856771233
-4789.688153864324   3248.8047480272153   1         9.032248108855065
7855.323889080487    4693.754725447012    1         1.1324483720907925
-2329.4656955942846  -7195.467578272902   1         12.415180157319801
-1342.5377723844263  5512.405053925562    1         12.790025132882976
-9173.412826307673   -1813.0523252342343  1         13.980158232798937
-2264.592703407116   -439.8818193621842   1         1.130306281520509
4057.7028354233466   10007.722109048967   1         0.3737754869719888
8859.803692559899    -3642.9408833890875  1         41.2815223694869
-884.4879419027632   -6137.005390533138   1         0.845782185313405
5773.884727045683    7848.860272041305    1         8.125318645259604
7292.033538511352    -6342.972566636169   1         0.7837522144116585
-6199.1679782375195  7904.919936673337    1         0.8910727316607127
4114.78422932391     -9377.754026298393   1         0.7393476284348475
592.5696473653429    1136.6544458106287   1         0.5853881030313199
-2808.0136263331224  7010.871264836642    1         0.6875910524540376
-1370.771608486116   -10358.660043714082  1         0.6293561910913548
1358.016697725762    9049.123803170341    1         20.95053893088245
2976.173647964463    9114.027715270311    1         0.4037969268989223
2286.5047132592654   8834.164692392578    1         0.9336994251212835
-32.269290362362526  -9293.866252379028   1         5.058961492624377
9360.873299641846    -3388.139489001958   1         27.492781596173486
568.3485463501147    7219.535387485056    1         1.2193061290249403
8223.414750175367    -6081.1703776758895  1         0.7780596378423817
-4061.020811589578   7395.2476561661515   1         0.16233023915678718
6140.861574910223    2009.3060392757561   1         0.4370188037758872
-3991.0126656903453  -7951.458577804105   1         0.44599907962099183
3652.901392822519    1677.7490657076373   1         0.3969767601101153
5287.368447984284    7775.765754968355    1         1.1837300646763047
-7281.5238105377175  533.3370557777164    1         1.1705598177229593
1157.7989108596935   10267.077636022374   1         16.78875145486421
9786.75052264639     -2728.4065862333055  1         0.31805387613683633
-6076.680927913563   7690.329982782711    1         0.21475580548429252
-8588.465463242414   5091.666375362266    1         0.41300009281174777
-9746.851288594447   4780.469268034753    1         0.9201848654595768
5850.014343106117    3438.248565745378    1         0.4592456157629121
-1352.7110388382137  -10139.591983399458  1         8.65149121355552
-519.9406269988064   4464.6035221037355   1         0.5136198689064071
4126.34480911251     2916.109063165057    1         0.3763091835546035
9370.185141964976    4692.61286256095     1         42.56361410422001
6318.261861494991    5545.595227689547    1         0.5206126989771206
4277.467186780663    4839.970231365348    1         0.9232718389623839
6299.11977129849     8040.121863100948    1         0.34816010275985
9336.610418302675    -4805.601280196764   1         0.1874939724264077
-217.07359882593312  1243.551892408857    1         0.858516037277969
-7599.806015034963   -2198.718898870346   1         1.1586256972591995
6896.035239050083    12092.232504749134   1         0.9387891391379416
-3511.425650898196   -3678.527203316536   1         0.4476427049899603
-8315.069539315446   -9222.79717209045    1         0.5424104751213313
-3970.1426192567947  3453.461432646586    1         32.9402552618524
1840.2668702790277   2418.2745146466395   1         0.19089908787720122
6724.860387608835    -5439.681502145171   1         0.6530427068133832
-10526.006104978444  -2822.6202257450877  1         33.883040937602445
-8315.773810016568   -725.9750196657403   1         1.9694635465511032
-3425.614671528989   4640.422299586636    1         0.5101912148268124
-5353.473363967024   1134.8619444897533   1         18.888240306607425
2984.9109141022436   3703.051098942027    1         1.1446178391356479
-2743.088684274086   4824.016647352145    1         1.075514264526544
10330.148243959726   11091.68635908159    1         0.3175333289194736
1107.6003514387958   -5627.026078317747   1         0.5531716854010503
-2057.514451354707   -3925.7936720813495  1         0.7726771710884457
-6429.30535659439    -1752.0712335474418  1         1.152576836269816
1600.7332408400073   -7445.745054435128   1         0.26805611743119956
1835.9863511345925   4765.842906875333    1         1.1450862245860343
4166.971034544148    2981.7262758720112   1         1.0105537481203166
13030.40880985465    10975.774938876128   1         34.60254837117762
9945.884775196968    -2927.9325239619825  1         14.839834148653328
10206.256827036426   -11646.315312720373  1         0.9894648922935283
-1282.2866835150155  5572.286297712401    1         0.24076969632368717
3520.1837824741747   -4887.11965299674    1         0.576316665626492
-4371.558538690499   -4697.431071877861   1         31.95296025526821
-1228.4345870314205  -7728.896447889258   1         0.8068074121082621
-830.0338929589293   3271.1065456802235   1         0.5060323971591575
0.4785217208972639   5724.554666855626    1         0.4862747429636939
14364.770141861996   5772.874639353298    1         24.946145279107252
2693.090709426946    -5345.5734243985235  1         0.6641669738046355
-1635.392904042815   -4196.411050968025   1         0.9584470561931044
-4773.785174536806   1065.849914840369    1         0.9280440445834578
-1982.589156103466   550.1871528164876    1         0.9124521813503649
6792.792304524773    -5625.338976129256   1         0.5085774544829398
-11926.81728575102   -1024.3484901958382  1         47.455398201507386
-7449.12545178183    7375.00548982481     1         21.313722840872657
-766.3933176450606   -5323.455786591542   1         41.28302277602752
4311.892453198214    7997.577924863921    1         0.8511180322988262
-8060.580684674208   6601.6509763729355   1         0.8385250816975877
5346.432632063137    3588.2254566978245   1         1.2077583941539365
-2089.332441650687   -3087.092107623603   1         0.4037463944361471
5317.749438786073    6307.245169125965    1         1.0653067783199122
-5047.127017889453   -4531.903869616924   1         1.248534583112208
338.31801240146143   -5859.755467384209   1         0.35747855083081526
5408.742428358492    -7011.060418912636   1         1.2406559740826137
