trucks_count 6
drones_count 5
customers 92
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
7745.063671857719    -797.9563650831271   1         0.36735362569311114
2879.044259672139    2513.9240839972204   1         5.197949593649843
-5563.473482205194   -5696.3324500297085  1         0.7703864281855304
-4329.485650001885   3682.743474480194    1         0.3007888375598757
-5787.355161422612   -4289.531647245704   1         0.3081011215881981
4428.7520308363855   938.1052859995181    1         0.17732346846224298
8616.072054218195    2417.9528978787357   1         1.1612110666245923
-2381.2790787908707  8254.138460379509    1         27.8062610102847
2535.662486127494    1985.3007178811927   1         40.30380328325574
3997.9829344715545   -2560.9670933983234  1         0.9813768112440627
-339.4700805043983   6043.48542270153     1         0.25999002513755554
-1620.8554032319644  10461.076923708812   1         0.8913658744851215
-3453.3387951549685  5003.357793470947    1         0.9230820595729546
-8692.13266756138    -3942.643709871858   1         1.1468980643705524
1237.4233622892746   -9431.919510909349   1         0.5528255869119102
7613.335687303493    3075.107423476745    1         0.17037284479852657
-4833.68874687662    -15885.511694880497  1         7.891878980035626
-6531.7747943684935  2205.185475669817    1         0.7255904919196358
-3742.559589395475   -5708.675006803914   1         0.46822055538274965
2730.9037613332807   8608.8980180141      1         1.1953317934512797
-3082.3658019250065  -256.07430784759833  1         0.1351320452559849
10251.774778118674   3425.692710369942    1         0.20915487173407676
-16204.136022466264  -1273.1881330706492  1         6.2746945011720525
6414.4471050979955   2788.958075743725    1         0.1923992288029373
8953.577738277583    -3717.283638842703   1         1.0217990741845924
3661.5140111830756   -337.64648135368105  1         0.68046472412315
3598.782456257553    -8492.621633678074   1         0.46275076352624733
18483.735820364607   16354.917113749732   1         0.6202347548495892
-2717.653799034788   9310.42443962812     1         0.8935755906195718
1442.3772409400697   -3153.4787449813603  1         0.8120117064691935
-8515.198648228128   4870.283964767744    1         0.5104911133099461
3370.897248733263    3091.194694797251    1         0.5132218435583026
-5626.949541841939   -5066.5625436454975  1         1.09802951013674
-8862.002357560794   -3579.218990110164   1         0.19103865912222934
3585.7432592320665   -5528.655045858569   1         1.048978660989591
-5274.934491246604   -5047.206960418495   1         1.0982980943297866
-10637.510566640753  5676.838190298124    1         1.2367320339863628
871.3189983418561    -13906.18822630402   1         24.364948183068222
-5560.184409876441   -696.1221964121314   1         0.6435584678240065
1421.4484083929779   -6981.353283189216   1         0.2151721616404924
-7533.646170516209   4742.633887846117    1         0.8723678796205881
377.6353496793285    -9697.607297752906   1         0.9509512172914408
-8726.509887353348   7134.418556913635    1         15.610193938847953
-9352.036101949254   -14699.435506411337  1         0.7604147809463072
-2212.5776065310633  -3868.034901822565   1         0.42492337403317737
10740.406162180012   1257.0971679155105   1         0.6914392962560798
-3838.6516516212123  -4454.10940049047    1         1.1939615779503157
-4839.031089887485   4078.4717744460268   1         15.802626326887536
-15735.852433628192  -8620.6384795452     1         14.03772806872108
-702.2358690568846   2100.2154395744255   1         8.152330583214349
8606.902590605252    2422.1239121163753   1         0.48520939771980454
-3720.5635157478937  10079.691798198652   1         29.000777278597024
1574.7490271369056   1042.1867671828322   1         0.6712260032043806
18817.35602247403    2272.2211987893133   1         25.79149704765782
16149.126608351253   -12455.05836998694   1         1.0094877905179602
5050.17098659008     5059.067557367786    1         0.680235695120985
-365.0083669980402   1525.2925596154676   1         1.6687906357401672
-5836.453655015357   610.6256177403678    1         0.592588171950555
981.4524773016044    -7176.8580674750465  1         0.3987991792523454
420.30035771737283   -2983.233434709985   1         1.0891166736838627
-1276.5989399001717  -213.57724474821796  1         0.41807508479831956
-1020.5669325215028  -5649.398135940841   1         0.21038285426535128
338.1855525565533    4333.112624182405    1         0.2616905317629187
1469.3886430727625   -9624.111644550037   1         0.17682713337587452
-6717.181633179857   5949.515711535202    1         0.8842656591336651
2539.4522235663876   -5702.046946848406   1         32.66515510868933
9490.844986122187    -5318.4121214137485  1         46.84724027117817
8827.088950451745    2045.4382801938743   1         33.44848038614775
-8540.53694182241    -7424.669098020178   1         0.6911348690878182
2098.7608378741907   -7338.8158511729935  1         1.0371945414473749
6956.440922543449    -3016.393781840872   1         0.2762800397074414
-3446.1934997189774  -2487.9036773740604  1         0.23746948659583444
8664.13533803213     2157.0925157249962   1         0.38902933594111333
-3967.5267876986723  6160.573525885712    1         0.4145812920453287
1500.5216829454941   8151.065945876713    1         0.9520048448292198
-6152.092228782049   -4512.616071874532   1         1.1450997774241858
-7737.061374397728   1281.391713426099    1         0.21353801757097912
-2350.3302679073904  10300.291213783077   1         0.5828519377320504
9636.45629911006     1152.4529185658544   1         1.0418767230983308
14067.465888297746   -12329.120244634312  1         0.6115906078864513
-8832.265846837161   4350.574703614885    1         0.6765275673273315
5720.850816251324    3977.2275517008165   1         0.6125258555832191
-801.7506883004964   -8567.66909659668    1         1.0756046256631535
-9680.496454440681   -13304.56356080876   1         31.40302678845985
6198.680467651033    8504.99711030927     1         0.7699675377177193
-6820.387818384051   -6927.633035962673   1         0.7565624763036642
6943.266083361657    -5513.47831406572    1         1.1916121939414774
6733.308077747357    8290.5789876332      1         0.11617190271341578
-5587.074734403485   -1994.7252326013804  1         0.3986649623021783
-6658.24830304949    -5182.382786239331   1         0.6121521406512096
2868.1339513340267   7813.786828060083    1         0.8298926640413339
-17287.31332851342   -11862.917725417003  1         0.8292521072817476
