trucks_count 4
drones_count 5
customers 74
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
8537.8783459828      5368.054594059403    1         0.10361271406393655
2295.8106131121767   11116.547202760694   1         0.16374436477412274
-3349.0263305849508  -2392.698033530352   1         31.336729573033182
-8600.970996728918   3590.111520784129    1         0.17003761534645873
8548.090844748049    -4336.6920210111     1         0.5157883712830845
5008.059355962989    -3915.3595857976816  1         33.87505389209478
-1093.6144266191461  -1003.7687999157766  1         0.5433038960257626
-1538.6605674458078  10517.73736032583    1         0.9749778567260319
4991.215318487298    4729.429504737252    1         0.870826620617644
-1267.0589084551532  2039.3781772945515   1         33.82630423225792
8733.098493077385    -5926.454511477446   1         0.11896756831740636
-677.7883677732947   764.2620050206438    1         0.7700790102913123
1222.6385296841154   -10617.323239184592  1         1.1844708212081776
4246.449020532096    -5789.329601151468   1         0.7736685630708224
-758.4236948010431   185.4860073507827    1         1.0322597627189178
-2167.5553747307313  -9093.99339221246    1         0.38629270346486855
4497.4061260103645   4973.977191393393    1         0.22760032908231212
-6991.313313973419   -5538.704858214948   1         45.95830433939729
985.740584873794     6554.891754710434    1         0.33633607112513175
1533.8674902895052   -9389.502131456245   1         0.9367680851382618
1270.9866589207775   3486.226331260378    1         0.4437486976320464
1035.917038219222    -8201.307225165898   1         0.12263144458387955
2221.8479553470247   -5969.11430798719    1         1.0228109431443546
3401.725151400751    -6505.764059667958   1         0.9450573420224335
-4160.809951564862   6009.805857516222    1         21.47745812148364
-10354.5539613692    9209.247770786109    1         1.1730939383145447
-8229.736954431575   -5231.16230635211    1         0.18559677550596645
-7199.459655051241   8091.916227574916    1         0.5349961543590678
-2677.616931004333   -1496.1810984658339  1         0.6406079628883977
-6617.428034615892   -1617.9949950740374  1         0.18160177214847056
-4552.925163456048   11769.456304237961   1         27.466851584002423
-6136.227779894662   7629.014518141203    1         0.4815946112078202
8429.835186500273    -4401.320121590814   1         0.3929784323636458
4322.374969333848    -9072.621380075916   1         0.5011273537790533
580.1525636162996    -4268.88582406885    1         0.3918024146934921
-5640.7197894252995  12214.714688660608   1         48.214996460540696
-5729.800637804615   4558.985833665107    1         1.1171529880642426
8699.199336793874    5296.942228403913    1         11.98781951346715
-5555.590843034031   5565.201267808084    1         10.035410005488231
-2996.892134769976   -2982.4868698570135  1         1.1932244214357155
-5766.886981380382   2454.8044396350265   1         1.108741392775583
4041.010346348523    -2410.648306166382   1         1.0746973558146313
5336.439911352966    -4573.606281872706   1         0.5863347303808258
-9731.574232820081   -1447.3415944695143  1         9.56595040623777
4652.724515948341    -1227.606028006312   1         0.5365129826986004
-5400.396459430146   8946.952403855534    1         0.9272296713037934
12098.746674864122   10182.527316633024   1         0.7508311233359872
1800.482592045465    -5906.437619994176   1         0.6405591797136385
5936.601258632025    -6355.0038784326825  1         31.395344208917148
4331.138374371053    2478.7043691393956   1         0.5106475225382706
10003.77318877907    6671.489163455035    1         1.0071793285442325
11862.807146192097   -10335.565298031179  1         34.58159457900141
-3185.7222512891663  6960.857383364044    1         32.511797694439636
3729.997998256391    3393.8913855571327   1         0.6362731715204474
5287.3506919154415   -1392.5397828095201  1         1.2405259073688044
6252.271169999675    -6619.603700619838   1         0.22205175452229953
-10010.034078693927  -1891.7974533451986  1         19.516490089335363
-2700.907649128198   9503.147448946027    1         0.20344966594597175
-1938.7189730519638  -9780.41002373337    1         1.1799791802418798
3161.6703225486485   4756.82228474503     1         0.6278002355867949
-1654.28132877563    -5454.820712533464   1         0.1708622842374704
7894.689616032385    -1876.8438717178042  1         0.7723833655678212
-4354.124916042272   9138.277385990275    1         46.499314803811316
-2967.776181912569   4890.347608005573    1         0.5542590844994639
2784.1058742772375   -10042.62899461564   1         0.7041681199633553
10456.68245224612    3053.7315413367282   1         0.33321138150573926
1288.6550507372617   10371.444958516131   1         0.409963467414899
-3916.188484714352   -12281.544915833178  1         21.724296112652407
1265.9005947163823   -6831.367465551904   1         0.6781191997390136
5792.849099785157    -1060.9406744312219  1         1.069696461893699
331.03340933728396   3399.5085594680277   1         0.6292177786621233
9594.204159500203    -11207.335866855658  1         46.69839308724829
-3685.80092428052    2266.373208812298    1         0.8260004771683996
9245.796457864566    -17.71084175852932   1         32.05915991892597
