trucks_count 4
drones_count 5
customers 62
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
7073.25357805495     5647.842598460977    1         42.4902185473051
6637.09331815822     -661.9073626258523   1         0.6805149718240273
-6470.443854574573   -171.71850975371748  1         0.1862057067003158
7878.317407247343    -5413.496280513891   1         0.5408732801712912
-3293.502957516168   -9250.394642793892   1         0.3540216989782271
-1940.0496760081498  5395.2461898165075   1         1.1654407354712875
-5850.920594867062   -7093.326541566426   1         0.4638504919016009
-379.3971129209167   -5281.197085743537   1         0.1926437664244151
-9310.360898310479   -3592.3172819596125  1         0.3496515176870345
1438.9548921952878   -7724.748232332194   1         0.18366573003711262
-2104.249708949742   6660.474257171468    1         0.7343546896063924
6404.197901917041    -5851.264407114348   1         0.3694575857201796
-7241.501393103125   4821.020674269022    1         1.1971159527314597
7100.483767722444    -6365.261438584338   1         0.8089969322036046
-7362.272354702923   -6380.229389268493   1         0.78713648246221
4249.434994149291    1781.3545969904155   1         0.337310444464292
-4888.851603991064   -8177.032235148936   1         1.0252336782468732
-3923.066696869018   12.918040198465047   1         0.6882155024356829
-6215.367281278756   -420.1936701058135   1         1.0943995559041124
1388.3660951777038   9064.393347008576    1         0.9248446844014883
426.9023240359168    -2480.957743465942   1         0.17300247677911026
-1578.3778814433058  -817.2194005140592   1         0.35528778292784624
-8507.97894506793    -5612.784587585681   1         0.5962218621980238
-4978.506074000787   4614.573414877685    1         0.1200830187711272
4607.853351853318    -5465.645452852292   1         22.10302365060637
-4193.428883882975   -2293.551395342436   1         0.2785937510262799
-7784.415594614476   7069.682664380466    1         0.4167606870012118
-997.7470174051978   699.3072206240686    1         0.22919226662015338
-43.78663064101778   110.53224856501241   1         0.1293238200159902
971.5113956037413    1855.989356385646    1         0.4380502201594243
6202.155464435284    983.4790063337138    1         18.19577147826116
-6855.0467185532425  3206.8422259424106   1         35.20224092413525
1259.1644649840769   -79.12738339399081   1         1.0492805081621326
7620.966724150027    1091.653362799878    1         0.9633886041872314
6703.90436023595     -6503.946391081469   1         0.6796718394654205
8706.77286999037     -4837.640809806291   1         39.68292798691756
-6706.748549616564   -4900.165359989374   1         0.8648261961741595
-3015.840285423925   5642.120172293016    1         34.27489895296827
7039.99827278343     -7911.657245174099   1         0.5374040941960272
4525.035338974696    -7513.8497867275555  1         0.19133745667773888
-8637.895742788545   -1499.840405947772   1         1.00858313446889
-9012.56000804617    -3750.1907408729085  1         0.1977758295076929
3533.7389022851785   -6752.165228994146   1         0.9984005657852131
-9114.313298719913   -5378.230000629452   1         35.22209749815247
-4426.94676254011    2517.0426522813796   1         0.43470239238126274
601.366512520993     -7593.974648938587   1         45.569987140947276
-7538.706684629527   18.41030063674225    1         1.216234473731088
4027.0651601394075   -5235.548318817621   1         0.4980244245332367
6496.196996327108    3527.3804241063026   1         0.8087116662269225
8105.359752617209    4428.491124348745    1         1.112253774900339
3868.0057077851257   2214.1608833733494   1         26.053114681334787
-4929.506953381355   -1214.0633375007662  1         0.20516164830718292
-1015.2601519373867  -8434.855680253424   1         1.0808622111098605
-3872.278236289322   6244.17178414946     1         1.0131335706981757
-1860.3063100965676  -8416.36365880381    1         0.33376460787156836
4765.821538375102    -7418.31576257648    1         0.3195757306849488
-1826.8595800701985  -8737.569066253061   1         0.13698250051375158
7486.73750094142     -29.57277221265299   1         1.239104860353573
8912.575217275733    -6337.03557940486    1         1.0315859033603922
1433.3974873186944   -5960.0559089025855  1         0.5040771464346276
-3793.7001659116263  6526.43936828831     1         26.407073734398647
4186.95810295228     1341.928583564999    1         0.8054844443458151
