trucks_count 4
drones_count 6
customers 81
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-523.4668575645774   3288.693385311546    1         7.528825725558899
-2148.3439112789633  5022.621789155334    1         0.5785582413067717
-5730.585818067724   -8246.316262729419   1         1.1473595043822193
-3808.987545038724   847.2796091388741    1         0.37715829245192867
-6529.7898855762105  3761.731024554561    1         0.6900256807049567
4440.979455691544    4075.419469063892    1         1.1392948686469002
3036.739509575248    -677.3254489738829   1         0.43720689458791306
7609.784243804571    5401.602128886804    1         0.5681087814805326
-5408.809623391883   -2644.1429973500112  1         1.1361189818644422
-5166.2967601286455  -8151.236397503007   1         0.4482721859661709
-8950.170857213952   -2918.9393986707078  1         0.5109668808670675
-2534.6503714495575  -8136.3302272177     1         42.9227879082921
-5865.209359236585   1144.8542917006348   1         0.14835002134147374
3642.75112447439     -3604.306754262059   1         0.8728116133785213
7785.6524735066505   1197.3477122411314   1         0.7031681496249172
-7111.216925208652   7467.768683247885    1         40.93845195465565
3871.7598945756695   -362.11375407968524  1         0.32873271276424687
-488.3878099949769   -8780.119114791543   1         43.27277915527885
-3613.8202077558326  -72.40930402473616   1         43.509458706129045
-925.40398805105     5926.676407997917    1         0.5037487865820608
9014.69251026134     -4141.248299567106   1         0.3838484245733981
3490.422627813704    2698.5044255822877   1         0.9559714714014378
7185.926691459184    1885.7917491461137   1         47.88187371048168
5911.011123603816    -1435.0263521576376  1         0.26419837142665026
-468.27187638256964  -1238.9828312404977  1         20.89994017579755
-6452.5271085012055  4298.834744785558    1         1.1925991984790558
-8605.778583144102   2855.963817977259    1         20.82056874345735
4105.199864547562    7858.258787889801    1         3.904269436935252
-2827.359498366778   896.1116036437999    1         25.897091002312226
3910.715194914996    -8497.839677309594   1         1.1194368001324786
-1464.5148599513307  7135.145908636965    1         2.2146628872981147
-7137.0299390826885  -8408.159891639189   1         0.39639393481587426
2500.8505413356907   -8191.26885963732    1         0.3956287839042306
-6742.122769586721   1050.8959086207217   1         0.6730214569554787
-3277.1882290619064  3188.310842581152    1         12.851059999351977
-5788.763253266186   6658.720983314159    1         1.084514328552901
-229.57269849035177  -1303.455416081852   1         0.48759390893963384
7778.190434476198    578.9307380967269    1         0.7026138187629807
-653.9251292949955   -5586.52844217389    1         0.8504502754310888
7034.70677156101     2952.249899135959    1         1.245014659158951
-6637.29472358371    -3451.940515271016   1         24.44061286295624
1435.8576322875276   -5630.506442052709   1         0.7111661773038191
8955.793177056425    3823.0424212848784   1         0.39374326703781304
6608.08631695426     -6408.575579847238   1         0.5994889491412231
5666.264476113828    -5319.431118811604   1         0.2551224616368827
1538.5076189148313   508.07583650425295   1         0.4331157698606749
4644.525565133032    -463.3274651243603   1         0.9500692912231752
-2443.9563189741375  5340.5977375129605   1         1.2464226492854378
-6875.005993270123   -7664.553574775207   1         35.87233508887302
8238.50423695322     -1247.2539128056599  1         1.0144468136382787
7146.502478974218    8936.53731098401     1         0.5200356472242459
-2150.7124107719383  1659.846954502782    1         0.379766122892664
-424.24954683130244  -520.5178331750667   1         28.173356239268788
733.768741661392     4249.42533927922     1         0.5220304903264061
-6051.07631671094    -8.44630082703869    1         0.8920088341837674
807.3616788396175    7064.62086180225     1         0.17006405462887572
3360.0101904624507   5238.487607824595    1         1.1605406183622289
5772.010174176263    -2227.154561101984   1         13.161260831689884
4827.020998450496    -2520.45433160724    1         0.8556182541293157
7645.631998468977    514.1190273955935    1         0.6491908368848165
-5776.841189360114   1755.5801583150178   1         0.8327328347744134
-6269.244774412349   6082.809692972468    1         0.30905609084222796
-7060.910426388548   -4535.1225881021455  1         0.5614936697897756
3249.7194082325286   3608.4706636356646   1         1.0600612231051643
8043.205201979663    -3156.180757765373   1         0.41987918400858404
3146.0789428152775   -621.1419156820355   1         17.54866335038982
7261.839363816997    1945.409150657817    1         0.8510867892743251
6087.372806661043    7104.897766134415    1         0.1475730356773059
-7986.1170920142795  -5551.820498313573   1         0.5036667815673547
-9255.419539405879   4658.191032721919    1         0.49652123100299594
8920.865288869853    -4975.884968027834   1         0.7286515700632786
775.5089622519674    8033.5672324726875   1         0.21567852787108777
370.32264061683725   4649.90867881299     1         0.17047711051476883
2024.0416520997405   8014.328648524313    1         0.8432472556418316
1419.762769323041    3226.277392952415    1         0.3705420360905981
-6624.672699841446   8398.131554597494    1         0.7258644319618317
195.32713128675934   -5991.392411810804   1         0.2250617085296439
9143.846118488009    1307.7663822237123   1         0.5737918188922042
7361.958988782742    39.877234589751      1         0.7286939672743602
1515.9049558667175   -7832.690414311147   1         0.3650537688726384
1208.0696494574809   7803.751378643724    1         0.7194433489993963
