trucks_count 5
drones_count 4
customers 82
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-447.4082590754711   -582.77360578986     1         0.1692823065138106
-1697.6595021038643  5243.1223168997585   1         0.8204757734575966
-1753.1069298777036  -10652.314508017607  1         0.5982993331235221
-3129.5467485323734  -8168.337028056354   1         17.98298272310853
12065.567337101089   -15030.907882668962  1         18.31925463070104
-9891.584944841528   -3040.996161324578   1         27.634873816998002
-6050.191094817512   -8918.168077567689   1         0.9129881298063958
2974.271827525167    -9095.012388247515   1         0.19481551415687004
6338.075997485741    5886.6152229067275   1         0.8373300467765891
5367.22281206931     221.94731260652406   1         35.399634005740445
-3166.191245188359   -9444.454619448215   1         0.7369890213474257
-5560.644804698641   -510.93517211187765  1         0.11663366881312372
-3601.457815559475   -2043.1396246481097  1         2.0872884560753318
1867.855840825186    96.85687670137334    1         0.7668250887930119
8118.040693825546    86.34904843655733    1         0.2815135668742187
1165.4975209838826   2523.30418291863     1         10.962045545852849
4784.207668730236    -7776.939880437524   1         1.1123520167689227
-15809.045070272497  5846.31689770089     1         37.178229568308836
8706.075745542763    -14538.959308819149  1         7.921449625629219
-3066.7813049290357  7228.140811033435    1         0.5012405118977767
-861.6472748802512   -6530.253345227145   1         0.28842396512731916
-1141.3875158528003  -4387.66807744659    1         1.0220629150182892
-2042.3473404318488  -1287.6486432483     1         1.0920921152311005
-3229.63631677457    6454.718738593653    1         17.155775158405334
1727.5556974365911   349.0095052542218    1         0.6460576980678544
-5341.53400947036    2639.075858290521    1         0.5988673013007604
-5715.65306783917    7429.816956641543    1         0.35388412055624263
-5225.21922298935    -8464.182427692765   1         0.832658136198618
-311.8616806027489   -10708.343385314496  1         1.1591264602437228
-2777.140282788937   -962.505143939783    1         37.921692967999505
8680.126322661345    -2466.2116923270382  1         1.0483915467009335
5581.0828524990375   6852.920831739211    1         0.4046095552030661
-989.9013260744579   3813.7399836571462   1         0.5205991506830591
15048.563787737621   1121.6957593064726   1         1.0289657443212925
-1357.2329834398545  -7702.841855742901   1         5.346615071642155
-668.119312240114    1942.563454288082    1         37.44288817014168
14538.482035468624   -3622.044513908584   1         0.9987902017152893
1447.8336803525708   16613.972300163514   1         24.52942354395295
8908.025713475517    921.6924132408661    1         0.17720494158226244
14814.434364205175   1932.6638187536082   1         0.7138827575791075
7347.149699140797    -7053.029625448742   1         0.17205801756646194
-6228.584512513815   -8145.2269796462815  1         0.6789445817195963
-7743.36027191774    -7633.788511884512   1         0.5311522232398684
7188.366702192612    3874.995799526553    1         0.8002782896649877
-594.651836471602    -6256.202181438449   1         1.1366051429613313
-3337.4747327580476  -4851.039310956013   1         0.20834300931059663
1926.7288292411856   3092.044763346849    1         20.64949676543031
-4361.670853223853   -6874.151251659923   1         10.937280453841398
9464.64919765801     1704.3378207180192   1         0.219982560178432
223.9673569065011    -4471.887911239747   1         0.6276539152533763
3025.7868867372604   863.3508454281788    1         0.15183465051818243
2998.282959983463    -2682.1653443268747  1         15.275641367854844
4892.696123395768    1748.0354376878527   1         0.699769895615936
2818.8121795394586   8060.475303665974    1         0.49392742410351853
-5677.9807580634215  -1805.7675589311405  1         42.3286508090682
-7669.44600492519    -7910.208263731649   1         19.962536439431506
-7643.143810077526   -3778.2173274656698  1         1.07486444418841
3037.4776093266337   8208.208045294774    1         1.1690120333320784
8077.201075747749    -1126.434930737255   1         0.6229316665584042
-13067.100737336668  -15020.604975424998  1         0.30797417849939934
2019.541101007122    -10924.04649304428   1         1.0820568361746512
-1593.4538960622324  -9314.437277259633   1         0.5900099468009562
-6497.621687545646   2063.061031287233    1         43.39095244934436
-2502.18838984127    640.8379625559685    1         0.5907536974833135
-6996.762754990399   -7741.725547050062   1         0.4531386937256928
3248.042217393819    9683.347549760794    1         0.3189939430114239
-6820.782139751762   3798.7673157728104   1         1.1830806984703635
4395.940810517772    -13191.892629920514  1         0.7427481272208398
404.1731579428443    -5172.352609062249   1         0.4268992738131153
-7949.925342203143   -2266.5778254982297  1         0.7068440170270807
5808.6326471316315   -321.75045554463213  1         0.7058767992988285
1343.6352212094807   9854.766286789629    1         0.15054386616456514
10580.743738098292   8983.647934536675    1         35.442509909985134
2092.0617330040236   -7546.0624234004645  1         1.2259824014272334
-358.3047741151808   -857.2453153294493   1         0.35962425856451696
5109.904359450445    -825.4074822321443   1         0.6301528561825668
-8195.313235816946   12069.318765881042   1         1.0509309916192813
2543.137873035866    -1251.420355137653   1         0.9814945279154905
-429.5989294671812   4074.835251588486    1         0.6910493899224104
-8505.141126325721   -628.7644886140715   1         0.8151854671202139
-4815.620405711401   -1206.5395522674467  1         0.10074909475857498
581.24831715147      3654.7838175114007   1         0.3998611399944293
