trucks_count 5
drones_count 6
customers 83
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-2196.2041532625385  -4036.0522733114276  1         0.5190416050957033
-9252.20142765387    -3541.0280643809588  1         0.9713688497358719
6146.060681519983    -7316.411161405377   1         0.9308812537812521
5819.4088257797175   -479.6580966701675   1         1.0996000864640192
4370.209184432379    7898.4779574921195   1         1.115389793769308
18629.225690122985   -6036.703159110273   1         0.31027998264128687
8748.389050218726    1615.670326292073    1         0.3534563412796561
1022.8960268999078   632.6749143098991    1         0.2070588312353247
-8860.716305039658   -370.61547863578016  1         0.8864194272053092
-6271.202181203074   -4744.836291837182   1         0.9908962402386227
-7048.470950435861   8123.82233390001     1         0.5864076793885343
312.94554948184845   9017.579887436834    1         0.3495541971552709
-8992.741760068966   705.5610173371322    1         28.606931063046062
7484.751225649336    -7009.014783053885   1         0.8587002817764277
-15616.714425823195  7123.709261594038    1         0.8673042144203633
-5572.079960142099   2081.232859381362    1         1.1132188491930777
-8466.876237354696   -2272.711796658777   1         0.3643181755906083
-18715.662932639352  -16654.597941279477  1         1.1828121096885469
14911.116289336715   2934.362304176808    1         38.54659239945738
9144.756254778364    -19216.788800232775  1         0.5525713862698541
3858.357911563519    9503.864156158508    1         0.1069258460210866
305.7344794786466    10170.765206279502   1         0.22508764073016582
-4506.774877264261   -97.34936783900048   1         0.45910680603855014
7908.058277419123    -7383.967174448463   1         0.47497775096433503
3203.741059700726    8944.200061525342    1         0.7871335811673349
1010.5814721674745   5652.556997470608    1         0.3206562088826397
-2735.079179731851   -7457.361967029818   1         0.47746154398844287
-301.91498134299076  4962.358154253559    1         0.761140376852276
-6371.521230732033   11951.426809725977   1         13.263214744667044
1948.8544826663122   -8469.061772802945   1         0.5089242792695619
15827.143773666496   -362.86605690539     1         0.10977125920729426
6981.978647628689    -309.15158364837896  1         1.0067398784686519
-4817.59665015962    1591.895085904646    1         1.0800779691967362
9714.774189055952    -13878.644726941158  1         17.614493338346104
-7338.065620671963   7021.639059211783    1         0.21661217371749714
-5954.40145662081    -6431.966087432437   1         0.6672569661718522
3038.101105271508    8181.284157335106    1         0.1743834742422914
-3005.799314085379   4032.2687685277865   1         0.10916764739678068
2261.1633216430014   7238.64858465383     1         0.22387368589561485
7473.676373637047    3428.2010994483926   1         0.7861065133062988
-9976.352228775142   -4161.1082839884675  1         1.1707941986335124
-7018.699381792819   -4212.454362898827   1         35.35156398720183
1994.6853457992352   -3193.13044348969    1         0.29749773007929414
8933.117851521769    495.6251070655635    1         0.8210453357544628
-2712.606129600394   8259.269673241944    1         14.788824244307694
7007.659584093325    8152.23708314086     1         0.4677716004499979
-2410.087300171334   9530.084298707287    1         0.8922994482899892
-9826.486529559514   -4719.462986069053   1         13.124209602933567
9962.243939766468    3830.6461514671496   1         0.8507074226826178
-1435.3324209241525  -6067.907292008089   1         0.20159410672668687
-5521.989541429741   -5460.851382521102   1         0.5223510606254664
3448.719096574951    -8359.74764357302    1         0.315043321717486
-9807.2806090683     7199.786829589204    1         0.38534466507495946
-8836.731172558926   -3155.005209488213   1         32.151279266838756
-5736.360148864886   729.322218884339     1         6.009862301672488
-5360.0527956439155  9128.055408528111    1         0.7840891179389741
4059.3148513255605   6440.006098911253    1         44.80264817794409
8559.079161482843    2404.869193161128    1         0.6645589260911928
-540.0586625480944   -3331.608342465491   1         0.7183186596984444
-7849.040804648919   -2856.024788032463   1         0.9455444061823011
-6265.16313788163    -349.0722055959789   1         1.200644953593482
-1442.0553541421737  -10030.468658373295  1         1.1941486844307299
4833.880511302048    -9825.282356342477   1         0.7373080132410951
266.62352450604106   -926.2770712434796   1         0.46545712227777913
-2642.6377067414082  6427.200910859085    1         0.14598224824905315
-1874.8449438689836  2182.693247659198    1         0.40533614474853796
-6517.931367756607   463.87139475193703   1         0.26957355427177154
-4234.031327280447   327.05303492124295   1         0.18955797934557195
1361.299427843326    -7194.311456261289   1         0.4795782744668652
2473.6585082947117   -4604.090723777113   1         11.328275839961545
2789.8470625211125   -9835.80681287807    1         1.0092487423390364
4365.241107205009    -2427.0081810564525  1         20.00245963616339
-4793.8628376642755  -7302.710115985863   1         0.7015184288171058
-5591.138292490123   5454.9042484762285   1         0.3221865691652728
942.654176247248     7217.36803050875     1         1.175180240259341
-2657.8267325992724  -7628.197897615385   1         0.134959624234879
13861.19410134817    3467.632903177251    1         30.643309405902034
-4853.861735129477   -5576.456664692739   1         0.8099110386364388
-15599.967334260577  4585.516955860116    1         0.3607078822645179
6322.234309675633    -7246.975216901313   1         0.3149545281278774
-2911.1626849534496  3007.890400819769    1         42.3844022408021
15696.342155747836   8678.59901750167     1         48.87352029362285
6140.368956730305    -8724.977986255786   1         0.16620057459969367
