trucks_count 5
drones_count 5
customers 66
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3878.181906856344    2010.1089050761202   1         0.6295376075345741
-3676.983782642807   -4672.676080457803   1         0.7610466038959438
1968.4166659163766   -5759.590838770937   1         0.6340187520249873
-2141.300274611192   -3719.2771464715183  1         25.27537058580393
-1327.423060302074   -4424.896923710944   1         8.05712307348803
4484.790223866985    3234.4268776233657   1         37.14279862407987
2366.467601783562    6317.398762041626    1         0.5487110249824056
-5593.628573362412   3890.423107877421    1         1.1854461912208631
-4408.9591807596535  -5380.604333211603   1         0.9398412536194296
-1553.7876456517674  4990.64942201369     1         0.6704004690242696
-1041.2022689304445  5877.099795408968    1         0.8071496346745767
2378.466917342734    -5461.640804329939   1         0.3571708111309456
-445.9015390358436   823.2507619490698    1         0.18471863151487222
6160.211626905101    3629.5815503457147   1         0.5786653421297491
-3063.6162938369976  3556.709987840087    1         0.9061077693194408
-2298.136657636509   310.1552085999392    1         0.793086006533731
-1053.4838155911175  5386.185989452488    1         1.1848682465353033
-6282.139605634733   3217.8230230968884   1         1.1558599722250429
-2010.8333846284595  -4671.381029803746   1         0.5036129385491777
-560.8885391191876   -5643.223271602459   1         11.398695413565724
-4406.871591450492   -4593.758325430618   1         0.7244152162081011
1339.5410495242859   -3208.1173605594286  1         5.874527039864547
683.3478399732236    -58.609033315673344  1         0.8606983102029668
-3867.1560172834875  -4098.00579838207    1         1.1074129582968861
-5651.844123715031   -1965.8040467091378  1         14.902891540299501
-4808.2080101761485  2508.4530371216097   1         0.8483444384531312
4587.068759018559    726.8210326784929    1         0.7479900255369548
4410.293149484116    -2438.265509712056   1         0.18880005663505098
-4790.779239003578   -863.1200963654671   1         33.259673709326854
-4970.314699763805   4288.520929387726    1         0.93316068848624
2342.2576798914306   -3969.0278238798724  1         0.2987205612692556
-5724.547863662658   3765.9021008834197   1         0.9408080917237005
5779.042636624427    5049.457345279163    1         0.5375091564299121
5243.71652950133     -6194.905584620377   1         0.2924222383081053
3262.9346610310254   3950.6937197735892   1         16.74493819097107
4252.949708633018    -3332.362095112652   1         1.0025060798873198
-3806.425318835965   -1189.2053512617397  1         0.7734493062227523
-2837.597015091665   -482.204714463554    1         0.124105435086319
-5311.8972189110045  3212.549904445273    1         45.47977421955298
-5778.148336149396   5690.887292428558    1         1.1861927975800415
1843.505129899629    -4041.1156527090766  1         0.718188049107324
3852.502025303349    5647.855061174239    1         0.11876450604030389
-1395.2618466481338  532.4826643053922    1         0.2416283761220012
3528.0797741294577   3862.5582758489795   1         0.5063550138275414
-2198.6713722252025  5286.412580549036    1         0.44982079787751306
-3184.7218542193004  -3972.8711291397667  1         0.595409481247756
5748.280301432421    1283.255144946174    1         1.0929068275698777
-959.3403679365168   -4118.210978010151   1         0.5990083241289957
2681.376226825706    472.9644128557886    1         0.6795155393623383
-749.892843945089    -5088.94887676357    1         0.2271023503484267
3100.476759485249    4204.1334281173395   1         0.8075558164759922
-3282.0992681075722  -4725.1584575043335  1         0.3158996595474899
-871.1303725304879   5740.206292642959    1         0.632751355732282
6158.19852283055     -1718.1723436849486  1         37.988511988670155
1267.5420988833441   4447.178610649945    1         0.5319101404289794
-1564.987439928515   4897.996404478713    1         0.9300613769800025
-1702.657236965645   -5625.937646281944   1         0.46732253254689526
-5731.551780035219   2851.2420569145343   1         0.3398585817156097
2038.8805371295311   5400.502244223417    1         0.19105987086196502
6080.730143039991    -2995.1561060803574  1         1.1992652253830893
-3885.2358824587377  3627.5093475082335   1         0.24802939862431572
1316.9737055193941   720.2653954415904    1         3.7180055619223444
-4993.584095390279   -1090.308614142873   1         0.9967084102202133
-4362.850713056391   -5333.276000458937   1         0.9984857774444648
-602.2847282607609   -5618.182597799862   1         38.693013123718906
4969.280662416848    695.1520533135672    1         18.993840657478657
